編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUNMLSKJHGGFDQ86EA,42,43.96,住商用,鋼筋混凝土加強磚造,67年7月20日,二層,一層 二層
RPRNMLPKJHGGFEQ98EA,39,86.40,住家用,鋼筋混凝土加強磚造,70年11月18日,二層,一層 二層
RPQNMLSKJHGGFEQ56EA,6,186.95,住宅、樓梯間,鋼筋混凝土造,103年11月14日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPOMLPKJHGGFDQ68DA,40,81.79,住商用,鋼筋混凝土加強磚造,69年7月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLQKKIPFFDQ17DA,20,175.97,住家用,鋼筋混凝土造,89年12月27日,三層,一層 二層 三層 見其他登記事項
RPPNMLSLKIPFFCQ27DA,28,237.33,住家用,鋼筋混凝土造,81年8月14日,三層,一層 二層 三層 電梯樓梯間 夾層
RPWNMLPLKIPFFCQ67DA,8,225.32,住家用,鋼筋混凝土造,101年6月28日,三層,一層 二層 三層 見其他登記事項
RPSNMLSKJHGGFBQ98DA,52,206.46,住家用,鐵筋磚木造,58年3月10日,一層,一層 騎樓
RPVNMLNKJHGGFBQ78DA,25,167.83,住家用,鋼筋混凝土加強磚造,85年5月7日,四層,一層 二層 三層 四層
RPUNMLNKJHGGFBQ68DA,6,52.10,集合住宅,鋼筋混凝土造,103年8月15日,八層,二層 陽台
RPUNMLNKJHGGFBQ68DA,6,52.10,集合住宅,鋼筋混凝土造,103年8月15日,八層,三層 陽台
RPUNMLNKJHGGFBQ68DA,6,42.30,停車空間、機械設備空間、水箱、門廳、管委會使用空間、台電配電室、電信室、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,103年8月15日,八層,
RPUNMLNKJHGGFBQ68DA,6,42.30,停車空間、機械設備空間、水箱、門廳、管委會使用空間、台電配電室、電信室、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,103年8月15日,八層,
RPSNMLSKJHGGFCQ09DA,,69.62,住宅、樓梯間,鋼筋混凝土造,109年6月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLSKJHGGFCQ09DA,,69.62,住宅、樓梯間,鋼筋混凝土造,109年6月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLSKJHGGFCQ09DA,,69.62,住宅、樓梯間,鋼筋混凝土造,109年6月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLQJJHGGFCQ68DA,26,97.42,集合住宅,鋼筋混凝土造,83年8月8日,十一層,六層 陽台
RPRNMLQJJHGGFCQ68DA,26,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPRNMLQJJHGGFCQ68DA,26,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPXNMLTKJHGGFDQ17DA,14,152.29,住家用,鋼筋混凝土造,95年11月17日,三層,一層 二層 三層 陽台
RPPNMLSKJHGGFDQ98EA,34,152.63,住家用,鋼筋混凝土加強磚造,76年2月1日,二層,一層 二層 電梯樓梯間 夾層
RPPNMLTKJHGGFEQ09DA,37,71.40,住商用,鋼筋混凝土加強磚造,73年6月30日,三層,一層 二層 三層
RPWNMLKLJHGGFCQ88EA,24,93.75,集合住宅,鋼筋混凝土造,85年12月20日,十一層,十一層 陽台
RPWNMLKLJHGGFCQ88EA,24,14.55,共有部分,鋼筋混凝土造,85年12月20日,十一層,
RPWNMLKLJHGGFCQ88EA,24,12.19,共有部分,鋼筋混凝土造,85年12月20日,十一層,
RPPNMLLKJHGGFCQ18EA,38,.25,集合住宅,鋼筋混凝土造,72年3月12日,五層,一層
RPPNMLLKJHGGFCQ18EA,38,.03,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPPNMLLKJHGGFCQ18EA,38,61.08,集合住宅,鋼筋混凝土造,72年3月12日,五層,四層
RPPNMLLKJHGGFCQ18EA,38,7.86,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPRNMLTKJHGGFDQ56DA,10,91.26,住宅、樓梯間,鋼筋混凝土造,99年11月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTKJHGGFDQ56DA,10,91.26,住宅、樓梯間,鋼筋混凝土造,99年11月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLSKJHGGFDQ56DA,21,184.69,住家用,鋼筋混凝土造,89年2月24日,三層,一層 二層 三層 陽台
RPPOMLSKJHGGFDQ98DA,43,68.16,住家用,磚造,66年6月2日,一層,一層
RPSNMLSKJHGGFDQ56DA,41,118.98,住家用,鋼筋混凝土加強磚造,69年6月18日,二層,一層 二層 騎樓 電梯樓梯間
RPSQMLPKJHGGFDQ56DA,24,180.25,住家用,鋼筋混凝土造,85年10月15日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPWNMLRJJHGGFCQ66DA,37,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層
RPUNMLTKJHGGFCQ76DA,27,213.59,住宅．貯藏室,鋼筋混凝土造,82年4月19日,三層,一層 二層 三層 水箱 電梯樓梯間 地下層 見其他登記事項
RPRNMLKLJHGGFCQ28DA,18,49.92,集合住宅,鋼筋混凝土造,91年7月25日,五層,四層 陽台 雨遮
RPRNMLKLJHGGFCQ28DA,18,49.92,集合住宅,鋼筋混凝土造,91年7月25日,五層,四層 陽台 雨遮
RPRNMLKLJHGGFCQ28DA,18,6.32,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,
RPRNMLKLJHGGFCQ28DA,18,6.32,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,
RPRNMLKLJHGGFCQ28DA,18,.30,蓄水池,鋼筋混凝土造,91年7月25日,五層,
RPRNMLKLJHGGFCQ28DA,18,.30,蓄水池,鋼筋混凝土造,91年7月25日,五層,
RPUNMLKLJHGGFBQ48DA,26,203.46,住家用,鋼筋混凝土造,84年3月17日,三層,一層 二層 三層 電梯樓梯間
RPVNMLSLKIPFFBQ77DA,42,93.48,住家用,鋼筋混凝土加強磚造,68年6月4日,二層,一層 二層
RPXNMLOJJHGGFBQ98DA,14,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台
RPXNMLOJJHGGFBQ98DA,14,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPXNMLOJJHGGFBQ98DA,14,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPQOMLPLJIPFFBQ96DA,24,95.15,住商用,鋼筋混凝土造,86年1月10日,十層,一層 二層 陽台
RPQOMLPLJIPFFBQ96DA,24,24.05,防空避難室兼停車空間,鋼筋混凝土造,86年1月10日,十層,
RPQOMLPLJIPFFBQ96DA,24,14.03,電、樓梯間,鋼筋混凝土造,86年1月10日,十層,
RPPOMLKLJHGGFBQ08DA,31,29.41,住家用,鋼筋混凝土加強磚造,78年12月12日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPPOMLKLJHGGFBQ08DA,31,264.72,住家用,鋼筋混凝土加強磚造,78年12月12日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPSNMLLLJHGGFBQ38DA,18,17.31,住家用,鋼筋混凝土造,92年2月14日,四層,四層 陽台
RPSNMLLLJHGGFBQ38DA,18,17.31,住家用,鋼筋混凝土造,92年2月14日,四層,四層 陽台
RPSNMLLLJHGGFBQ38DA,18,2.11,公共空間（樓梯間，電梯間）,鋼筋混凝土造,92年2月14日,四層,
RPSNMLLLJHGGFBQ38DA,18,2.11,公共空間（樓梯間，電梯間）,鋼筋混凝土造,92年2月14日,四層,
RPSNMLLLJHGGFBQ38DA,18,3.10,公共空間,鋼筋混凝土造,92年2月14日,四層,
RPSNMLLLJHGGFBQ38DA,18,3.10,公共空間,鋼筋混凝土造,92年2月14日,四層,
RPQNMLLLJHGGFBQ18DA,18,17.16,住家用,鋼筋混凝土造,92年2月14日,四層,四層 陽台
RPQNMLLLJHGGFBQ18DA,18,2.14,公共空間（樓梯間，電梯間）,鋼筋混凝土造,92年2月14日,四層,
RPQNMLLLJHGGFBQ18DA,18,3.16,公共空間,鋼筋混凝土造,92年2月14日,四層,
RPUNMLLLJHGGFBQ58DA,5,214.30,住宅、樓梯間,鋼筋混凝土造,104年7月16日,三層,一層 二層 三層 陽台 見其他登記事項
TPUNMLLLJHGGFBQ78DA,5,195.05,住宅、樓梯間,鋼筋混凝土造,104年7月16日,三層,一層 二層 三層 陽台 見其他登記事項
SPUNMLLLJHGGFBQ68DA,5,195.62,住宅、樓梯間,鋼筋混凝土造,104年7月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLLLJHGGFBQ08DA,,220.35,住家用,鋼筋混凝土造,109年11月3日,四層,一層 二層 三層 四層 陽台
RPSNMLPKJHGGFCQ78DA,18,99.84,集合住宅,鋼筋混凝土造,91年7月25日,五層,五層 陽台 雨遮
RPSNMLPKJHGGFCQ78DA,18,11.69,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,
RPSNMLPKJHGGFCQ78DA,18,.68,蓄水池,鋼筋混凝土造,91年7月25日,五層,
RPQOMLSKJHGGFDQ09DA,27,172.52,住家用,鋼筋混凝土造,82年12月27日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLTKJHGGFDQ07DA,22,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮
RPSNMLMLJHGGFBQ58EA,15,17.49,住家用,鋼筋混凝土造,94年10月3日,十層,七層 陽台
RPSNMLMLJHGGFBQ58EA,15,.11,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPSNMLMLJHGGFBQ58EA,15,9.22,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPRNMLMLJHGGFDQ68EA,41,95.58,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層
RPSNMLMLJHGGFDQ78EA,27,132.27,住家用,鋼筋混凝土造,82年8月25日,三層,一層 二層 三層 見其他登記事項
RPPOMLQJJHGGFDQ68DA,41,102.22,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層 騎樓
RPOOMLTKJHGGFCQ88DA,24,167.30,住家用,鋼筋混凝土造,86年5月8日,三層,一層 二層 三層 陽台
RPPNMLKMKIPFFDQ66DA,1,200.24,住宅、樓梯間,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLOJJHGGFDQ98DA,39,185.11,住家用,鋼筋混凝土造,70年9月29日,三層,一層 二層 三層 騎樓
RPTNMLLLKIPFFDQ07DA,16,122.58,住家用,鋼筋混凝土造,93年11月3日,三層,一層 二層 三層 陽台
RPQPMLLLJHGGFDQ58DA,17,4.85,集合住宅,鋼筋混凝土造,93年6月9日,五層,
RPQPMLLLJHGGFDQ58DA,17,4.65,集合住宅,鋼筋混凝土造,93年6月9日,五層,
RPQPMLLLJHGGFDQ58DA,17,16.26,集合住宅,鋼筋混凝土造,93年6月9日,五層,三層 陽台
RPQPMLLLJHGGFDQ58DA,17,17.00,集合住宅,鋼筋混凝土造,93年6月9日,五層,三層 陽台
RPPNMLLLJHGGFDQ28DA,40,98.64,住家用,鋼筋混凝土加強磚造,70年3月1日,二層,一層 二層
RPSOMLTKJHGGFDQ76DA,,145.71,住家用,鋼筋混凝土,109年10月12日,三層,一層 二層 三層 陽台
RPWNMLPLJHGGFCQ76EA,28,146.91,停車空間兼臥室住宅,鋼筋混凝土造,81年12月23日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLRLJHGGFEQ76DA,35,76.87,農舍,鋼筋混凝土加強磚造,75年2月6日,一層,一層 騎樓
RPTNMLQLJHGGFEQ76EA,44,82.63,住家用,鋼筋混凝土磚造、磚木造,66年3月7日,二層,一層 二層 騎樓
RPRNMLQLJHGGFEQ56EA,20,315.54,農舍,ＲＣ磚造、鋼骨造,89年10月16日,二層,一層 二層 陽台 電梯樓梯間
RPTNMLPLJHGGFDQ09DA,31,689.88,住家用,鋼筋混凝土造,78年11月9日,四層,一層 二層 三層 四層 地下層
SPTNMLPLJHGGFDQ56DA,14,3713.05,旅館、台電配電室、樓梯間、機械室,鋼筋混凝土造,95年8月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLPLJHGGFDQ68DA,39,95.30,住商用,鋼筋混凝土加強磚造,71年6月11日,二層,一層 二層 騎樓 電梯樓梯間
RPWPMLLLJHGGFDQ56DA,25,129.20,住家用,鋼筋混凝土造,84年8月31日,三層,一層 二層 三層 見其他登記事項
RPSNMLQLJHGGFDQ09DA,5,1486.84,溫室、資材室,鋼架構造、鋼骨構造,105年6月30日,一層,一層
RPRNMLQJJHGGFDQ78DA,40,86.52,住家用,鋼筋混凝土加強磚造,69年8月1日,二層,一層 二層
RPSNMLSJJHGGFDQ09DA,24,78.54,住家用,鋼筋混凝土造,86年5月24日,五層,四層 陽台
RPSNMLSJJHGGFDQ09DA,24,14.72,電梯、水箱、機械房、梯間,鋼筋混凝土造,86年5月24日,五層,
RPSNMLSJJHGGFDQ09DA,24,26.10,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年5月24日,五層,
RPRNMLSLKIPFFCQ47DA,40,119.90,住家用,鋼筋混凝土加強磚造,69年8月25日,二層,一層 二層 電梯樓梯間
RPPNMLNLJHGGFCQ38DA,43,91.20,住家用,鋼筋混凝土加強磚造,66年10月15日,二層,一層 二層 騎樓
RPTNMLPLJHGGFCQ98DA,14,671.66,會客室、機房、車庫、浴廁、樓梯間,鋼筋混凝土造,95年10月20日,二層,一層 二層 陽台 電梯樓梯間
RPTNMLPLJHGGFCQ98DA,14,444.48,門廳、客房、車庫、浴廁,鋼筋混凝土造,95年10月20日,二層,一層 二層 陽台
RPTNMLPLJHGGFCQ98DA,14,607.00,餐廳、廚房、車庫、辦公室、客房、浴廁,鋼筋混凝土造,95年10月20日,二層,一層 二層 陽台
RPTNMLPLJHGGFCQ98DA,14,553.01,車庫、客房、浴廁、機車庫,鋼筋混凝土造,95年10月20日,二層,一層 二層 陽台
RPTNMLPLJHGGFCQ98DA,14,37.92,房務室、浴廁,鋼筋混凝土造,95年10月20日,一層,一層
RPQNMLMLJHGGFCQ38DA,38,.31,集合住宅,鋼筋混凝土造,72年3月12日,五層,一層
RPSNMLQLJHGGFCQ98DA,40,92.95,住家用,鋼筋混凝土加強磚造,70年7月10日,二層,一層 二層 電梯樓梯間
RPQNMLMLJHGGFCQ38DA,38,.04,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPPNMLOLJHGGFCQ48DA,40,109.86,住家用,鋼筋混凝土加強磚造,69年7月15日,二層,一層 二層 騎樓
RPQNMLMLJHGGFCQ38DA,38,76.65,集合住宅,鋼筋混凝土造,72年3月12日,五層,二層
RPQNMLMLJHGGFCQ38DA,38,7.87,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPQOMLKLJHGGFCQ28DA,,225.91,停車空間、店舖、住宅、梯間,鋼筋混凝土造,109年10月30日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLKLJHGGFCQ38DA,,225.72,停車空間、店舖、住宅、梯間,鋼筋混凝土造,109年10月30日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLKLJHGGFCQ48DA,,225.72,停車空間、店舖、住宅、梯間,鋼筋混凝土造,109年10月30日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLLLJHGGFBQ78DA,17,19.37,住家用,鋼筋混凝土造,92年8月21日,五層,二層 陽台
RPWNMLLLJHGGFBQ78DA,17,5.23,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
RPPNMLQLJHGGFBQ58DA,,184.79,住宅、梯間,鋼筋混凝土造,109年11月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQLJHGGFBQ68DA,,184.79,住宅、梯間,鋼筋混凝土造,109年11月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLLLJHGGFBQ68DA,17,19.37,住家用,鋼筋混凝土造,92年8月21日,五層,二層 陽台
RPVNMLLLJHGGFBQ68DA,17,5.23,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
RPSNMLNKJHGGFBQ48DA,25,143.41,住家用,鋼筋混凝土造,85年5月25日,十層,八層 陽台
RPSNMLNKJHGGFBQ48DA,25,10.71,電樓梯間,鋼筋混凝土造,85年5月25日,十層,
RPSNMLNKJHGGFBQ48DA,25,26.53,防空避難室兼停車場,鋼筋混凝土造,85年5月25日,十層,
RPRNMLQLJHGGFBQ78DA,,189.49,住宅、梯間,鋼筋混凝土造,109年11月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLPLJHGGFBQ68DA,103,27.55,住家用,木造,7年1月20日,一層,一層
RPUNMLTKJIPFFCQ67DA,2,229.74,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLQLJHGGFDQ98DA,27,132.38,住家用,鋼筋混凝土造,82年7月26日,三層,一層 二層 三層 陽台 平台 露台
RPOOMLPKJHGGFDQ58DA,16,160.50,住宅、梯間,鋼筋混凝土造,93年7月8日,四層,一層 二層 三層 四層 陽台
RPTNMLSLJHGGFCQ76EA,24,140.76,集合住宅,鋼筋混凝土造,85年12月20日,十一層,六層 陽台
RPTNMLSLJHGGFCQ76EA,24,1.09,共有部分,鋼筋混凝土造,85年12月20日,十一層,
RPTNMLSLJHGGFCQ76EA,24,21.49,共有部分,鋼筋混凝土造,85年12月20日,十一層,
RPTNMLSLJHGGFCQ76EA,24,13.21,共有部分,鋼筋混凝土造,85年12月20日,十一層,
RPQNMLNLKIPFFEQ07DA,6,189.13,店舖、住宅,鋼筋混凝土造,103年12月22日,四層,一層 二層 三層 四層 陽台
RPWNMLRLJHGGFDQ96DA,4,101.14,集合住宅,鋼筋混凝土造,106年4月21日,十六層,二層 陽台
RPWNMLRLJHGGFDQ96DA,4,16.41,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPWNMLRLJHGGFDQ96DA,4,29.17,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,
RPWNMLRLJHGGFDQ96DA,4,59.73,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPXNMLPLJHGGFCQ76DA,,175.71,住宅、梯間,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLPLJHGGFCQ58DA,,175.71,住宅、梯間,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLPLJHGGFCQ68DA,,195.53,住宅、梯間,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLPLJHGGFCQ78DA,,193.55,住宅、梯間,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLQLJHGGFCQ68DA,,196.39,住宅、梯間,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLQLJHGGFCQ78DA,,190.50,住宅、梯間,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSQMLRLJHGGFCQ76DA,,259.15,停車空間、店舖、住宅、梯間,鋼筋混凝土造,109年10月30日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLRLJHGGFCQ78DA,26,121.91,住家用,鋼筋混凝土造,84年5月26日,三層,一層 二層 三層 陽台
RPTNMLRLJHGGFBQ09DA,14,.25,管理中心,鋼筋混凝土造,95年8月28日,一層,
RPTNMLRLJHGGFBQ09DA,14,199.00,住家用,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRLJHGGFBQ88DA,42,107.24,住家用,鋼筋混凝土加強磚造,68年5月16日,二層,一層 二層 騎樓
RPRNMLTLJHGGFBQ09DA,37,33.80,商業用,鐵骨造,73年6月16日,一層,一層 騎樓
RPUNMLTLJHGGFBQ76DA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLTLJHGGFBQ76DA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLTLJHGGFBQ76DA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台
RPUNMLTLJHGGFBQ76DA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台
RPUNMLTLJHGGFBQ76DA,14,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLTLJHGGFBQ76DA,14,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLTLJHGGFBQ66DA,,254.09,騎樓、住宅,鋼筋混凝土造,109年10月5日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLQLJHGGFBQ66DA,42,93.48,住家用,鋼筋混凝土加強磚造,68年6月4日,二層,一層 二層
RPQNMLNKJHGGFBQ28DA,15,56.22,商業用,鋼筋混凝土造,94年10月3日,十層,一層 陽台
RPQNMLNKJHGGFBQ28DA,15,.38,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPQOMLLLJHGGFBQ28DA,,229.57,住家用,鋼筋混凝土造,109年11月3日,四層,一層 二層 三層 四層 陽台
RPQNMLNKJHGGFBQ28DA,15,32.44,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPPNMLSKJHGGFBQ68DA,40,131.20,住商用,ＲＣ磚造（一．二樓）磚木造（三樓）,70年6月1日,三層,一層 二層 三層 騎樓
RPPOMLLLJHGGFBQ18DA,,220.88,住家用,鋼筋混凝土造,109年11月3日,四層,一層 二層 三層 四層 陽台
RPRNMLRLJHGGFCQ98DA,26,802.13,辦公室．員工宿舍．員工康樂室,鋼筋混凝土造,83年12月29日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLTLJHGGFCQ66DA,6,128.95,住家用,鋼筋混凝土造,103年8月13日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLTLJHGGFCQ66DA,6,128.95,住家用,鋼筋混凝土造,103年8月13日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLSLJHGGFCQ96DA,1,198.38,住宅、梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLSLJHGGFCQ56DA,14,164.13,住家用,鋼筋混凝土造,95年10月11日,三層,一層 二層 三層 見其他登記事項
RPQNMLTLJHGGFDQ56DA,45,112.41,住家用,鋼筋混凝土磚造,65年5月10日,二層,一層 二層
RPRNMLSLJHGGFDQ56DA,22,88.09,集合住宅,鋼筋混凝土造,88年5月31日,五層,四層 陽台
RPRNMLSLJHGGFDQ56DA,22,10.94,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,
RPRNMLSLJHGGFDQ56DA,22,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,
RPRNMLRLJHGGFDQ09DA,6,164.13,菇類栽培場,鋼骨鋼筋混凝土,103年10月8日,一層,一層
RPRNMLTLJHGGFDQ66DA,17,5.76,集合住宅,鋼筋混凝土造,93年6月9日,五層,
RPRNMLTLJHGGFDQ66DA,17,19.53,集合住宅,鋼筋混凝土造,93年6月9日,五層,四層 陽台
RPTNMLTLJHGGFDQ86DA,16,7.22,集合住宅、停車空間,鋼筋混凝土造,94年2月4日,五層,
RPTNMLTLJHGGFDQ86DA,16,19.73,集合住宅,鋼筋混凝土造,94年2月4日,五層,四層 陽台
RPQNMLSLJHGGFEQ56DA,35,121.24,住家用,鋼筋混凝土加強磚造,74年7月12日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLLMJHGGFEQ48DA,28,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,十三層 陽台
RPPNMLLMJHGGFEQ48DA,28,7.68,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPPNMLLMJHGGFEQ48DA,28,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPPNMLTLJHGGFDQ09DA,39,164.48,商業用,鋼筋混凝土加強磚造,70年6月14日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLTLJHGGFDQ09DA,39,164.48,商業用,鋼筋混凝土加強磚造,70年6月14日,二層,一層 二層 騎樓 電梯樓梯間
RPQOMLTLJHGGFDQ66DA,17,153.67,集合住宅,鋼筋混凝土造,91年11月15日,三層,一層 二層 三層 見其他登記事項
RPUNMLSLJHGGFCQ76DA,13,232.04,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLLJKHGGFCQ68DA,,228.79,住宅、梯間,鋼筋混凝土造,109年12月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLLJKHGGFCQ78DA,,229.56,住宅、梯間,鋼筋混凝土造,109年12月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLLLJHGGFCQ88DA,40,106.07,住家用,鋼筋混凝土加強磚造,69年10月27日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLLJKHGGFCQ38DA,,236.99,住宅、梯間,鋼筋混凝土造,109年12月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLMKJHGGFBQ78DA,,270.37,騎樓、住宅,鋼筋混凝土造,109年10月5日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLLJKHGGFCQ58DA,,228.79,住宅、梯間,鋼筋混凝土造,109年12月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLTLKIPFFCQ37DA,38,93.07,住家用,鋼筋混凝土加強磚造,71年12月15日,二層,一層 二層 電梯樓梯間
RPTNMLSLJHGGFBQ56DA,,250.92,騎樓、住宅,鋼筋混凝土造,109年10月5日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLTLJHGGFBQ86DA,,126.24,騎樓、住宅,鋼筋混凝土造,109年10月5日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLTLJHGGFBQ86DA,,126.24,騎樓、住宅,鋼筋混凝土造,109年10月5日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLMJKHGGFBQ08DA,25,121.78,住家用,鋼筋混凝土造,85年5月25日,十層,九層 陽台
RPPNMLMJKHGGFBQ08DA,25,12.30,電樓梯間,鋼筋混凝土造,85年5月25日,十層,
RPPNMLMJKHGGFBQ08DA,25,25.66,防空避難室兼停車場,鋼筋混凝土造,85年5月25日,十層,
RPUNMLMJKHGGFBQ58DA,33,161.15,住家用,鋼筋混凝土加強磚造,76年8月26日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPQNMLLKJHGGFCQ18DA,24,31.66,集合住宅,鋼筋混凝土造,85年12月3日,五層,四層 陽台
RPQNMLLKJHGGFCQ18DA,24,13.70,共有部分,鋼筋混凝土造,85年12月3日,五層,
RPOOMLMKJHGGFCQ18DA,13,232.04,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLLJKHGGFCQ48DA,39,121.72,住家用,鋼筋混凝土加強磚造,71年6月11日,二層,一層 二層 電梯樓梯間
