編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLPKKIGGFAG67DA,23,54.94,防空避難室.停車位.梯間．共同使用部份,鋼筋混凝土造,87年6月2日,五層,
RPOSMLMJKIGGFBG57DA,36,199.22,住家用,鋼筋混凝土加強磚造,75年1月30日,一層,一層 騎樓
RPWNMLOKKIGGFBG18DA,41,108.80,住家用,鋼筋混凝土加強磚造,69年11月21日,二層,一層 二層 騎樓
RPWOMLKKKIGGFBG87DA,41,108.81,住家用,加強磚造,69年11月21日,二層,一層 二層 騎樓
RPPOMLLJLHHGFAG17DA,25,19.84,停車場、共同使用部份,鋼筋混凝土造,85年9月2日,七層,
RPQOMLTJKIGGFBG08DA,31,66.00,住家用,鋼筋混凝土加強磚造,79年11月2日,二層,一層 二層
RPRPMLMJLHHGFBG67DA,26,111.03,住商用,鋼筋混凝土造,84年11月2日,三層,一層 二層 三層 陽台
RPRPMLMJLHHGFBG67DA,26,41.53,共有部份,鋼筋混凝土造,84年11月2日,,
RPOOMLQJKIGGFBG57DA,31,66.00,住家用,鋼筋混凝土加強磚造,79年11月2日,二層,一層 二層
RPPNMLRJKHHGFAG57DA,2,157.65,住家用,鋼筋混凝土造,109年5月22日,三層,一層 二層 三層 陽台
RPXOMLRLIIGGFBG58DA,7,237.61,住宅、樓梯間、水箱,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLMJJIGGFBG27DA,42,175.26,住家用,鋼筋混凝土加強磚造,68年10月20日,三層,一層 二層 三層
RPSPMLKKJIGGFBG47DA,36,128.30,住家用,鋼筋混凝土造,74年10月16日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPQNMLRJKIGGFBG77DA,51,68.78,住家用,鋼筋混凝土加強磚造,59年8月20日,二層,一層 二層
RPQPMLTJKIGGFBG18DA,4,52.34,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十層 陽台
RPQPMLTJKIGGFBG18DA,4,42.57,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPUNMLKKKIGGFBG57DA,28,75.40,住家用,鋼筋混凝土造,83年2月7日,五層,五層 陽台
RPUNMLKKKIGGFBG57DA,28,6.03,共有部份,鋼筋混凝土造,83年2月7日,五層,
RPTOMLKKKIGGFBG57DA,27,80.29,住家用,鋼筋混凝土造,84年4月15日,六層,四層 陽台
RPTOMLKKKIGGFBG57DA,27,18.49,共有部份,鋼筋混凝土造,84年4月15日,六層,
RPOOMLTJKIGGFBG97EA,1,54.37,集合住宅,鋼筋混凝土造,110年3月30日,十四層,十層 陽台
RPOOMLTJKIGGFBG97EA,1,46.11,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,
RPOOMLTJKIGGFBG97EA,1,16.64,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十四層,
RPXOMLKKKIGGFBG97DA,23,86.20,住家用,鋼筋混凝土造,87年11月19日,十二層,十二層 陽台 雨遮
RPXOMLKKKIGGFBG97DA,23,11.93,共有部份,鋼筋混凝土造,87年11月19日,十二層,
RPXOMLKKKIGGFBG97DA,23,30.98,共有部份,鋼筋混凝土造,87年11月19日,十二層,
RPXOMLKKKIGGFBG97DA,23,6.26,共有部份,鋼筋混凝土造,87年11月19日,十二層,
RPPNMLSJKIGGFBG77DA,36,132.70,住家用,鋼筋混凝土加強磚造,74年8月12日,二層,一層 二層 陽台 見其他登記事項
RPVNMLNKKIGGFBG97DA,4,172.96,集合住宅,鋼筋混凝土造,107年1月23日,十四層,十四層 陽台 雨遮
RPVNMLNKKIGGFBG97DA,4,142.59,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPSNMLRJKIGGFBG97DA,28,132.94,住家用,鋼筋混凝土造,82年5月5日,七層,四層 陽台
RPSNMLRJKIGGFBG97DA,28,16.15,共有部份,鋼筋混凝土造,82年5月5日,七層,
RPSNMLRJKIGGFBG97DA,28,15.40,共有部份,鋼筋混凝土造,82年5月5日,七層,
RPQNMLTJKIGGFAG87DA,45,105.95,住家用,鋼筋混凝土加強磚造,65年7月14日,二層,一層 二層
RPRNMLMKKIGGFBG47DA,,37.43,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,二十層 陽台
RPRNMLMKKIGGFBG47DA,,36.59,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,
RPRNMLMKKIGGFBG47DA,,.19,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,
RPVOMLKKKIGGFBG77DA,6,257.35,住宅、樓梯間,鋼筋混凝土造,104年9月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMKKIGGFBG37DA,,37.43,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十八層 陽台
RPQNMLMKKIGGFBG37DA,,36.59,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,
RPQNMLMKKIGGFBG37DA,,.19,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,
RPQPMLNKKIGGFAG67EA,,185.03,住宅、梯間,鋼筋混凝土造,110年9月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLNKKIGGFAG77DA,,65.77,住家用,鋼筋混凝土造,110年9月7日,四層,二層 陽台
RPUNMLNKKIGGFAG77DA,,5.63,住家用,鋼筋混凝土造,110年9月7日,四層,
RPUNMLNKKIGGFAG77DA,,7.50,住家用,鋼筋混凝土造,110年9月7日,四層,
RPUNMLNKKIGGFAG77DA,,6.84,住家用,鋼筋混凝土造,110年9月7日,四層,
RPUNMLNKKIGGFAG77DA,,28.58,住家用,鋼筋混凝土造,110年9月7日,四層,
RPUNMLNKKIGGFAG77DA,,5.59,住家用,鋼筋混凝土造,110年9月7日,四層,
RPWOMLOKKIGGFBG28DA,1,190.61,住宅、樓梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLPKKIGGFBG08DA,45,65.21,住家用,鋼筋混凝土加強磚造,65年12月31日,三層,一層
RPQOMLPLIIGGFAG57DA,38,92.61,住家用,鋼筋混凝土造,72年5月17日,五層,三層
RPVOMLTJJIGGFAG38DA,7,214.28,住家用,鋼筋混凝土造,103年5月7日,三層,一層 二層 三層 陽台 騎樓
RPWQMLOKKIGGFAG38DA,6,277.30,住家用,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPTNMLTJKIGGFAG18DA,9,289.25,農舍,鋼筋混凝土造,101年11月19日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPUNMLOKKIGGFAG87DA,30,126.01,住家用,鋼筋混凝土造,80年10月8日,七層,三層 陽台
RPUNMLOKKIGGFAG87DA,30,11.26,防空避難室及停車場,鋼筋混凝土造,80年10月8日,七層,
RPSPMLOKKIGGFAG97EA,,180.67,住宅、梯間,鋼筋混凝土造,110年9月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLOKKIGGFAG77EA,,180.67,住宅、梯間,鋼筋混凝土造,110年9月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPWPMLOKKIGGFAG38EA,,154.71,住宅、梯間,鋼筋混凝土造,110年9月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLOKKIGGFAG08EA,,180.67,住宅、梯間,鋼筋混凝土造,110年9月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLSLIIGGFBG77DA,28,97.81,住家用,鋼筋混凝土造,82年5月26日,六層,二層 陽台 花台
RPOOMLSLIIGGFBG77DA,28,29.24,共有部份,鋼筋混凝土造,82年5月26日,六層,
RPOTMLTKJIGGFBG38DA,,182.90,集合住宅、集合住宅（停車空間）,鋼筋混凝土造,110年7月14日,四層,一層 二層 三層 四層 陽台
RPSOMLTJKIGGFBG28DA,13,33.87,集合住宅,鋼筋混凝土造,97年6月25日,十三層,四層
RPXNMLPKKIGGFBG38DA,,168.98,農舍,鋼筋混凝土造,110年9月7日,一層,一層
RPSOMLTJKIGGFBG28DA,13,27.14,共有部份,鋼筋混凝土造,97年6月25日,十三層,
RPSOMLTJKIGGFBG28DA,13,.35,共有部份,鋼筋混凝土造,97年6月25日,十三層,
RPROMLPKKIGGFAG77DA,44,70.72,住家用,鋼筋混凝土加強磚造,66年6月24日,二層,一層 二層
RPPOMLRKKIGGFBG87DA,43,98.78,住家用,鋼筋混凝土加強磚造,67年9月25日,二層,一層 二層
RPXNMLRKKIGGFBG58DA,33,113.48,住家用,鋼筋混凝土造,78年1月5日,二層,一層 二層 陽台 平台 見其他登記事項
RPTOMLQKKIGGFAG08DA,88,227.81,住家用,木造,,一層,一層 見其他登記事項
RPTNMLRJKIGGFBG08DA,1,101.78,集合住宅,鋼筋混凝土造,110年1月8日,十層,八層 陽台 雨遮
RPTNMLRJKIGGFBG08DA,1,71.12,本共有部分之項目：防空避難室兼停車空間、電梯間、電信機房、梯廳、安全梯、行動不便使用樓梯、樓梯間、管委會使用空間、管理員室、陽台、雨遮等１１項,鋼筋混凝土造,110年1月8日,十層,
RPSPMLPKKIGGFAG08EA,13,431.60,農舍,鋼筋混凝土造,97年6月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRJKIGGFBG28DA,1,70.57,集合住宅,鋼筋混凝土造,110年1月8日,十層,九層 陽台 雨遮
RPVNMLRJKIGGFBG28DA,1,56.50,本共有部分之項目：防空避難室兼停車空間、電梯間、電信機房、梯廳、安全梯、行動不便使用樓梯、樓梯間、管委會使用空間、管理員室、陽台、雨遮等１１項,鋼筋混凝土造,110年1月8日,十層,
RPPOMLOKKIGGFBG57DA,12,120.13,農舍,鋼鐵（骨）造有牆、鋼筋混凝土（ＲＣ）,99年2月9日,二層,一層 二層
RPOPMLTJJIGGFAG77DA,38,130.20,住家用,鋼筋混凝土造,73年1月30日,二層,一層 二層 騎樓
RPRNMLNKKIGGFBG57DA,,60.56,集合住宅,鋼筋混凝土造,110年9月16日,六層,六層 陽台
RPRNMLNKKIGGFBG57DA,,12.29,本共有部分之項目有：室內停車空間等１項,鋼筋混凝土造,110年9月16日,六層,
RPRNMLNKKIGGFBG57DA,,14.05,本共有部分之項目有升降設備、梯廳、安全梯、梯間等四項,鋼筋混凝土造,110年9月16日,六層,
RPQOMLQKKIGGFAG77DA,5,311.82,農舍,鋼筋混凝土造,105年12月15日,二層,一層 二層 陽台 見其他登記事項 見其他登記事項
RPTOMLRKKIGGFBG28DA,23,85.86,住家用,鋼筋混凝土造,88年3月31日,七層,七層 陽台
RPTOMLRKKIGGFBG28DA,23,16.18,共有部份,鋼筋混凝土造,88年3月31日,七層,
RPTOMLRKKIGGFBG28DA,23,10.13,共有部份,鋼筋混凝土造,88年3月31日,七層,
RPTOMLRKKIGGFBG28DA,23,27.09,共有部份,鋼筋混凝土造,88年3月31日,七層,
RPTOMLRKKIGGFBG28DA,23,.19,管理員休息室,鋼筋混凝土造,88年3月31日,七層,一層
RPSNMLMLKIGGFBG67DA,14,285.34,農舍、樓梯間,鋼筋混凝土造,96年12月25日,二層,一層 二層 陽台 見其他登記事項
RPUNMLKLKIGGFBG67DA,,60.80,集合住宅,鋼筋混凝土造,110年9月16日,五層,五層 陽台
RPUNMLKLKIGGFBG67DA,,12.23,本共有部分之項目有：室內停車空間等１項,鋼筋混凝土造,110年9月16日,六層,
RPUNMLKLKIGGFBG67DA,,13.81,本共有部分之項目有升降設備、梯廳、安全梯、梯間等四項,鋼筋混凝土造,110年9月16日,五層,
RPRPMLPKKIGGFAG97EA,13,378.53,農舍,鋼筋混凝土造,97年7月22日,三層,一層 二層 三層 陽台
RPWNMLLLKIGGFBG97DA,,46.80,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十四層 陽台
RPWNMLLLKIGGFBG97DA,,45.78,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,
RPWNMLLLKIGGFBG97DA,,27.30,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,
RPWNMLLLKIGGFBG97DA,,.24,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,
RPQOMLQKKIGGFBG97EA,26,163.31,住家用,鋼筋混凝土造,85年2月13日,三層,一層 二層 三層 陽台 夾層 見其他登記事項
RPVNMLLLKIGGFBG87DA,3,77.11,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,三層 陽台 雨遮
RPVNMLLLKIGGFBG87DA,3,55.06,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPRNMLSLIIGGFAG87DA,28,217.87,鄉村住宅．車庫,鋼筋混凝土造,82年11月9日,三層,一層 二層 三層 地下一層 見其他登記事項
RPWOMLOLKIGGFBG38DA,41,135.05,農舍,鋼筋混凝土加強磚造,69年5月29日,一層,一層 騎樓
RPVOMLLJJIGGFAG57DA,42,121.86,住家用,鋼筋混凝土加強磚造,68年11月2日,二層,一層 二層 騎樓
RPXQMLOKKIGGFAG48DA,9,163.35,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層 陽台
RPPNMLOLKIGGFBG57DA,,90.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPVPMLRLKIGGFBG68DA,20,196.45,住商用,鋼筋混凝土造,91年2月4日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPQTMLRLKIGGFBG58DA,28,40.20,住家用,鋼筋混凝土造,82年7月8日,七層,一層 平台
RPQTMLRLKIGGFBG58DA,28,20.53,共有部份,鋼筋混凝土造,82年7月8日,七層,
RPPOMLOLKIGGFAG57DA,2,72.23,集合住宅,鋼筋混凝土造,108年8月14日,五層,二層 陽台
RPPOMLOLKIGGFAG57DA,2,47.58,共有部分項目：停車空間、樓電梯間,鋼筋混凝土造,108年8月14日,五層,
RPTNMLQKKIGGFBG08DA,12,191.50,店舖、住宅,鋼筋混凝土造,98年8月21日,三層,一層 二層 三層 陽台 騎樓 雨遮 見其他登記事項
RPOPMLNLKIGGFAG57EA,42,187.25,住家用,鋼筋混凝土加強磚造,68年6月27日,二層,一層 二層 屋頂突出物
RPRNMLNJJHHGFAG27DA,,84.50,農業設施－農糧產品加工室,鋼筋混凝土造,110年9月29日,一層,一層
RPQOMLKMKIGGFBG57EA,16,304.34,農舍,鋼筋混凝土造,94年6月1日,三層,一層 二層 三層 陽台
RPQOMLRJKIGGFBG87DA,1,69.89,集合住宅,鋼筋混凝土造,110年1月8日,十層,九層 陽台 雨遮
RPQOMLRJKIGGFBG87DA,1,55.85,本共有部分之項目：防空避難室兼停車空間、電梯間、電信機房、梯廳、安全梯、行動不便使用樓梯、樓梯間、管委會使用空間、管理員室、陽台、雨遮等１１項,鋼筋混凝土造,110年1月8日,十層,
RPROMLKMKIGGFBG57DA,39,2.31,共有部份,鋼筋混凝土造,71年7月27日,八層,
RPROMLKMKIGGFBG57DA,39,2.48,共有部份,鋼筋混凝土造,71年7月27日,八層,
RPROMLKMKIGGFBG57DA,39,15.97,商業用,鋼筋混凝土造,71年7月27日,八層,五層
RPSOMLKMKIGGFAG57DA,61,55.72,工業用,鋼筋混凝土加強磚造,50年1月30日,一層,一層 騎樓
RPSOMLKMKIGGFAG57DA,,55.72,,鋼筋混凝土加強磚造,,一層,一層 騎樓
RPVPMLSLKIGGFBG78DA,,83.56,集合住宅,鋼筋混凝土造,110年10月25日,十層,二層 陽台
RPVPMLSLKIGGFBG78DA,,38.71,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPVPMLSLKIGGFBG78DA,,6.60,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPVPMLSLKIGGFBG78DA,,26.39,本共有部分之項目有：樓梯間、水箱、機械室等３項。,鋼筋混凝土造,110年10月25日,十層,
RPVNMLOJJHHGFBG87DA,,46.80,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十七層 陽台
RPVNMLOJJHHGFBG87DA,,45.78,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,
RPVNMLOJJHHGFBG87DA,,.24,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,
RPSSMLTLKIGGFBG88DA,,145.19,住家用,鋼筋混凝土造,110年11月11日,三層,一層 二層 三層 陽台
RPVQMLTLKIGGFBG98DA,,145.19,住家用,鋼筋混凝土造,110年11月11日,三層,一層 二層 三層 陽台
RPTPMLRLKIGGFAG38DA,45,109.62,住家用,鋼筋混凝土加強磚造,65年4月28日,二層,一層 二層 騎樓
RPTOMLOLKIGGFAG97DA,2,152.77,停車空間、住宅,鋼筋混凝土造,109年3月20日,三層,一層 二層 三層 陽台
RPOOMLPJJHHGFAG37EA,4,366.02,住宅、停車空間、機械室、水塔,鋼筋混凝土造,106年10月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWOMLRJJHHGFBG38DA,41,184.80,住家用,鋼筋混凝土加強磚造,69年12月19日,四層,一層 二層 三層 四層 騎樓
RPTNMLRJJHHGFAG87DA,38,511.65,農舍,鋼筋混凝土造,72年12月6日,二層,一層 二層 陽台 屋頂突出物
RPTNMLMLKIGGFAG67DA,1,99.24,集合住宅,鋼筋混凝土造,109年5月15日,十三層,二層 陽台 雨遮
RPTNMLMLKIGGFAG67DA,1,63.62,本共有部分之項目有：停車空間、防空避難室及公共服務空間等３項,鋼筋混凝土造,109年5月15日,十三層,
RPTNMLMLKIGGFAG67DA,1,27.91,本共有部分之項目有：樓梯間、水箱、機械室等３項（Ｂ棟公設）,鋼筋混凝土造,109年5月15日,十三層,
RPSNMLSJJHHGFAG87DA,36,82.15,住家用,加強磚造,74年10月23日,一層,一層
RPPNMLKKJHHGFAG86DA,6,140.21,住家用,鋼筋混凝土造,104年7月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLLKJHHGFBG27DA,,80.11,集合住宅,鋼筋混凝土造,110年11月29日,四層,一層
RPQOMLLKJHHGFBG27DA,,10.63,本共有部分之項目有：樓梯、電梯間,鋼筋混凝土造,110年11月29日,四層,
RPQNMLOJJHHGFAG27DA,4,93.09,集合住宅,鋼筋混凝土（ＲＣ）,106年9月8日,四層,三層 陽台
RPQNMLOJJHHGFAG27DA,4,54.07,本共有部分之項目有：停車空間、機房、樓梯間等３項,鋼筋混凝土（ＲＣ）,106年9月8日,四層,
RPSOMLLKJHHGFBG47DA,,84.93,集合住宅,鋼筋混凝土造,110年11月29日,四層,三層 陽台
RPSOMLLKJHHGFBG47DA,,10.63,本共有部分之項目有：樓梯、電梯間,鋼筋混凝土造,110年11月29日,四層,
RPUOMLSKJHHGFBG38DA,3,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,五層 陽台
RPUOMLSKJHHGFBG38DA,3,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
