編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPNMLPJRHGGFBG08DA,2,29.38,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPVNMLSLRHGGFBG56DA,24,91.31,住家用,鋼筋混凝土造,86年12月26日,十三層,七層 陽台
RPVNMLSLRHGGFBG56DA,24,.14,管理室,鋼筋混凝土造,86年12月26日,十三層,一層
RPVNMLSLRHGGFBG56DA,24,11.25,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPVNMLSLRHGGFBG56DA,24,.02,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPVNMLSLRHGGFBG56DA,24,2.08,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPVNMLSLRHGGFBG56DA,24,11.22,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPVNMLSLRHGGFBG56DA,24,.02,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPVNMLSLRHGGFBG56DA,24,16.53,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPPRMLKMRHGGFBG28DA,28,174.72,住家用,鋼筋混凝土造,82年9月21日,五層,三層 四層 五層 陽台
RPRNMLLJIIGGFBG07DA,,27.34,住家用,木造,,一層,一層
RPPRMLKMRHGGFBG28DA,28,11.51,共有部份,鋼筋混凝土造,82年9月21日,五層,
RPQNMLSLRHGGFBG68DA,22,67.27,商業用,鋼筋混凝土造,88年3月31日,七層,一層 騎樓
RPQNMLSLRHGGFBG68DA,22,4.21,共有部份,鋼筋混凝土造,88年3月31日,七層,
RPQNMLSLRHGGFBG68DA,22,1.20,共有部份,鋼筋混凝土造,88年3月31日,七層,
RPVNMLLJIIGGFBG47DA,27,28.99,辦公室,鋼筋混凝土造,83年8月20日,十二層,六層
RPVNMLLJIIGGFBG47DA,27,6.46,共有部份,鋼筋混凝土造,83年8月20日,十二層,
RPPOMLKMRHGGFAG97EA,41,42.10,住家用,鋼筋混凝土加強磚造,69年7月18日,二層,一層 二層
RPPOMLLJIIGGFAG96EA,23,110.27,住家用,鋼筋混凝土造,87年6月2日,四層,三層 四層 陽台
RPPOMLLJIIGGFAG96EA,23,43.10,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPQOMLOJIIGGFBG37DA,26,57.99,住家用,鋼筋混凝土造,84年5月1日,五層,二層 陽台 夾層
RPQOMLOJIIGGFBG37DA,26,6.79,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPQOMLOJIIGGFBG37DA,26,12.85,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPUNMLOJIIGGFBG67DA,1,38.75,本共有部分之項目有停車空間、管委會及公共服務空間等２項,鋼筋混凝土造,110年1月25日,十八層,
RPXNMLOJIIGGFBG97DA,1,94.81,集合住宅,鋼筋混凝土造,110年1月25日,十八層,十四層 陽台
RPXNMLOJIIGGFBG97DA,1,43.18,本共有部分之項目有停車空間、管委會及公共服務空間等２項,鋼筋混凝土造,110年1月25日,十八層,
RPXNMLOJIIGGFBG97DA,1,22.71,本共有部分之項目有：樓梯間、機械室、水箱等３項,鋼筋混凝土造,110年1月25日,十八層,
RPXNMLLJIIGGFBG67DA,28,34.25,住家用,鋼筋混凝土造,82年7月8日,七層,四層 陽台
RPXNMLLJIIGGFBG67DA,28,18.49,共有部份,鋼筋混凝土造,82年7月8日,七層,
RPWNMLOJIIGGFBG87DA,1,74.00,集合住宅,鋼筋混凝土造,110年1月25日,十八層,十七層 陽台
RPWNMLOJIIGGFBG87DA,1,33.71,本共有部分之項目有停車空間、管委會及公共服務空間等２項,鋼筋混凝土造,110年1月25日,十八層,
RPWNMLOJIIGGFBG87DA,1,17.73,本共有部分之項目有：樓梯間、機械室、水箱等３項,鋼筋混凝土造,110年1月25日,十八層,
RPOPMLLJIIGGFBG96DA,3,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十七層 陽台
RPOPMLLJIIGGFBG96DA,3,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPVOMLOJIIGGFBG87DA,2,44.91,室外水產養殖生產設施－飼料調配及儲藏室、室外水產養殖生產設施－電力室,鋼筋混凝土造,108年11月26日,一層,一層
RPQNMLPLRHGGFAG28DA,15,88.30,住家用,鋼筋混凝土造,96年2月6日,五層,一層 見其他登記事項
RPQNMLPLRHGGFAG28DA,15,.15,守衛室,鋼筋混凝土造,96年2月6日,一層,
RPQNMLPLRHGGFAG28DA,15,18.08,通道．樓梯間,鋼筋混凝土造,96年2月6日,五層,
RPTNMLPJIIGGFBG67DA,24,40.85,住家用,鋼筋混凝土造,86年10月17日,八層,二層 陽台
RPTNMLPJIIGGFBG67DA,24,24.39,共有部份,鋼筋混凝土造,86年10月17日,八層,
RPVNMLPJIIGGFBG87DA,24,204.48,住家用,鋼筋混凝土加強磚造,86年5月22日,三層,一層 二層 三層 陽台 平台
RPQNMLMJIIGGFAG96DA,,294.26,農舍,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPWOMLOJIIGGFBG08EA,28,26.75,住家用,鋼筋混凝土造,82年3月30日,七層,六層 陽台
RPWOMLOJIIGGFBG08EA,28,14.23,共有部份,鋼筋混凝土造,82年3月30日,七層,
RPQPMLOJIIGGFBG47DA,4,54.76,集合住宅,鋼筋混凝土造,107年1月23日,十一層,三層 陽台 雨遮
RPQPMLOJIIGGFBG47DA,4,56.03,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPPOMLOLRHGGFBG28DA,6,188.12,住宅、樓梯間,鋼筋混凝土造,104年7月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLOJIIGGFBG87EA,45,112.00,住商用,鋼筋混凝土加強磚造,65年12月8日,二層,一層 二層
RPWOMLNLRHGGFBG88DA,3,6.38,住宅、樓梯間,鋼筋混凝土造,107年8月6日,三層,一層 二層 三層
RPWOMLNLRHGGFBG88DA,3,284.69,住宅、樓梯間,鋼筋混凝土造,107年8月6日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPSNMLPJIIGGFAG57EA,41,99.60,住家用,鋼筋混凝土加強磚造,70年1月19日,二層,一層 二層
RPSNMLRKRHGGFBG68DA,3,36.30,集合住宅,鋼筋混凝土造,108年2月13日,十層,二層 陽台
RPSNMLRKRHGGFBG68DA,3,43.38,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPTNMLOJIIGGFBG57DA,28,9.02,住家用,鋼筋混凝土造,82年5月14日,五層,一層 平台 騎樓
RPOPMLPJIIGGFBG37DA,3,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,六層 陽台
RPTNMLOJIIGGFBG57DA,28,161.05,住家用,鋼筋混凝土造,82年5月14日,五層,四層 五層 陽台 夾層 見其他登記事項
RPOPMLPJIIGGFBG37DA,3,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPTNMLOJIIGGFBG57DA,28,60.86,共有部份,鋼筋混凝土造,82年5月14日,五層,
RPQPMLOJIIGGFAG37DA,8,146.34,住家用,鋼筋混凝土造,102年7月16日,三層,一層 二層 三層 陽台
RPQNMLPJRHGGFBG18DA,42,87.19,住家用,鋼筋混凝土加強磚造,69年1月29日,三層,一層 二層 三層 騎樓
RPPNMLOJIIGGFBG17DA,4,43.95,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十三層 陽台 雨遮
RPPNMLOJIIGGFBG17DA,4,34.67,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPTOMLQJRHGGFBG68DA,3,6.38,住宅、樓梯間,鋼筋混凝土造,107年8月6日,三層,一層 二層 三層
RPTOMLQJRHGGFBG68DA,3,286.21,住宅、樓梯間,鋼筋混凝土造,107年8月6日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPSPMLOJIIGGFAG57DA,1,75.80,集合住宅,鋼筋混凝土造,109年10月12日,五層,二層 陽台
RPSPMLOJIIGGFAG57DA,1,15.55,本共有部分之項目有電機設備空間、樓梯間等２項。,鋼筋混凝土造,109年10月12日,五層,
RPSPMLOJIIGGFAG57DA,1,.89,本共有部分之項目有配電室、電信室等２項。,鋼筋混凝土造,109年10月12日,五層,
RPSPMLOJIIGGFAG57DA,1,27.52,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,109年10月12日,五層,
RPRPMLKMRHGGFAG18DA,26,91.86,住家用,鋼筋混凝土造,85年2月15日,五層,三層 陽台
RPRPMLKMRHGGFAG18DA,26,37.22,停車場．梯間及通道．共同使用部份,鋼筋混凝土造,85年2月15日,五層,
RPRPMLKMRHGGFAG18DA,26,.10,停車場．共同使用部份,鋼筋混凝土造,85年2月15日,四層,
RPQPMLKMRHGGFAG08DA,26,32.50,住家用,鋼筋混凝土造,84年5月24日,十二層,四層 陽台
RPQPMLKMRHGGFAG08DA,26,10.26,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,
RPQPMLKMRHGGFAG08DA,26,.32,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPQPMLKMRHGGFAG08DA,26,.32,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPQPMLKMRHGGFAG08DA,26,6.55,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,
RPWOMLLJIIGGFAG57DA,,95.36,住家用,鋼筋混凝土造,74年3月0日,五層,二層 陽台
RPWOMLLJIIGGFAG57DA,,7.96,共有部份,鋼筋混凝土造,74年3月0日,五層,
RPVNMLSLRHGGFAG09DA,25,78.00,住家用,鋼筋混凝土造,85年8月20日,四層,
RPVNMLSLRHGGFAG09DA,25,10.61,見其他登記事項,鋼筋混凝土造,85年8月20日,四層,
RPXOMLOJIIGGFAG97DA,51,118.78,住家用,鋼筋混凝土加強磚造,59年12月8日,二層,一層 二層 騎樓
RPPOMLTLRHGGFAG68DA,40,110.86,住家用,鋼筋混凝土加強磚造,71年1月22日,二層,一層 二層 騎樓
RPXOMLLJIIGGFAG67DA,41,91.00,住家用,鋼筋混凝土加強磚造,69年6月27日,二層,一層 二層
RPXNMLPJIIGGFAG97DA,26,174.57,鄉村住宅．停車場,鋼筋混凝土造,84年9月19日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLQJIIGGFAG27DA,1,156.39,住家用,鋼筋混凝土造,109年4月30日,三層,一層 二層 三層 陽台
RPOOMLPJIIGGFAG17DA,1,89.49,集合住宅,鋼筋混凝土造,110年2月18日,三層,三層 陽台
RPOOMLPJIIGGFAG17DA,1,8.62,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,110年2月18日,三層,
RPSNMLLJIIGGFBG17DA,30,6.09,共有部份,鋼筋混凝土造,80年11月21日,七層,
RPSNMLLJIIGGFBG17DA,30,15.87,住家用,鋼筋混凝土造,80年11月21日,七層,七層
RPXNMLQJIIGGFAG08DA,7,197.50,住家用,鋼筋混凝土造,103年8月25日,三層,一層 二層 三層 陽台
RPROMLPJIIGGFBG57DA,26,89.11,住家用,鋼筋混凝土造,84年7月15日,八層,四層 陽台
RPROMLPJIIGGFBG57DA,26,11.85,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPROMLPJIIGGFBG57DA,26,46.54,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPXNMLQJIIGGFBG18DA,4,224.39,停車空間、住宅、樓梯間,鋼筋混凝土造,106年6月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLRLRHGGFBG58DA,27,221.18,住家用,鋼筋混凝土造,83年12月6日,四層,一層 二層 三層 四層 陽台
RPUOMLRJIIGGFBG18EA,40,51.59,住家用,鋼筋混凝土造,70年8月6日,七層,三層 陽台
RPUOMLRJIIGGFBG18EA,40,19.29,共有部份,鋼筋混凝土造,70年8月6日,七層,
RPVNMLRJIIGGFBG08DA,38,111.36,住家用,鋼筋混凝土加強磚造,72年4月11日,二層,一層 二層 陽台
RPQNMLQJIIGGFAG37DA,4,94.61,住家用,鋼筋混凝土造,106年9月8日,四層,二層 陽台
RPQNMLQJIIGGFAG37DA,4,54.07,本共有部分之項目有：停車空間、機房、樓梯間等３項,鋼筋混凝土（ＲＣ）,106年9月8日,四層,
RPPOMLQJIIGGFAG37DA,6,232.32,住家用,鋼筋混凝土造,104年8月20日,三層,一層 二層 三層 陽台
RPQNMLPJIIGGFBG37DA,29,119.35,住家用,鋼筋混凝土造,81年7月16日,五層,三層 陽台
RPQNMLPJIIGGFBG37DA,29,7.54,共有部份,鋼筋混凝土造,81年7月16日,五層,
RPPNMLRJIIGGFBG47DA,45,89.54,住家用,鋼筋混凝土加強磚造,65年10月30日,二層,一層 二層
RPSNMLQJIIGGFBG67DA,26,123.82,住家用,鋼筋混凝土造,85年2月15日,七層,二層 陽台 見其他登記事項
RPSNMLQJIIGGFBG67DA,26,7.98,共有部份,鋼筋混凝土造,85年2月15日,七層,
RPSNMLQJIIGGFBG67DA,26,27.40,共有部份,鋼筋混凝土造,85年2月15日,七層,
RPVNMLRJIIGGFAG97DA,2,49.87,集合住宅,鋼筋混凝土造,108年7月11日,十三層,六層 陽台
RPVNMLRJIIGGFAG97DA,2,24.39,共有部份,鋼筋混凝土造,108年7月11日,十三層,
RPVNMLRJIIGGFAG97DA,2,37.22,本件共有部份之項目：停車空間、車道等２項,鋼筋混凝土造,108年7月11日,十三層,
RPOOMLSJIIGGFAG47DA,,48.19,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPVNMLSJIIGGFAG08DA,41,123.22,住家用,鋼筋混凝土加強磚造,70年2月3日,二層,一層 二層 騎樓
RPWNMLQJIIGGFAG97DA,28,53.30,住家用,鋼筋混凝土造,82年9月15日,六層,四層 陽台
RPWNMLQJIIGGFAG97DA,28,21.15,地下室、梯間,鋼筋混凝土造,82年9月15日,六層,
RPOOMLNKRHGGFAG87DA,40,112.88,住家用,鋼筋混凝土加強磚造,70年7月22日,二層,一層 二層
RPPPMLLJIIGGFAG96DA,26,3.05,共同使用,鋼筋混凝土造,84年4月10日,四層,
RPPPMLLJIIGGFAG96DA,26,111.19,住家用,鋼筋混凝土造,84年4月10日,四層,四層 陽台 雨遮
RPXOMLPJIIGGFBG18DA,24,32.00,住家用,鋼筋混凝土造,86年8月11日,六層,六層 陽台
RPXOMLPJIIGGFBG18DA,24,9.71,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPXOMLPJIIGGFBG18DA,24,11.89,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPXOMLLKRHGGFAG58DA,3,194.11,住家用,鋼筋混凝土造,108年1月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLKIIGGFBG27DA,3,72.09,集合住宅,鋼筋混凝土造,108年1月3日,十五層,七層 陽台 雨遮
RPSNMLLKIIGGFBG27DA,3,58.66,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,
RPOPMLSJIIGGFBG67DA,24,75.71,住家用,鋼筋混凝土造,86年12月26日,十三層,七層 陽台
RPOPMLSJIIGGFBG67DA,24,.12,管理室,鋼筋混凝土造,86年12月26日,十三層,一層
RPOPMLSJIIGGFBG67DA,24,9.61,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPOPMLSJIIGGFBG67DA,24,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPOPMLSJIIGGFBG67DA,24,1.74,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPOPMLSJIIGGFBG67DA,24,9.58,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPOPMLSJIIGGFBG67DA,24,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPOPMLSJIIGGFBG67DA,24,14.42,共有部份,鋼筋混凝土造,86年12月26日,十三層,
SPSNMLLKIIGGFBG37DA,3,.19,辦公室,鋼筋混凝土造,108年1月3日,十五層,一層
SPSNMLLKIIGGFBG37DA,3,60.04,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,
RPPPMLRJIIGGFBG67DA,23,70.40,住家用,鋼筋混凝土造,87年4月16日,七層,四層 陽台
RPPPMLRJIIGGFBG67DA,23,25.93,停車場﹒防空避難室﹒台電受電室﹒梯間,鋼筋混凝土造,87年4月16日,七層,
RPUOMLSJIIGGFAG18EA,53,122.00,住商用,木造,57年5月16日,二層,一層 二層 騎樓
RPPOMLNKIIGGFAG27EA,13,214.07,住家用,鋼筋混凝土造,98年2月24日,三層,一層 二層 三層 陽台
RPSNMLMKIIGGFBG47EA,26,77.45,住家用,鋼筋混凝土造,84年4月10日,八層,六層 陽台
RPSNMLMKIIGGFBG47EA,26,15.96,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPSNMLMKIIGGFBG47EA,26,14.82,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPTOMLSJIIGGFAG08EA,,200.51,住家用,鋼筋混凝土造,110年7月23日,三層,一層 二層 三層 陽台
RPVNMLNKIIGGFBG87EA,36,67.46,住家用,鋼筋混凝土造,74年10月29日,六層,四層
RPVNMLNKIIGGFBG87EA,36,6.08,共有部份,鋼筋混凝土造,74年10月29日,六層,
RPROMLSJIIGGFBG87DA,4,253.80,停車空間、住宅、樓梯間,鋼筋混凝土造,106年11月14日,四層,二層 三層 四層 陽台 屋簷 見其他登記事項
RPRRMLKMRHGGFBG48DA,40,111.72,住家用,鋼筋混凝土加強磚造,70年12月24日,二層,一層 二層
RPXOMLMKIIGGFBG97DA,4,318.10,店舖、住宅、停車空間、樓梯間、水箱,鋼筋混凝土造,106年4月26日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPSOMLSJIIGGFBG97DA,6,34.27,集合住宅,鋼筋混凝土造,104年9月23日,十四層,十二層 陽台
RPSOMLSJIIGGFBG97DA,6,31.23,共有部份,鋼筋混凝土造,104年9月23日,十四層,
RPTNMLSJIIGGFAG87DA,51,96.82,住家用,鋼筋混凝土加強磚造,59年12月12日,二層,一層 二層 騎樓
RPRPMLSJIIGGFAG87DA,9,192.80,住家用,鋼筋混凝土造,101年7月27日,三層,一層 二層 三層 陽台
RPPOMLMKIIGGFAG07DA,9,194.66,住家用,鋼筋混凝土造,102年1月22日,三層,一層 二層 三層 陽台
RPOQMLMKIIGGFBG27DA,10,45.80,辦公室,鋼筋混凝土造,100年5月27日,九層,五層 陽台 雨遮
RPOQMLMKIIGGFBG27DA,10,5.44,本共有部分之項目有梯廳、走廊、雨遮等３項。,鋼筋混凝土造,100年5月27日,九層,
RPOQMLMKIIGGFBG27DA,10,26.28,本共有部分之項目有停車空間、蓄水池、垃圾集中室、水箱、消防蓄水池、緊急發電機室、消防泵浦室、台電配電室、電信室、機械室、生活污水處理設施、管理委員會辦公室、管理委員會會議室、管理委員會管理區、儲藏室、樓梯間、電梯機械室、陽台、雨遮等１９項。,鋼筋混凝土造,100年5月27日,九層,
RPVNMLMKIIGGFAG57DA,2,150.13,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 陽台
RPSNMLMKIIGGFAG27DA,42,97.49,住家用,鋼筋混凝土加強磚造,68年7月10日,二層,一層 二層
RPQPMLLKRHGGFAG97DA,5,21.51,本共有部分之項目有電梯間、配電室、機房、水箱、管委會空間、樓梯間、消防空間等７項。,鋼筋混凝土造,105年12月19日,五層,
RPQPMLLKRHGGFAG97DA,5,12.82,本共有部分之項目有機械停車空間、停車空間等２項。,鋼筋混凝土造,105年12月19日,五層,
RPQPMLLKRHGGFAG97DA,5,83.21,住家用,鋼筋混凝土造,105年12月19日,五層,三層 陽台
RPPPMLMKIIGGFAG17DA,4,98.58,集合住宅,鋼筋混凝土造,106年7月5日,十三層,十一層 陽台
RPPPMLMKIIGGFAG17DA,4,71.19,本共有部分之項目有排煙室兼緊急昇降機間、升降設備、梯廳、安全梯、樓梯間、機械室、水錶室、電梯機房、水箱、停車空間、車道、消防機械室、景觀機房、發電機室、電錶區、台電配電室、電信室、受電箱及管委會使用空間等１９項。,鋼筋混凝土造,106年7月5日,十三層,
RPXOMLMKIIGGFAG87DA,23,66.97,住家用,鋼筋混凝土造,87年5月12日,六層,五層 陽台
RPXOMLMKIIGGFAG87DA,23,18.47,停車場、共同使用部份,鋼筋混凝土造,87年5月12日,六層,
RPXOMLMKIIGGFAG87DA,23,5.89,梯間、共同使用部份,鋼筋混凝土造,87年5月12日,六層,
RPRPMLMKIIGGFBG47DA,29,35.42,共有部份,鋼筋混凝土造,81年8月25日,十五層,
RPRPMLMKIIGGFBG47DA,29,27.35,停車場﹒防空避難室,鋼筋混凝土造,81年8月25日,十五層,地下層
RPRPMLMKIIGGFBG47DA,29,167.56,住家用,鋼筋混凝土造,81年8月25日,十五層,十四層 十五層 陽台 露台
RPUPMLNKIIGGFBG87DA,26,90.61,住家用,鋼筋混凝土造,84年7月15日,八層,三層 陽台
RPUPMLNKIIGGFBG87DA,26,8.01,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPUPMLNKIIGGFBG87DA,26,44.52,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPUNMLNKIIGGFBG67DA,26,187.97,住家用,鋼筋混凝土造,85年2月13日,三層,一層 二層 三層 陽台 平台 夾層
RPVNMLOKIIGGFBG87DA,28,37.37,住家用,鋼筋混凝土造,82年3月30日,七層,四層 陽台
RPVNMLOKIIGGFBG87DA,28,19.85,共有部份,鋼筋混凝土造,82年3月30日,七層,
RPXPMLMKIIGGFBG08DA,3,58.76,集合住宅,鋼筋混凝土造,107年3月23日,四層,一層
RPOOMLOKIIGGFBG27DA,27,27.06,住家用,鋼筋混凝土造,83年9月8日,七層,二層 陽台
RPXPMLMKIIGGFBG08DA,3,32.91,本件共有部分項目：樓梯間,鋼筋混凝土造,107年3月23日,四層,
RPOOMLOKIIGGFBG27DA,27,19.26,共有部份,鋼筋混凝土造,83年9月8日,七層,
RPSPMLMKIIGGFBG57DA,5,294.93,住宅、樓梯間,鋼筋混凝土造,105年5月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLRLRHGGFBG66DA,10,114.37,店舖,鋼筋混凝土造,100年4月14日,七層,一層 陽台
RPWOMLRLRHGGFBG66DA,10,75.09,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,七層,
RPRPMLRJIIGGFBG87DA,28,101.45,住家用,鋼筋混凝土造,82年8月3日,十六層,十層 陽台 花台
RPRPMLRJIIGGFBG87DA,28,17.25,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPRPMLRJIIGGFBG87DA,28,23.50,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPXNMLQJIIGGFAG18EA,30,106.41,住家用,鋼筋混凝土造,81年1月3日,二層,一層 二層 騎樓
RPOOMLPKIIGGFBG47EA,4,228.04,住宅、電梯間、樓梯間,鋼筋混凝土造,106年3月30日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPOOMLNKIIGGFAG17EA,23,101.38,住家用,鋼筋混凝土造,87年10月19日,五層,五層 陽台
RPOOMLNKIIGGFAG17EA,23,20.00,梯間．停車場共同使用部份,鋼筋混凝土造,87年10月19日,五層,
RPSQMLOKIIGGFBG87DA,3,.19,辦公室,鋼筋混凝土造,108年1月3日,十五層,一層
RPSQMLOKIIGGFBG87DA,3,60.04,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,
RPPOMLMKIIGGFBG17DA,10,150.39,住家用,鋼筋混凝土造,100年12月12日,三層,一層 二層 三層 陽台
RPRQMLOKIIGGFBG77DA,3,46.50,集合住宅,鋼筋混凝土造,108年1月3日,十五層,十二層 陽台
RPRQMLOKIIGGFBG77DA,3,37.84,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,
RPUOMLOKIIGGFBG87DA,1,87.62,住宅、樓梯間,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLMKIIGGFBG27DA,26,54.86,住家用,鋼筋混凝土造,84年9月4日,七層,七層 陽台
RPQOMLMKIIGGFBG27DA,26,28.03,共有部份,鋼筋混凝土造,84年9月4日,七層,
RPVPMLOKIIGGFBG08DA,3,241.00,住宅、樓梯間,鋼筋混凝土造,107年10月23日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPVPMLOKIIGGFBG08DA,3,.62,本共有部分之項目有：管理室、設備機房等２項,鋼筋混凝土造,107年10月23日,一層,
RPUPMLOKIIGGFBG97DA,4,251.83,停車空間、住宅、樓梯間,鋼筋混凝土造,106年11月14日,四層,二層 三層 四層 陽台 屋簷 見其他登記事項
RPXPMLOKIIGGFBG28DA,16,236.95,住家用,鋼筋混凝土造,94年5月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLOKIIGGFAG27DA,25,92.49,住家用,鋼筋混凝土造,86年1月23日,六層,四層 陽台
RPPOMLOKIIGGFAG27DA,25,13.21,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,六層,
RPPOMLOKIIGGFAG27DA,25,.71,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPPOMLOKIIGGFAG27DA,25,22.37,停車場．防空避難室．通道．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPROMLMKIIGGFAG27DA,23,110.27,住家用,鋼筋混凝土造,87年6月2日,四層,三層 四層 陽台
RPROMLMKIIGGFAG27DA,23,43.10,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPQOMLOKIIGGFAG37DA,40,126.22,住家用,鋼筋混凝土加強磚造,70年6月25日,二層,一層 二層 騎樓
RPTOMLTJRHGGFAG88DA,5,187.20,住家用,鋼筋混凝土造,105年7月4日,三層,一層 二層 三層 陽台
RPQNMLQJRHGGFBG28DA,3,49.31,集合住宅,鋼筋混凝土造,108年2月13日,十層,十層 雨遮
RPQNMLQJRHGGFBG28DA,3,59.03,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPPNMLRLRHGGFAG38DA,1,217.33,室內空間、停車空間、住宅,鋼筋混凝土造,110年1月13日,四層,一層 二層 三層 四層 陽台
RPXOMLOKRHGGFBG98DA,,214.77,住家用,鋼筋混凝土造及鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
