編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWOMLQKPHGGFKD86DA,14,506.96,住家用,鋼筋混凝土造,96年11月14日,四層,一層 二層 三層 四層 屋頂突出物
RPTPMLPKRHGGFKD76DA,25,80.03,商業用,鋼筋混凝土造,85年4月26日,十層,一層 陽台
RPTPMLPKRHGGFKD76DA,25,23.15,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPPOMLOKRHGGFKD78DA,3,91.23,住家用,鋼筋混凝土構造,107年12月14日,十八層,八層 陽台 雨遮
RPPOMLOKRHGGFKD78DA,3,65.82,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPWPMLQJQHGGFKD96DA,26,27.86,共有部分,鋼筋混凝土造,84年11月11日,十一層,
RPWPMLQJQHGGFKD96DA,26,111.90,人行道、店鋪、住宅。,鋼筋混凝土造,84年11月11日,十一層,一層 二層 陽台 見其他登記事項
RPQNMLPLPHGGFKD78DA,3,93.58,住家用,鋼筋混凝土構造,107年12月14日,十八層,九層 陽台 雨遮
RPQNMLPLPHGGFKD78DA,3,69.52,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPOTMLPLQHGGFID09DA,,58.35,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,十四層 陽台 雨遮
RPOTMLPLQHGGFID09DA,,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPVPMLQLQHGGFCD88DA,40,191.59,住商用,鋼筋混凝土造,70年10月19日,三層,
RPQNMLNKRHGGFCD87DA,31,242.33,辦公室、集合住宅,鋼筋混凝土造,79年4月2日,七層,七層 陽台
RPQNMLNKRHGGFCD87DA,31,38.06,共有部分,鋼筋混凝土造,79年4月2日,七層,
RPRNMLPKRHGGFBD08DA,45,91.02,住商用,加強磚造,65年9月17日,二層,一層 二層
RPSOMLKKQHGGFBD67DA,52,110.93,住家用,加強磚造,58年7月1日,一層,一層
RPSOMLKKQHGGFBD67DA,51,123.43,住家用,加強磚造,59年7月1日,一層,一層
RPOPMLPKRHGGFAD87DA,26,147.79,住家用,鋼筋混凝土造,84年9月12日,十八層,十六層 十七層 陽台 花台
RPOPMLPKRHGGFAD87DA,26,20.08,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPOPMLPKRHGGFAD87DA,26,21.76,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPPNMLPKRHGGFAD77DA,,54.94,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,五層 陽台 雨遮
RPPNMLPKRHGGFAD77DA,,39.27,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPSNMLQJRHGGFAD08DA,6,58.73,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,四層 陽台 雨遮
RPSNMLQJRHGGFAD08DA,6,25.32,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPPNMLMJRHGGFAD37DA,14,383.99,住家用,鋼筋混凝土造,96年9月14日,四層,一層 二層 三層 四層 陽台
RPPNMLMJRHGGFAD37DA,14,.72,共有部分,鋼筋混凝土造,96年9月14日,四層,
RPXPMLNKRHGGFAD58DA,3,236.48,集合住宅,鋼筋混凝土構造,107年5月29日,二十四層,五層 陽台
RPXPMLNKRHGGFAD58DA,3,93.22,本共有部分之項目有門廳、門廊、車道、管委會使用空間、防災中心、公共服務空間、店舖、樓梯間、防空避難室兼停車空間、停車空間、機械室、水箱,鋼筋混凝土構造,107年5月29日,二十四層,
RPXPMLNKRHGGFAD58DA,3,38.91,本共有部分之項目有樓梯間,鋼筋混凝土構造,107年5月29日,二十四層,
RPQNMLPKRHGGFAD87DA,39,103.64,住家用,加強磚造,71年8月24日,二層,一層 二層 陽台 屋頂突出物
RPSOMLQKRHGGFAD28DA,19,120.56,店舖、住宅,鋼筋混凝土造,91年12月27日,十三層,一層 二層 陽台 騎樓
RPSOMLQKRHGGFAD28DA,19,39.32,共有部分,鋼筋混凝土造,91年12月27日,十三層,
RPXPMLQKRHGGFCD09DA,22,255.79,住宅　停車空間,鋼筋混凝土造,88年2月23日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPSNMLPKRHGGFDD38DA,39,101.17,住家用,鋼筋混凝土造,71年6月1日,五層,四層 陽台
RPWOMLLKRHGGFCD38DA,40,72.35,住家用,鋼筋混凝土造,70年12月22日,五層,三層 陽台
RPWOMLLKRHGGFCD38DA,40,21.39,共有部分,鋼筋混凝土造,70年12月22日,五層,
RPQPMLSJRHGGFCD48DA,26,71.43,住家用,鋼筋混凝土造,84年2月23日,八層,七層 陽台
RPQPMLSJRHGGFCD48DA,26,34.85,共有部分,鋼筋混凝土造,84年2月23日,八層,
RPTNMLKKRHGGFFD18DA,,171.00,住家用,鋼筋混凝土構造,110年6月8日,三層,一層 二層 三層 陽台
RPQNMLQKQHGGFFD38DA,,173.52,住家用,鋼筋混凝土造,110年6月8日,三層,一層 二層 三層 陽台
RPSNMLSKQHGGFKD66DA,29,72.61,住家用,鋼筋混凝土造,81年11月30日,九層,八層 陽台
RPSNMLSKQHGGFKD66DA,29,35.27,共有部分,鋼筋混凝土造,81年11月30日,九層,
RPUQMLPKRHGGFKD96DA,29,209.03,住商用,鋼筋混凝土造,81年11月17日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPVPMLPKRHGGFKD96DA,28,88.33,住家用,鋼筋混凝土造,82年5月26日,八層,一層 平台
RPVPMLPKRHGGFKD96DA,28,22.38,共有部分,鋼筋混凝土造,82年5月26日,八層,
RPWNMLRKRHGGFGD66DA,,198.66,住家用,鋼筋混凝土造,110年4月6日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPUNMLMLRHGGFFD58DA,20,193.96,住商用,鋼骨造,90年6月29日,二層,一層 二層 騎樓
RPSNMLRKRHGGFBD38DA,,233.62,住宅、停車空間,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台
RPROMLQKRHGGFBD28DA,11,157.10,住家用,鋼筋混凝土造,99年7月1日,四層,一層 二層 三層 四層 陽台
RPTNMLMLRHGGFBD08DA,,145.57,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLPKRHGGFAD48DA,6,56.73,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,二層 陽台
RPWNMLPKRHGGFAD48DA,6,24.11,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPVPMLMLRHGGFBD48DA,,139.05,住家用,鋼筋混凝土造,110年2月23日,三層,一層 二層 三層 陽台
RPPNMLMKRHGGFBD57DA,6,329.93,住宅，停車空間,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLMKRHGGFBD57DA,6,.02,本共有部分之項目有管理維護空間等乙項,鋼筋混凝土造,104年11月2日,一層,
RPPOMLRKRHGGFCD28DA,31,32.66,住家用,鋼筋混凝土造,79年12月26日,七層,三層 陽台
RPPOMLRKRHGGFCD28DA,31,8.36,共有部分,鋼筋混凝土造,79年12月26日,七層,
RPXNMLRLRHGGFHD96DA,2,.84,工業用,鋼骨構造有牆,108年8月11日,一層,一層
RPXNMLRLRHGGFHD96DA,2,162.10,工廠,鋼骨構造有牆,109年1月15日,一層,一層
RPQOMLLLPHGGFID28DA,44,81.18,住家用,加強磚造,66年10月17日,二層,一層 二層 夾層
RPSOMLQKRHGGFID09DA,39,58.69,住商用,鋼筋混凝土造,71年5月18日,二層,一層 二層 陽台
RPRNMLOLQHGGFGD48DA,45,74.98,商業用,加強磚造,66年1月1日,一層,一層 騎樓
RPXNMLMLRHGGFFD88DA,27,285.97,自用農舍,ＲＣ造,83年12月2日,三層,一層 二層 三層
RPTNMLMLRHGGFGD58DA,1,63.90,集合住宅,鋼筋混凝土造,109年9月14日,五層,四層 陽台
RPTNMLMLRHGGFGD58DA,1,20.18,本共有部分之項目有：安全梯梯間、管理委員會管理空間、一般昇降機、停車空間、梯廳、樓梯間等６項,鋼筋混凝土造,109年9月14日,五層,
RPQNMLNLQHGGFDD97DA,26,241.14,住商用,鋼筋混凝土造,84年3月13日,四層,一層 二層 三層 四層 陽台
RPVNMLMLRHGGFCD38DA,37,80.22,住商用,鋼筋混凝土造,73年6月11日,五層,一層 二層 陽台 騎樓
RPVNMLMLRHGGFCD38DA,37,13.12,共有部分,鋼筋混凝土造,73年6月11日,五層,
RPPOMLRKQHGGFAD97DA,1,237.28,住家用,鋼筋混凝土構造,109年11月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLNLQHGGFAD77DA,,116.60,集合住宅,鋼筋混凝土構造,110年1月29日,二十層,十五層 陽台
RPRNMLNLQHGGFAD77DA,,95.00,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會空間、防災中心、機械室、水箱、水錶室、消防泵浦室、樓梯間、門廊、梯廳共１１項。,鋼筋混凝土構造,110年1月29日,二十層,
RPVPMLQLPHGGFAD58DA,11,201.39,停車空間、住宅,鋼筋混凝土造,99年4月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPTOMLQKRHGGFAD38DA,,108.12,住家用,磚造,6年0月0日,一層,一層
RPTQMLMKRHGGFAD18DA,,75.31,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,八層 陽台 雨遮
RPTQMLMKRHGGFAD18DA,,70.54,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,
RPQNMLMLRHGGFFD18DA,2,162.57,住家用,鋼筋混凝土構造,108年11月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLNLRHGGFHD48DA,,153.87,住家用,鋼筋混凝土造,110年6月3日,三層,一層 二層 三層 陽台
RPUOMLNKRHGGFKD56DA,,110.18,住商用,加強磚造．磚造,60年8月0日,二層,一層 二層 陽台 騎樓
RPUOMLNKRHGGFKD56DA,,106.48,住商用,加強磚造．磚造,55年7月0日,二層,一層 二層 陽台 騎樓
RPOQMLRLPHGGFID88DA,21,239.87,法定防空避難室，停車空間,鋼筋混凝土造,89年9月28日,一層,
RPOQMLRLPHGGFID88DA,21,799.78,住商用,鋼筋混凝土造,89年9月28日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間
RPQNMLOLRHGGFKD88DA,40,114.38,住家用,加強磚造,70年12月7日,二層,一層 二層 陽台
RPPOMLRJRHGGFID78DA,,189.85,住家用,鋼筋混凝土構造,110年6月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLRLRHGGFFD76DA,,158.66,集合住宅、停車空間,鋼筋混凝土構造,110年4月12日,三層,一層 二層 三層 見其他登記事項
RPROMLRKQHGGFFD68DA,30,405.53,住商用,鋼筋混凝土造,80年3月22日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPROMLRKQHGGFFD68DA,28,177.32,住家用,鋼骨造,82年7月9日,三層,一層 二層 三層 騎樓
RPPOMLRLRHGGFFD68DA,,172.92,住家用,鋼筋混凝土構造,110年4月12日,三層,一層 二層 三層 見其他登記事項
RPXOMLPKPHGGFCD68DA,41,177.40,住商用,鋼筋混凝土造,69年10月27日,三層,一層 二層 三層 騎樓 地下層
RPUNMLOLRHGGFAD28DA,31,8.29,共有部分,鋼筋混凝土造,79年7月7日,五層,
RPWOMLNLQHGGFCD58DA,40,91.93,住家用,鋼筋混凝土造,71年1月8日,五層,三層 陽台
RPWOMLNLQHGGFCD58DA,40,14.10,共有部分,鋼筋混凝土造,71年1月8日,五層,
RPQPMLNKRHGGFAD87DA,,51.55,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,十一層 陽台 雨遮
RPUNMLOLRHGGFAD28DA,31,19.31,住家用,鋼筋混凝土造,79年7月7日,五層,三層
RPQPMLNKRHGGFAD87DA,,54.75,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,
RPXOMLNJRHGGFAD38DA,2,114.75,集合住宅,鋼筋混凝土構造,109年1月9日,二十二層,十一層 陽台 雨遮
RPXOMLNJRHGGFAD38DA,2,93.31,共有部分項目包括：車道、門廳、防災中心、管委會、梯間、停車空間、法定防空避難室兼停車空間、消防機房、機械室、樓梯間、昇降機間、蓄水池,鋼筋混凝土構造,109年1月9日,二十二層,
RPUNMLOLRHGGFBD38DA,,62.43,集合住宅,鋼筋混凝土造,110年1月14日,十五層,十五層 陽台
RPUNMLOLRHGGFBD38DA,,53.78,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPSQMLNKRHGGFAD18DA,,51.55,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,十四層 陽台 雨遮
RPSQMLNKRHGGFAD18DA,,54.75,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,
RPUQMLMLRHGGFAD38DA,,46.28,住家用,磚造,33年0月0日,一層,一層
RPUQMLMLRHGGFAD38DA,,11.22,住家用,磚造,,,
RPPPMLNLRHGGFAD87DA,1,169.97,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,二十二層 陽台
RPPPMLNLRHGGFAD87DA,1,89.88,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、防災中心、梯廳、管道間、門廊、走廊等９項。,鋼筋混凝土構造,109年10月29日,二十七層,
RPPPMLNLRHGGFAD87DA,1,39.76,本共有部分之項目有：樓梯間、機房、機械室、水箱、排煙室等。,鋼筋混凝土構造,109年10月29日,二十七層,
RPSPMLTKPHGGFCD68DA,22,377.01,停車空間、住宅,鋼筋混凝土造,88年10月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLSLRHGGFFD88DA,15,116.40,商業用,鋼筋混凝土造,95年8月16日,一層,一層
RPRNMLSLRHGGFFD88DA,15,473.44,住商用,鋼筋混凝土造,95年8月16日,三層,一層 二層 三層 陽台 雨遮
RPTNMLSLRHGGFGD56DA,,233.38,見其他登記事項,鋼筋混凝土造,110年2月5日,四層,
RPOOMLRLRHGGFFD58DA,,169.84,集合住宅、停車空間,鋼筋混凝土構造,110年4月12日,三層,一層 二層 三層 見其他登記事項
RPPNMLTKPHGGFGD58DA,47,89.98,住家用,加強磚造,63年3月27日,二層,一層 二層
RPTNMLOJQHGGFGD48DA,24,226.86,住家用,加強磚造,86年12月24日,二層,一層 二層 陽台 電梯樓梯間
RPRQMLRLPHGGFID56DA,21,479.74,法定防空避難室，停車空間,鋼筋混凝土造,89年9月28日,一層,
RPRQMLRLPHGGFID56DA,21,2054.98,住家用,鋼筋混凝土造,89年9月28日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間
RPTQMLRLRHGGFKD17DA,4,192.87,住家用,鋼筋混凝土構造,106年3月1日,二層,一層 二層 陽台
RPUOMLRLRHGGFHD76DA,1,401.89,住家用,鋼筋混凝土造,109年12月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLOLRHGGFID09DA,17,219.33,住家用,鋼筋混凝土造,93年11月3日,五層,一層 二層 三層 四層 五層 陽台
RPOQMLKMRHGGFKD68DA,33,162.47,辦公室、員工宿舍。,鋼筋混凝土造,77年8月9日,二層,一層 二層 陽台 電梯樓梯間
RPOQMLKMRHGGFKD68DA,33,149.28,工業用,鋼造,77年8月9日,一層,一層
RPQNMLTLRHGGFDD78EA,,238.77,住家用,鋼筋混凝土造,110年7月13日,四層,一層 二層 三層 四層 陽台
RPVOMLSLRHGGFKD37EA,15,222.11,住家用,鋼筋混凝土造,95年10月13日,五層,一層 二層 三層 四層 五層 陽台
RPXRMLRLRHGGFAD66DA,5,425.95,住家用,鋼筋混凝土構造,105年4月1日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLTLRHGGFAD38DA,6,169.61,集合住宅,鋼筋混凝土構造,104年8月25日,十九層,三層 陽台
RPQNMLTLRHGGFAD38DA,6,103.29,本共有部分之項目有：門廊、樓梯間、管理維護空間、公共服務空間、蓄水池、機械室、停車空間、車道、梯廳、梯間、防空避難室。,鋼筋混凝土構造,104年8月25日,十九層,
RPQNMLTLRHGGFAD38DA,6,26.73,本共有部分之項目有：樓梯間,鋼筋混凝土構造,104年8月25日,十九層,
RPQNMLMKRHGGFCD77DA,6,427.74,集合住宅,鋼筋混凝土造,104年10月29日,二十六層,十六層 陽台
RPQNMLMKRHGGFCD77DA,6,164.29,共有部分之項目包括有：門廊、樓梯間、公共空間、管理維護空間、管委會使用空間、機電設備維護空間、中繼水箱、機械室、水箱、停車空間、防空避難室兼停車空間。,鋼筋混凝土造,104年10月29日,二十六層,
RPQNMLMKRHGGFCD77DA,6,60.09,共有部分項目包括有：樓梯間,鋼筋混凝土造,104年10月29日,二十六層,
RPROMLRLRHGGFKD76DA,27,16.71,住家用,鋼筋混凝土造,83年4月13日,七層,四層 陽台
RPROMLRLRHGGFKD76DA,27,8.56,共有部分,鋼筋混凝土造,83年4月13日,七層,
RPPPMLRLQHGGFKD56DA,40,73.85,住家用,鋼筋混凝土造,70年12月30日,四層,四層 陽台
RPPPMLRLQHGGFKD56DA,40,.00,共有部分,鋼筋混凝土造,70年12月30日,四層,
RPPPMLRLQHGGFKD56DA,40,.00,共有部分,鋼筋混凝土造,70年12月30日,四層,
RPTOMLKMRHGGFGD58DA,40,134.41,農舍,加強磚造,70年11月13日,二層,一層 二層 陽台
RPUNMLOJIIGGFAD27DA,20,213.20,集合住宅、停車空間,鋼筋混凝土造,90年11月29日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPSOMLLJIIGGFCD07DA,51,85.17,住家用,加強磚造,59年9月20日,二層,一層 二層
RPQNMLLJRHGGFFD87DA,33,401.45,防空避難室、廠房、辦公室、員工宿舍,鋼筋混凝土造,77年8月8日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPPNMLLJIIGGFBD56DA,27,708.07,住工用,鋼筋混凝土造,83年11月10日,三層,一層 二層 三層 陽台
SPPNMLLJIIGGFBD66DA,27,708.07,住工用,鋼筋混凝土造,83年11月10日,三層,一層 二層 三層 陽台
RPUNMLKMRHGGFFD48DA,,171.00,住家用,鋼筋混凝土構造,110年6月8日,三層,一層 二層 三層 陽台
RPXPMLRLPHGGFID07DA,21,239.87,法定防空避難室，停車空間,鋼筋混凝土造,89年9月28日,一層,
RPXPMLRLPHGGFID07DA,21,1052.41,辦公室，住宅,鋼筋混凝土造,89年9月28日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間
RPPQMLKKRHGGFID38DA,30,157.26,住家用,鋼筋混凝土造,80年6月20日,四層,一層 二層 三層 四層 陽台
RPQNMLOJIIGGFKD87DA,29,136.34,辦公室。,鋼筋混凝土造,81年12月15日,二十二層,九層
RPQNMLOJIIGGFKD87DA,29,51.40,共有部分,鋼筋混凝土造,81年12月15日,二十二層,
RPQNMLOJIIGGFKD87DA,29,16.68,共有部分,鋼筋混凝土造,81年12月15日,二十二層,
RPXNMLPJIIGGFAD67DA,28,292.80,住家用,鋼筋混凝土造,82年12月13日,五層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層 地下二層
RPRPMLOJIIGGFBD27DA,34,155.73,住家用,鋼筋混凝土造,76年1月23日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPQPMLLJIIGGFBD86DA,29,175.82,住商用,鋼筋混凝土造,81年12月3日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSOMLNLRHGGFBD18DA,6,348.72,住宅，停車空間,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSOMLNLRHGGFBD18DA,6,.02,本共有部分之項目有管理維護空間等乙項,鋼筋混凝土造,104年11月2日,一層,
RPPNMLRJIIGGFKD08DA,25,34.53,住家用,鋼筋混凝土造,85年4月26日,十層,二層 陽台 露台
RPPNMLRJIIGGFKD08DA,25,9.69,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPPNMLRJIIGGFKD08DA,25,5.93,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPTOMLRJIIGGFKD68EA,14,233.59,住商用,鋼筋混凝土造,96年8月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPORMLPKRHGGFKD09DA,27,21.13,共有部分,鋼筋混凝土造,83年5月4日,十六層,
RPORMLPKRHGGFKD09DA,27,80.92,住家用,鋼筋混凝土造,83年5月4日,十五層,五層 陽台
RPORMLPKRHGGFKD09DA,27,10.80,共有部分,鋼筋混凝土造,83年5月4日,十五層,
RPTNMLQJIIGGFCD57DA,44,80.93,住家用,加強磚造,66年2月11日,二層,一層 二層
RPOQMLQJIIGGFCD37DA,3,80.19,集合住宅,鋼筋混凝土構造,107年6月19日,十五層,十四層 陽台
RPOQMLQJIIGGFCD37DA,3,64.18,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、電梯、樓梯間、機械室、水箱、公共服務空間、梯廳、排煙室、安全梯、昇降機、機電設備、環保垃圾貯存室、發電機進風管道、避難通路共十六項。,見其他登記事項,107年6月19日,十五層,
RPQNMLRJIIGGFAD17DA,47,101.42,住家用,加強磚造,63年12月30日,二層,一層 二層
RPPPMLLKQHGGFAD47DA,38,99.33,住家用,鋼筋混凝土造,72年12月10日,七層,七層 陽台 走廊
RPPPMLLKQHGGFAD47DA,38,14.01,共有部分,鋼筋混凝土造,72年12月10日,七層,
RPQNMLQJIIGGFBD17DA,11,190.73,住宅，停車空間,鋼筋混凝土造,99年10月8日,四層,一層 二層 三層 四層 陽台
RPPOMLRJIIGGFBD27DA,,154.88,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLSJIIGGFCD77DA,13,883.76,店舖、住宅、停車空間,鋼筋混凝土造,97年2月14日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項 見其他登記事項
RPWOMLRJIIGGFCD08DA,46,81.64,住家用,補強磚造,64年7月15日,二層,一層 二層
RPTNMLSJIIGGFGD18DA,16,255.17,店舖住宅及停車空間,鋼筋混凝土造,94年10月11日,四層,一層 二層 三層 四層 陽台 騎樓
RPROMLQKRHGGFKD56DA,7,846.69,住宅，停車空間,鋼筋混凝土構造,103年6月10日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPQNMLRJIIGGFKD18DA,26,102.71,住家用,鋼筋混凝土造,84年9月8日,十九層,十層 陽台
RPQNMLRJIIGGFKD18DA,26,36.91,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPTNMLMKIIGGFGD67DA,2,186.46,住宅（Ｈ２）,鋼筋混凝土造,108年4月1日,四層,一層 二層 三層 四層 陽台
RPTPMLQJIIGGFCD77DA,11,.04,辦公室。,鋼筋混凝土造,99年5月7日,十四層,一層
RPTPMLQJIIGGFCD77DA,11,86.50,住家用,鋼筋混凝土造,99年5月7日,十四層,十層 陽台 雨遮
RPTPMLQJIIGGFCD77DA,11,28.07,本共有部分之項目有地下一、二、三層全部、有頂蓋式開放空間、門廊、一至十四層梯間、屋突等。,鋼筋混凝土造,99年5月7日,十四層,
RPTPMLQJIIGGFCD77DA,11,36.02,本共有部分之項目有地下一、二、三層全部、有頂蓋式開放空間、門廊、一至十四層梯間、屋突等。,鋼筋混凝土造,99年5月7日,十四層,
RPTOMLRJIIGGFBD67DA,,145.57,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPUPMLQLQHGGFCD78DA,27,189.12,住商用,鋼筋混凝土造,83年4月18日,十二層,一層 二層 三層 陽台 騎樓
RPUPMLQLQHGGFCD78DA,27,48.73,共有部分,鋼筋混凝土造,83年4月18日,十二層,
RPRNMLOLRHGGFBD08DA,37,87.32,住家用,加強磚造,74年1月8日,二層,一層 二層 陽台
RPVNMLLJIIGGFAD07DA,3,173.80,集合住宅,鋼筋混凝土構造,107年2月14日,二十四層,三層 陽台 雨遮
RPVNMLLJIIGGFAD07DA,3,120.04,本共有部分之項目有：門廊、門廳、車道、公共空間、管理委員會空間、防災中心、樓梯間、中繼機房、機電空間、電梯機房、水塔、防空避難室兼停車空間、停車空間、陽台、頂蓋型開放空間、梯廳、管道間,鋼筋混凝土構造,107年2月14日,二十四層,
RPSNMLSLQHGGFAD38DA,31,136.78,住家用,鋼筋混凝土造,79年6月21日,二層,一層 二層 陽台 屋頂突出物 騎樓 夾層
RPQOMLTLRHGGFAD48DA,22,61.20,共有部分,鋼筋混凝土造,88年2月23日,十四層,
RPQOMLTLRHGGFAD48DA,22,110.13,集合住宅,鋼筋混凝土造,88年2月23日,十四層,七層 陽台 雨遮
RPWNMLRJIIGGFFD28DA,36,116.75,農舍,加強磚造,74年7月19日,一層,一層
RPQOMLOKIIGGFKD18EA,2,66.38,住家用,鋼筋混凝土構造,108年3月15日,十五層,十四層 陽台
RPQOMLOKIIGGFKD18EA,2,54.50,本共有部分之項目有：門廊，車道，公共服務空間，管理維護空間，垃圾儲存空間，樓梯間，水塔，防空避難室兼停車空間，停車空間及梯廳等１０項,鋼筋混凝土構造,108年3月15日,十五層,
RPUNMLMJQHGGFBD87DA,,185.42,住宅，停車空間,鋼筋混凝土造,110年3月4日,四層,一層 二層 三層 四層 陽台
RPVNMLLJRHGGFBD97DA,,165.44,住宅，停車空間,鋼筋混凝土造,110年3月4日,四層,一層 二層 三層 四層 陽台
RPWOMLNKIIGGFKD58DA,30,30.07,共有部分,鋼筋混凝土造,80年10月24日,十一層,
RPWOMLNKIIGGFKD58DA,30,127.37,住家用,鋼筋混凝土造,80年10月24日,十一層,六層 七層 陽台
RPOTMLRLRHGGFAD58DA,,75.31,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,十層 陽台 雨遮
RPOTMLRLRHGGFAD58DA,,73.42,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,
RPTPMLNKIIGGFAD37DA,49,68.54,住家用,加強磚造,61年11月11日,二層,一層 二層
RPROMLMLPHGGFBD77DA,,183.10,住宅，停車空間,鋼筋混凝土造,110年3月4日,四層,一層 二層 三層 四層 陽台
