編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOSMLNKKIHGFGF38EA,坡道平面,2800000,41.32,地下二樓
RPWPMLMLKIHGFGF88EA,坡道平面,2500000,41.32,地下三樓
RPUWMLPJKIHGFBF88DA,坡道平面,2400000,25.64,地下二樓
RPPQMLMLKIHGFGF28EA,升降平面,2200000,41.32,地下四樓
RPVQMLMLKIHGFGF88EA,升降平面,2200000,41.32,地下四樓
RPWQMLMLKIHGFGF98EA,升降平面,2100000,41.32,地下四樓
RPXQMLMLKIHGFGF09EA,升降平面,2100000,41.32,地下四樓
RPQQMLMLKIHGFGF38EA,升降平面,2200000,41.32,地下四樓
RPQRMLMLKIHGFGF48EA,升降平面,2200000,41.32,地下四樓
RPUNMLRLKIHGFHF98DA,坡道平面,1600000,39.70,地下五樓含以下
RPTRNLNJJHIGFAF97DA,坡道平面,2200000,26.54,地下二樓
RPQRNLNJJHIGFAF67DA,坡道平面,1900000,26.54,地下四樓
RPOOMLQKJHIGFIF28DA,坡道平面,1400000,28.62,地下二樓
RPOPMLMKJHIGFBF27DA,坡道平面,2200000,25.64,地下四樓
RPUQMLPLJIHGFIF09DA,坡道平面,1300000,28.62,地下三樓
RPTRMLTJKHIGFEF98DA,坡道平面,1000000,28.62,地下二樓
RPOPMLMLKHIGFAF47EA,坡道平面,2000000,36.50,地下四樓
RPTNMLLJLHIGFGF18EA,其他,1600000,13.32,地下二樓
RPOOMLNLKHIGFGF97DA,坡道平面,1900000,36.87,地下三樓
RPVNMLOLKHIGFBF28EA,坡道平面,0,24.77,地下二樓
RPVNMLOLKHIGFBF28EA,坡道平面,0,24.77,地下二樓
RPVNMLOLKHIGFBF28EA,坡道平面,0,24.77,地下二樓
RPXOMLKLKHIGFBF08DA,坡道平面,2000000,26.95,地下三樓
RPSRMLPKKHIGFAF18DA,坡道平面,2000000,36.50,地下三樓
RPPNMLRKKHIGFCF87DA,坡道平面,2500000,27.25,地下二樓
RPPNMLRJLHIGFDF97DA,其他,1200000,16.94,無固定樓層
RPQUMLKKKHIGFAF77DA,坡道平面,1950000,36.50,地下三樓
RPRNMLTJKIHGFEF38DA,坡道平面,1200000,31.42,地下二樓
RPVOMLMLRHHGFEF98DA,坡道平面,2250000,27.04,地下三樓
RPXNMLLJKIHGFAF77DA,坡道平面,2200000,31.82,地下三樓
RPXNNLOKKIHGFAF28DA,坡道平面,2200000,31.82,地下三樓
RPSPMLNLJIHGFIF58DA,坡道平面,1300000,28.62,地下三樓
RPQPMLTJJIHGFIF78DA,坡道平面,1300000,28.62,地下三樓
RPQPMLTJJIHGFIF78DA,坡道平面,1300000,28.62,地下三樓
RPTPMLTJJIHGFIF09DA,坡道平面,1250000,28.62,地下三樓
RPTPMLTJJIHGFIF09DA,坡道平面,1250000,28.62,地下三樓
RPSRMLSLJIHGFIF66DA,坡道平面,1300000,28.62,地下三樓
RPXNMLLKJIHGFIF58DA,坡道平面,1400000,28.62,地下二樓
RPWQMLPLJIHGFIF66DA,坡道平面,1300000,28.62,地下三樓
RPOPNLOKKIHGFAF57DA,坡道平面,2150000,29.39,地下二樓
RPWONLOKKIHGFAF28DA,坡道平面,2200000,31.82,地下三樓
RPXONLPJKIHGFBF48DA,坡道平面,2100000,32.66,地下三樓
RPWQMLNKKIHGFGF98EA,坡道平面,2800000,41.32,地下二樓
RPRQMLQLKIHGFHF88DA,坡道平面,1750000,39.70,地下五樓含以下
RPVPMLTJJIHGFIF66DA,坡道平面,1400000,28.62,地下二樓
RPVPMLTJJIHGFIF66DA,坡道平面,1400000,28.62,地下二樓
RPUPMLLKJHIGFHF38DA,坡道機械,1600000,8.95,地下二樓
RPXNMLTKKIHGFDF98DA,坡道平面,2800000,31.47,地下一樓
RPOQMLQJJHIGFAF57DA,坡道平面,2050000,29.39,地下三樓
RPROMLNKJHIGFGF08DA,坡道平面,1800000,36.87,地下四樓
RPTOMLNKJHIGFGF28DA,坡道平面,1900000,36.87,地下二樓
RPSOMLNKJHIGFGF18DA,坡道平面,1800000,36.87,地下四樓
RPUOMLKKKHIGFGF18DA,坡道平面,1850000,33.87,地下二樓
RPSPMLMKJHIGFBF67DA,坡道平面,2300000,25.64,地下三樓
RPXRMLOJKHIGFAF48DA,坡道平面,2000000,26.54,地下四樓
RPQOMLNKJHIGFGF97DA,坡道平面,1900000,36.87,地下三樓
RPTRMLSLJIHGFIF76DA,坡道平面,1300000,28.62,地下三樓
RPPTMLSLJIHGFIF56DA,坡道平面,1300000,28.62,地下三樓
RPUQMLLKJIHGFIF58DA,坡道平面,1400000,28.62,地下二樓
RPUQMLLKJIHGFIF58DA,坡道平面,1400000,28.62,地下二樓
RPUQMLLKJIHGFIF58DA,坡道平面,1350000,28.62,地下二樓
RPORMLKKKHIGFAF27DA,坡道平面,2200000,36.50,地下二樓
RPORMLKKKHIGFAF27DA,坡道平面,2150000,34.49,地下二樓
RPUNMLQJKHIGFBF08DA,坡道平面,2400000,24.55,地下一樓
RPVNMLQJKHIGFBF18DA,坡道平面,2300000,25.64,地下三樓
RPURMLTJKHIGFEF09DA,坡道平面,950000,27.53,地下二樓
RPUPMLOKKHIGFEF48DA,坡道平面,1060000,28.62,地下一樓
RPWNMLSKKHIGFEF88DA,坡道平面,1000000,28.62,地下二樓
RPOTMLPKKHIGFAF97DA,坡道平面,2050000,34.49,地下三樓
RPOTMLPKKHIGFAF97DA,坡道平面,2100000,36.50,地下三樓
RPQPMLKKKHIGFAF27DA,坡道平面,2000000,36.50,地下三樓
RPSRMLKLKHIGFBF87DA,坡道平面,2400000,24.55,地下一樓
RPWPMLLLKHIGFBF18DA,坡道平面,2400000,24.55,地下一樓
RPWNMLNLKIHGFIF88DA,坡道平面,1300000,28.62,地下三樓
RPUNMLNLJIHGFIF58DA,坡道平面,1400000,28.62,地下二樓
RPUNMLNLJIHGFIF58DA,坡道平面,1400000,28.62,地下二樓
RPWPMLKLKHIGFBF08DA,坡道平面,2200000,26.95,地下一樓
RPUPMLTJKIHGFCF68DA,升降機械,1500000,15.05,地下二樓
RPXPMLKLKHIGFBF18DA,坡道平面,2100000,26.95,地下二樓
RPORMLSJKIHGFGF68EA,坡道平面,0,14.00,地下三樓
RPRONLOKKIHGFAF77DA,坡道平面,2200000,31.82,地下三樓
RPOONLOKKIHGFAF47DA,坡道平面,2200000,31.82,地下三樓
RPTNMLSLJIHGFIF98DA,坡道平面,1400000,28.62,地下二樓
RPSNMLSLJIHGFIF88DA,坡道平面,1500000,28.62,地下一樓
RPTTMLPJKIHGFBF48DA,坡道平面,2200000,25.64,地下四樓
RPVOMLOKKIHGFAF08DA,坡道平面,2000000,35.84,地下三樓
RPVNMLPLJIHGFIF88DA,坡道平面,1400000,28.62,地下二樓
RPVQMLSJKIHGFBF68DA,坡道平面,2200000,25.64,地下四樓
RPPTMLPJKIHGFBF08DA,坡道平面,2300000,24.55,地下二樓
RPWPMLSJKIHGFBF68DA,坡道平面,2300000,25.64,地下三樓
RPXQMLSJKIHGFBF88DA,坡道平面,2200000,25.64,地下四樓
RPXQMLNLJIHGFIF56DA,坡道平面,1500000,28.62,地下一樓
RPQQMLNLKIHGFAF77DA,坡道平面,2200000,31.82,地下三樓
RPOQMLQLKIHGFAF87DA,坡道平面,2200000,31.82,地下三樓
RPWQMLSJKIHGFBF78DA,坡道平面,2400000,25.64,地下二樓
RPWPMLNLKIHGFBF38DA,坡道平面,2400000,25.64,地下二樓
RPQPMLNJJHIGFAF37DA,坡道平面,2300000,35.84,地下一樓
RPRPMLNJJHIGFAF47DA,坡道平面,1800000,35.84,地下四樓
RPRNMLRJJHIGFCF87DA,其他,2000000,22.83,地下二樓
RPXQNLNJJHIGFAF28DA,坡道平面,2200000,26.54,地下二樓
RPQNMLRJJHIGFCF77DA,其他,2000000,22.83,地下二樓
RPPOMLLKJHIGFEF47DA,坡道平面,1200000,33.08,地下三樓
SPPOMLLKJHIGFEF57DA,坡道平面,1700000,33.08,地下一樓
RPWNMLLKJIHGFIF48DA,坡道平面,1300000,28.62,地下三樓
RPPNMLLMJHIGFAF17DA,坡道平面,2300000,35.84,地下一樓
RPUQMLTJKHIGFGF66EA,坡道平面,2000000,48.70,地下一樓
RPXSMLSLJIHGFIF27DA,坡道平面,1300000,28.62,地下三樓
RPVOMLNKJHIGFAF87DA,坡道平面,2200000,26.54,地下一樓
RPUNMLPLJIHGFIF78DA,坡道平面,1300000,28.62,地下三樓
RPPRMLSLJIHGFIF98DA,坡道平面,1500000,28.62,地下一樓
RPVSMLOJKHIGFAF38DA,坡道平面,2200000,26.54,地下二樓
RPSNMLMLKHIGFAF67EA,坡道平面,2000000,36.50,地下四樓
RPRPMLMLKHIGFAF77EA,坡道平面,2000000,36.50,地下四樓
RPPNMLPKKHIGFAF47DA,坡道平面,2050000,34.49,地下三樓
RPQNMLRKKHIGFEF18DA,坡道平面,1100000,33.08,地下三樓
RPROMLMLKHIGFAF67EA,坡道平面,2000000,36.50,地下四樓
RPVPMLOKKHIGFBF28DA,坡道平面,2100000,26.95,地下二樓
RPXPMLOKKHIGFBF48DA,坡道平面,2100000,26.95,地下二樓
RPSPMLOKKHIGFEF28DA,坡道平面,1000000,28.62,地下二樓
RPUNMLRKKHIGFEF58DA,坡道平面,1250000,33.08,地下二樓
RPPRMLKLKHIGFBF57DA,坡道平面,2400000,25.64,地下二樓
RPSPMLKKKHIGFAF47DA,坡道平面,1900000,36.50,地下四樓
RPXPMLOLJIHGFGF98DA,坡道平面,2300000,30.10,地下二樓
RPTONLOKKIHGFAF97DA,坡道平面,2050000,29.39,地下三樓
RPTPMLNLJIHGFIF68DA,坡道平面,1300000,28.62,地下三樓
RPPNMLPKKIHGFAF47DA,坡道平面,2200000,31.82,地下三樓
RPWNMLTJJIHGFIF56DA,坡道平面,1400000,28.62,地下二樓
RPVNMLNLJIHGFIF68DA,坡道平面,1300000,28.62,地下三樓
RPUOMLNLJIHGFIF68DA,坡道平面,1400000,28.62,地下二樓
RPVNMLSLJIHGFIF56DA,坡道平面,1400000,28.62,地下二樓
RPPOMLPLJIHGFIF38DA,坡道平面,1250000,28.62,地下三樓
RPWQMLSLJIHGFIF96DA,坡道平面,1300000,28.62,地下三樓
RPSPMLMKKIHGFIF48DA,坡道平面,2200000,42.04,地下四樓
RPSNMLOLJIHGFIF48DA,坡道平面,1300000,28.62,地下三樓
RPPTMLTJKIHGFHF09DA,升降機械,1700000,18.29,地下二樓
RPOUMLPJKIHGFBF08DA,坡道平面,2500000,25.64,地下一樓
RPTUMLPJKIHGFBF58DA,坡道平面,2200000,25.64,地下四樓
RPVSMLOKKIHGFAF48DA,坡道平面,2150000,35.84,地下二樓
RPPPMLPKKIHGFHF38DA,升降機械,1650000,18.29,地下二樓
RPVPMLPKKIHGFHF98DA,升降機械,1700000,18.29,地下二樓
RPQQMLOKKIHGFAF77DA,坡道平面,1800000,35.84,地下三樓
RPVNMLPKJIHGFIF78DA,坡道平面,1500000,28.62,地下一樓
RPUOMLLKJIHGFIF38DA,坡道平面,1400000,28.62,地下二樓
RPUOMLLKJIHGFIF38DA,坡道平面,1400000,28.62,地下二樓
RPWNMLQLKIHGFHF09DA,坡道平面,1600000,39.70,地下五樓含以下
RPWNMLOJJHIGFAF87DA,坡道平面,2300000,26.54,地下一樓
RPWNMLOJJHIGFAF87DA,坡道平面,2200000,26.54,地下二樓
RPOQMLQLKIHGFHF58DA,坡道平面,1500000,39.70,地下五樓含以下
RPWUMLRLKIHGFHF27DA,坡道平面,1750000,39.70,地下五樓含以下
RPQOMLLKJHIGFEF57DA,坡道平面,1200000,33.08,地下三樓
RPVNMLNKJHIGFBF97EA,坡道平面,0,24.77,地下二樓
RPVNMLNKJHIGFBF97EA,坡道平面,0,24.77,地下二樓
RPVNMLNKJHIGFBF97EA,坡道平面,0,24.77,地下二樓
RPROMLLKJIHGFIF08DA,坡道平面,1400000,28.62,地下二樓
RPROMLLKJIHGFIF08DA,坡道平面,1400000,28.62,地下二樓
RPRNMLNLJIHGFIF28DA,坡道平面,1400000,28.62,地下二樓
RPRNMLNLJIHGFIF28DA,坡道平面,1400000,28.62,地下二樓
RPVTMLNKJHIGFGF98DA,坡道平面,2100000,36.87,地下一樓
RPUQMLQJJHIGFBF28DA,坡道平面,2300000,25.64,地下三樓
RPOQMLNKJHIGFAF37DA,坡道平面,2000000,26.54,地下四樓
RPQPMLMKJHIGFBF47DA,坡道平面,2200000,25.64,地下四樓
RPTSMLRJIIHGFHF98DA,坡道平面,2000000,30.75,地下二樓
RPQQMLLJKHIGFBF57EA,坡道平面,0,22.78,地下二樓
RPQQMLLJKHIGFBF57EA,坡道平面,0,22.78,地下二樓
RPQQMLLJKHIGFBF57EA,坡道平面,0,24.77,地下二樓
RPPSMLOJKHIGFAF77DA,坡道平面,2100000,26.54,地下三樓
RPPTMLOJKHIGFAF87DA,坡道平面,2100000,26.54,地下二樓
RPXNMLOLJIHGFIF98DA,坡道平面,1400000,28.62,地下二樓
RPTNMLQJKHIGFAF87DA,坡道平面,1500000,26.54,地下三樓
RPOPMLPLJIHGFIF38DA,坡道平面,1300000,28.62,地下三樓
RPOPMLNLJIHGFIF18DA,坡道平面,1500000,28.62,地下一樓
RPOPMLNLJIHGFIF18DA,坡道平面,1500000,28.62,地下一樓
RPSNMLPLJIHGFIF58DA,坡道平面,1300000,28.62,地下三樓
RPVTMLKKKHIGFAF18DA,坡道平面,2050000,34.49,地下三樓
RPOSMLLJKHIGFHF08DA,升降機械,1700000,18.29,地下二樓
RPVSMLSLJIHGFIF07DA,坡道平面,1300000,28.62,地下三樓
RPSOMLMLKHIGFAF77EA,坡道平面,2100000,36.50,地下三樓
RPTSMLRKKHIGFBF68DA,坡道平面,1900000,48.88,地下三樓
RPTNMLSKKHIGFBF28DA,坡道平面,1950000,47.67,地下二樓
RPUOMLOKKHIGFEF38DA,坡道平面,1060000,28.62,地下一樓
RPOSMLOKKHIGFEF18DA,坡道平面,1060000,28.62,地下一樓
RPWUMLPKKHIGFAF88DA,坡道平面,2000000,26.54,地下四樓
RPTSMLOKKHIGFEF68DA,坡道平面,1000000,28.62,地下二樓
RPUOMLLLKHIGFBF87DA,坡道平面,2300000,24.55,地下二樓
RPVOMLLLKHIGFBF97DA,坡道平面,2300000,25.64,地下三樓
RPPOMLLLKHIGFBF37DA,坡道平面,1950000,25.85,地下三樓
RPTPMLSLJIHGFIF56DA,坡道平面,1500000,28.62,地下一樓
RPOTMLSLJIHGFIF09DA,坡道平面,1400000,28.62,地下二樓
RPUONLOKKIHGFAF08DA,坡道平面,2200000,31.82,地下三樓
RPXOMLKKKHIGFAF87DA,坡道平面,2000000,36.50,地下四樓
RPQPMLNLJIHGFIF38DA,坡道平面,1300000,28.62,地下三樓
RPQNMLSLJIHGFIF68DA,坡道平面,1300000,28.62,地下三樓
RPWPMLLKJIHGFIF68DA,坡道平面,1400000,28.62,地下二樓
RPWPMLLKJIHGFIF68DA,坡道平面,1400000,28.62,地下二樓
RPPPMLNLJIHGFIF28DA,坡道平面,1500000,28.62,地下一樓
RPPSMLPLJIHGFIF78DA,坡道平面,1300000,28.62,地下三樓
RPQPMLSLJIHGFIF88DA,坡道平面,1300000,28.62,地下三樓
RPPVMLMKKIHGFGF58DA,坡道平面,2400000,30.10,地下一樓
RPQPMLTLJIHGFBF28DA,坡道平面,2400000,25.64,地下二樓
RPOOMLTLJIHGFBF97DA,坡道平面,2200000,25.64,地下四樓
RPROMLPJKIHGFBF77DA,坡道平面,2200000,25.64,地下四樓
RPOVMLMKKIHGFGF48DA,坡道平面,2400000,30.10,地下一樓
RPPQMLSJKIHGFBF08DA,坡道平面,2300000,24.55,地下二樓
RPUPMLOKKIHGFAF08DA,坡道平面,1950000,35.84,地下四樓
RPTPMLPKKIHGFHF78DA,升降機械,1700000,18.29,地下二樓
RPQQMLQLKIHGFAF08DA,坡道平面,2300000,31.82,地下二樓
RPRNMLSLKIHGFHF78DA,坡道平面,1950000,39.70,地下三樓
RPSUMLNJJHIGFAF08DA,坡道平面,1950000,35.84,地下四樓
RPSPMLKKJHIGFBF47DA,坡道平面,1950000,47.67,地下二樓
RPTQMLPLJIHGFIF98DA,坡道平面,1300000,28.62,地下三樓
RPVSMLMLKIHGFBF48DA,坡道平面,2200000,25.64,地下四樓
RPOOMLOLJIHGFIF18DA,坡道平面,1400000,28.62,地下二樓
RPRPMLKKJHIGFBF37DA,坡道平面,1850000,47.67,地下三樓
RPUNMLLMJHIGFAF67DA,坡道平面,1850000,35.84,地下四樓
RPSOMLNKJHIGFAF57DA,坡道平面,2200000,26.54,地下二樓
RPROMLKKJHIGFCF37DA,其他,2000000,22.83,地下二樓
RPWSMLOJKHIGFAF48DA,坡道平面,2000000,26.54,地下三樓
RPOTMLOJKHIGFAF77DA,坡道平面,2200000,26.54,地下二樓
RPVNMLKMJHIGFIF48DA,坡道平面,1500000,28.62,地下一樓
RPVNMLKMJHIGFIF48DA,坡道平面,1500000,28.62,地下一樓
RPSPMLMLJIHGFIF48DA,坡道平面,1400000,28.62,地下二樓
RPSPMLMLJIHGFIF48DA,坡道平面,1400000,28.62,地下二樓
RPRSMLSLJIHGFIF66DA,坡道平面,1300000,28.62,地下三樓
RPPOMLQJKHIGFBF67DA,坡道平面,2400000,25.64,地下二樓
RPRNMLSKKHIGFBF08DA,坡道平面,1850000,47.67,地下三樓
RPVUMLPKKHIGFAF78DA,坡道平面,2300000,26.54,地下一樓
RPPOMLQKKHIGFBF77DA,坡道平面,2200000,26.95,地下一樓
RPUTMLPKKHIGFAF58DA,坡道平面,1900000,26.54,地下四樓
RPWPMLOKKHIGFBF38DA,坡道平面,2000000,26.95,地下三樓
VPRNMLOLKHIGFBF28EA,坡道平面,0,24.77,地下二樓
VPRNMLOLKHIGFBF28EA,坡道平面,0,24.77,地下二樓
UPRNMLOLKHIGFBF18EA,坡道平面,0,24.78,地下二樓
UPRNMLOLKHIGFBF18EA,坡道平面,0,24.77,地下二樓
RPRNMLOLKHIGFBF87EA,坡道平面,0,24.77,地下二樓
RPRNMLOLKHIGFBF87EA,坡道平面,0,24.77,地下二樓
RPRNMLOLKHIGFBF87EA,坡道平面,0,24.77,地下二樓
WPRNMLOLKHIGFBF38EA,坡道平面,0,24.77,地下二樓
WPRNMLOLKHIGFBF38EA,坡道平面,0,24.77,地下二樓
WPRNMLOLKHIGFBF38EA,坡道平面,0,22.78,地下二樓
TPRNMLOLKHIGFBF08EA,坡道平面,0,24.77,地下一樓
TPRNMLOLKHIGFBF08EA,坡道平面,0,24.77,地下一樓
RPRPMLOKKHIGFEF18DA,坡道平面,1000000,28.62,地下二樓
RPVTMLTJKHIGFEF76DA,坡道平面,950000,27.53,地下二樓
RPWRMLMJLHIGFBF38DA,坡道平面,2000000,48.88,地下二樓
SPRNMLOLKHIGFBF97EA,坡道平面,0,27.02,地下二樓
SPRNMLOLKHIGFBF97EA,坡道平面,0,27.02,地下二樓
SPRNMLOLKHIGFBF97EA,坡道平面,0,24.77,地下二樓
RPROMLOLKHIGFBF87DA,坡道平面,2200000,26.98,地下四樓
RPSNMLNJLHIGFEF97DA,坡道平面,1000000,28.62,地下二樓
RPOPMLSLJIHGFIF68DA,坡道平面,1400000,28.62,地下二樓
RPRNMLRJLHIGFBF08EA,坡道平面,0,24.77,地下二樓
RPRNMLRJLHIGFBF08EA,坡道平面,0,24.77,地下二樓
RPRNMLRJLHIGFBF08EA,坡道平面,0,24.77,地下二樓
RPRNMLRJLHIGFBF08EA,坡道平面,0,22.78,地下二樓
RPWUMLQJKIHGFGF86DA,坡道平面,2300000,30.10,地下二樓
RPUPNLNJJHIGFAF87DA,坡道平面,2000000,26.54,地下四樓
RPXPMLNJIIHGFGF58DA,其他,1100000,22.28,地下一樓
RPUOMLKMJIHGFEF08DA,坡道平面,1800000,27.81,地下三樓
RPRRNLNJJHIGFAF77DA,坡道平面,2200000,26.54,地下二樓
RPOQMLRKJHIGFGF48EA,坡道平面,2100000,36.87,地下二樓
RPTSMLLJKHIGFBF97DA,坡道平面,1850000,47.67,地下三樓
RPVRMLTJKHIGFCF98DA,坡道平面,1850000,33.11,地下一樓
RPQNMLOJKHIGFCF57DA,坡道平面,1250000,33.11,地下一樓
RPOTMLTJKHIGFCF48DA,坡道平面,1700000,33.11,地下二樓
RPTNMLOLJIHGFIF58DA,坡道平面,1400000,28.62,地下二樓
RPPNMLSKKHIGFBF87DA,坡道平面,1800000,46.60,地下三樓
RPOSMLSLJIHGFIF98DA,坡道平面,1200000,28.62,地下三樓
RPXNMLPJKIHGFBF28DA,坡道平面,2300000,25.64,地下三樓
RPSRMLOKKIHGFAF08DA,坡道平面,1950000,35.84,地下四樓
RPTOMLTLJIHGFBF48DA,坡道平面,2300000,25.64,地下三樓
RPXUMLMKKIHGFGF66DA,坡道平面,2300000,30.10,地下二樓
RPVTMLQLKIHGFHF96DA,坡道平面,1950000,39.70,地下三樓
RPXWMLMLKIHGFGF96DA,坡道平面,2100000,36.87,地下二樓
RPORMLSJKIHGFBF08DA,坡道平面,2400000,25.64,地下二樓
RPQTMLNJJHIGFAF77DA,坡道平面,1950000,35.84,地下四樓
RPQOMLOJKHIGFCF67DA,坡道平面,1700000,33.11,地下二樓
RPURMLKKKHIGFGF48DA,坡道平面,2300000,30.10,地下二樓
RPVSMLLJKHIGFDF38DA,坡道平面,1900000,33.93,地下三樓
RPQQMLQKJHIGFCF08DA,坡道平面,1700000,33.11,地下二樓
RPWRNLNJJHIGFAF28DA,坡道平面,2200000,26.54,地下二樓
RPQOMLOKKHIGFGF18DA,坡道平面,2500000,41.64,地下三樓
RPURMLTJKHIGFCF88DA,坡道平面,1700000,33.11,地下二樓
RPROMLOKKHIGFGF28DA,坡道平面,2500000,41.64,地下三樓
RPWTMLPKKHIGFAF78DA,坡道平面,2000000,26.54,地下三樓
RPXPNLMJJHIGFGF68DA,坡道平面,1900000,31.67,地下三樓
RPWNMLOKKHIGFEF48DA,坡道平面,920000,28.62,地下三樓
RPQUMLTJKHIGFEF98DA,坡道平面,1000000,28.62,地下二樓
RPPOMLMJJHIGFGF67DA,坡道平面,2100000,31.67,地下一樓
RPVPMLOKKHIGFEF58DA,坡道平面,920000,28.62,地下三樓
RPXNMLOKKHIGFEF58DA,坡道平面,1000000,28.62,地下二樓
RPWOMLMLKHIGFCF28DA,坡道平面,1700000,33.11,地下二樓
RPXVMLQJKIHGFGF07DA,坡道平面,2300000,30.10,地下二樓
RPWOMLNKKIHGFIF88DA,坡道平面,1800000,34.66,地下一樓
RPQPMLOKKHIGFEF08DA,坡道平面,1000000,28.62,地下二樓
RPVRMLLKJIHGFIF78DA,坡道平面,1400000,28.62,地下二樓
RPVRMLLKJIHGFIF78DA,坡道平面,1400000,28.62,地下二樓
RPVQMLSKQHHGFEF96DA,坡道平面,2050000,27.04,地下三樓
RPVQMLSKQHHGFEF96DA,坡道平面,2050000,27.04,地下三樓
RPRQMLSJKIHGFBF28DA,坡道平面,2500000,25.64,地下一樓
RPUWMLMLKIHGFGF66DA,坡道平面,2100000,36.87,地下二樓
RPSOMLPJKIHGFBF87DA,坡道平面,2400000,24.55,地下一樓
RPQWMLPJKIHGFBF48DA,坡道平面,2400000,25.64,地下二樓
RPRSMLPJKIHGFBF18DA,坡道平面,2200000,25.64,地下四樓
RPVWMLMLKIHGFGF76DA,坡道平面,1900000,36.87,地下四樓
RPPSMLNLKIHGFGF48DA,坡道平面,2100000,36.87,地下二樓
RPWWMLMLKIHGFGF86DA,坡道平面,1900000,36.87,地下四樓
RPTTMLNLKIHGFGF98DA,坡道平面,2100000,36.87,地下二樓
RPSOMLRLKIHGFHF88DA,坡道平面,1600000,39.70,地下五樓含以下
RPPRNLNJJHIGFAF57DA,坡道平面,2000000,26.54,地下四樓
RPVRNLNJJHIGFAF18DA,坡道平面,2100000,26.54,地下三樓
RPXUMLPJKIHGFBF98DA,坡道平面,2500000,25.64,地下一樓
RPTQNLNJJHIGFAF87DA,坡道平面,2200000,26.54,地下二樓
RPXOMLNKJHIGFGF68DA,坡道平面,2000000,36.87,地下三樓
RPXPMLRKJHIGFGF66EA,坡道平面,2000000,36.87,地下二樓
RPXPMLNKJHIGFGF78DA,坡道平面,2100000,33.87,地下二樓
RPOSMLNJJHIGFAF47DA,坡道平面,2050000,35.84,地下三樓
RPXQMLQKJHIGFCF78DA,坡道平面,1800000,33.11,地下一樓
RPVOMLNKJHIGFGF48DA,坡道平面,2000000,36.87,地下三樓
RPXPMLQKJHIGFCF68DA,坡道平面,1800000,33.11,地下一樓
RPRRMLNKJHIGFGF38DA,坡道平面,1900000,36.87,地下四樓
RPOQMLLJKHIGFGF77DA,坡道平面,2000000,30.10,地下四樓
RPOQMLQJJHIGFBF67DA,坡道平面,2300000,25.64,地下三樓
RPSPMLNJKHIGFCF87DA,坡道平面,1700000,33.11,地下二樓
RPUSMLOJKHIGFAF28DA,坡道平面,2100000,26.54,地下三樓
RPQPMLTLKIHGFBF38DA,坡道平面,2100000,24.97,地下二樓
RPXSMLOJKHIGFAF58DA,坡道平面,2100000,26.54,地下三樓
TPRNMLNKKHIGFBF87EA,坡道平面,0,24.77,地下二樓
TPRNMLNKKHIGFBF87EA,坡道平面,0,24.77,地下二樓
TPRNMLNKKHIGFBF87EA,坡道平面,0,22.78,地下二樓
RPSSMLOJKHIGFAF08DA,坡道平面,1900000,26.54,地下四樓
RPRNMLNKKHIGFBF67EA,坡道平面,0,24.77,地下二樓
RPRNMLNKKHIGFBF67EA,坡道平面,0,24.77,地下二樓
RPRNMLNKKHIGFBF67EA,坡道平面,0,24.77,地下二樓
RPRNMLNKKHIGFBF67EA,坡道平面,0,22.78,地下二樓
RPTQMLNLJIHGFIF78DA,坡道平面,1400000,28.62,地下一樓
SPRNMLNKKHIGFBF77EA,坡道平面,0,24.77,地下二樓
SPRNMLNKKHIGFBF77EA,坡道平面,0,24.77,地下二樓
SPRNMLNKKHIGFBF77EA,坡道平面,0,24.77,地下二樓
SPRNMLNKKHIGFBF77EA,坡道平面,0,22.78,地下二樓
RPVNMLRJLHIGFGF98EA,坡道平面,1900000,36.87,地下四樓
RPTRMLTJKHIGFCF78DA,坡道平面,1700000,33.11,地下二樓
RPTNMLQJKHIGFBF97DA,坡道平面,2400000,25.64,地下二樓
RPXNMLQJKHIGFBF38DA,坡道平面,2300000,24.55,地下二樓
RPWSMLTJKHIGFCF56DA,坡道平面,1700000,33.11,地下二樓
RPUSMLRKKHIGFBF78DA,坡道平面,2000000,47.67,地下一樓
RPPONLMJJHIGFGF77DA,坡道平面,1900000,31.67,地下三樓
RPXWMLMJJHIGFGF66DA,坡道平面,2200000,31.67,地下一樓
RPXNNLMJJHIGFGF48DA,坡道平面,2100000,31.67,地下一樓
RPWPNLMJJHIGFGF58DA,坡道平面,2100000,31.67,地下一樓
RPQPMLSKKHIGFBF28EA,坡道平面,0,24.77,地下二樓
RPQPMLSKKHIGFBF28EA,坡道平面,0,24.77,地下二樓
RPQPMLSKKHIGFBF28EA,坡道平面,0,24.77,地下二樓
RPQPMLSKKHIGFBF28EA,坡道平面,0,24.77,地下二樓
RPQPMLSKKHIGFBF28EA,坡道平面,0,24.77,地下二樓
RPQPMLSKKHIGFBF28EA,坡道平面,0,24.77,地下二樓
RPQPMLSKKHIGFBF28EA,坡道平面,0,22.78,地下二樓
RPQPMLSKKHIGFBF28EA,坡道平面,0,22.78,地下二樓
RPQPMLSKKHIGFBF28EA,坡道平面,0,22.78,地下二樓
RPQPMLSKKHIGFBF28EA,坡道平面,0,22.78,地下二樓
RPOWMLMJJHIGFGF38DA,坡道平面,1900000,31.67,地下二樓
RPQPMLTJKHIGFEF48DA,坡道平面,920000,28.62,地下三樓
