編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLLJPHHGFCF57DA,坡道平面,0,28.00,地下一樓
RPPNMLKKOHHGFCF47DA,坡道平面,0,,地下二樓
RPVPMLRLOHHGFDF56DA,坡道平面,2400000,36.11,地下三樓
RPOOMLLJPHHGFDF67DA,坡道機械,1700000,23.07,地下二樓
RPQOMLLJPHHGFDF87DA,坡道機械,0,23.07,地下二樓
RPQOMLLJPHHGFDF87DA,坡道平面,0,38.08,地下三樓
RPTOMLTLOHHGFDF09DA,坡道平面,2400000,38.08,地下四樓
RPPOMLLJPHHGFDF77DA,坡道平面,2100000,36.11,地下五樓含以下
RPTNMLOJPHHGFDF38DA,坡道平面,0,32.98,地下一樓
RPQQMLSKNHHGFEF78DA,坡道平面,1450000,30.46,地下三樓
RPVQMLKMOHHGFDF68DA,坡道平面,2400000,38.08,地下二樓
RPORMLRLOHHGFEF78DA,坡道平面,1550000,33.06,地下三樓
RPUOMLOKOHHGFEF68DA,坡道平面,0,,地下一樓
RPQNMLLMNHHGFIF38DA,坡道平面,0,35.29,地下一樓
RPRNMLLMNHHGFIF48DA,坡道平面,1500000,35.29,地下一樓
RPUPMLLJPHHGFHF78DA,其他,0,15.81,無固定樓層
RPOOMLMLOHHGFIF38DA,坡道平面,0,30.02,地下一樓
RPSOMLLJPHHGFIF58DA,坡道平面,1700000,,地下一樓
RPVNMLNLOHHGFIF09DA,升降機械,0,29.12,一樓
RPSNMLLJPHHGFAF77EA,坡道平面,0,,地下一樓
RPUQMLKMOHHGFBF48EA,坡道平面,0,21.65,地下二樓
RPUQMLKMOHHGFBF48EA,坡道平面,0,21.65,地下二樓
RPQPMLLJPHHGFBF87EA,升降機械,1000000,23.83,地下一樓
RPOPMLLJPHHGFEF97EA,坡道平面,0,,無固定樓層
RPOPMLLJPHHGFDF87EA,坡道平面,2000000,23.32,地下一樓
RPXOMLLJPHHGFIF56EA,坡道平面,1600000,39.49,地下四樓
RPXOMLLJPHHGFIF56EA,坡道平面,1700000,39.49,地下三樓
RPOOMLOJPHHGFHF48EA,坡道平面,0,26.37,地下五樓含以下
RPPNMLOJPHHGFIF58EA,坡道平面,0,,地下一樓
RPPNMLPJPHHGFEF28EA,坡道平面,1200000,35.66,地下二樓
RPPOMLRLOHHGFEF68EA,坡道平面,0,33.27,地下二樓
RPRRMLPJPHHGFBF58EA,坡道平面,2000000,34.75,地下四樓
RPPQMLOJPHHGFAF08EA,坡道平面,2000000,24.71,地下二樓
RPOOMLOJPHHGFBF87EA,坡道平面,0,26.94,地下三樓
RPOOMLOJPHHGFGF28DA,升降機械,1400000,12.86,地下二樓
RPSRMLKMOHHGFGF78DA,坡道機械,0,18.07,地下二樓
RPWNMLSJOHHGFGF66DA,坡道平面,0,39.79,地下二樓
RPQPMLLJOHHGFGF18DA,坡道機械,0,36.05,地下三樓
RPROMLRKOHHGFGF88DA,坡道平面,2600000,31.05,地下一樓
RPROMLRKOHHGFGF88DA,坡道平面,2400000,28.65,地下一樓
RPROMLRKOHHGFGF88DA,坡道平面,2400000,28.65,地下一樓
RPQOMLPJPHHGFDF28DA,坡道平面,0,,地下二樓
RPUPMLMKNHHGFEF48DA,坡道平面,1350000,30.46,地下五樓含以下
RPQQMLKMOHHGFCF08DA,坡道平面,1200000,32.17,地下二樓
RPOOMLLJPHHGFCF57DA,坡道平面,900000,,地下三樓
RPOPMLLJPHHGFCF67DA,坡道平面,2900000,28.92,地下二樓
RPSOMLOLOHHGFBF28DA,坡道平面,0,33.79,地下二樓
RPPNMLPKOHHGFBF87DA,坡道平面,0,,地下二樓
RPSPMLOKOHHGFBF28DA,坡道平面,1700000,21.84,地下二樓
RPSPMLOKOHHGFBF28DA,坡道平面,1700000,21.84,地下二樓
RPSPMLOKOHHGFBF28DA,坡道平面,1700000,21.84,地下二樓
RPRNMLPJOHHGFBF97DA,坡道平面,2150000,33.86,地下二樓
RPQSMLRJOHHGFBF58DA,坡道平面,2000000,33.86,地下三樓
RPTOMLQJOHHGFBF38DA,坡道平面,2200000,25.64,地下一樓
RPTOMLQJOHHGFBF38DA,坡道平面,2200000,25.64,地下一樓
RPTOMLQJOHHGFBF38DA,坡道平面,2200000,25.64,地下一樓
RPSOMLNLNHHGFBF08DA,坡道平面,1950000,41.89,地下四樓
RPUPMLRLOHHGFAF78DA,坡道平面,2300000,,地下二樓
RPXOMLOLNHHGFAF58DA,坡道平面,2800000,38.09,地下二樓
RPPUMLOLOHHGFAF48DA,坡道平面,0,24.81,二樓含以上
RPPUMLOLOHHGFAF48DA,坡道平面,0,24.81,二樓含以上
RPRPMLLJPHHGFBF87DA,坡道平面,0,26.87,地下二樓
RPRPMLLJPHHGFBF87DA,坡道平面,0,26.87,地下二樓
RPRPMLLJPHHGFBF87DA,坡道平面,0,26.87,地下二樓
RPQNMLSJOHHGFBF18DA,坡道平面,2100000,28.12,地下一樓
RPVVMLMLOHHGFBF09DA,坡道平面,0,,地下一樓
RPOOMLOJPHHGFBF77DA,升降機械,0,11.90,地下二樓
RPSSMLPJPHHGFBF68DA,升降機械,800000,17.39,地下二樓
RPPOMLOJPHHGFBF87DA,坡道平面,0,15.85,地下四樓
RPRTMLPJPHHGFBF68DA,坡道平面,2200000,47.73,地下五樓含以下
RPUOMLLJPHHGFEF38DA,坡道平面,1550000,25.02,地下一樓
RPROMLSLOHHGFCF68DA,坡道平面,0,51.14,地下四樓
RPUQMLRJPHHGFEF56DA,坡道平面,1400000,30.19,地下二樓
RPUQMLRJPHHGFEF56DA,坡道平面,1400000,34.01,地下二樓
RPPRMLMJOHHGFEF18DA,坡道機械,900000,15.23,地下五樓含以下
RPRQMLLLOHHGFGF58DA,坡道平面,0,41.06,地下三樓
RPSTMLNKOHHGFGF09DA,坡道平面,0,31.65,地下一樓
RPSOMLLLOHHGFGF48DA,坡道平面,2000000,32.76,地下五樓含以下
RPSPMLTLOHHGFGF76DA,坡道機械,0,,地下一樓
RPSPMLTLOHHGFGF76DA,坡道機械,0,,地下一樓
RPSPMLKMOHHGFGF58DA,坡道平面,0,41.06,地下四樓
RPPPMLTJOHHGFHF98DA,坡道平面,0,35.78,地下二樓
RPUPMLSLOHHGFGF86DA,坡道平面,0,38.34,地下三樓
RPXPMLRLOHHGFIF27DA,坡道平面,1500000,25.70,地下三樓
RPTQMLPJPHHGFBF68EA,坡道平面,0,,地下一樓
RPSNMLPJPHHGFIF88DA,坡道平面,0,28.08,地下二樓
RPPPMLOJPHHGFDF28EA,坡道平面,0,,地下一樓
RPPQMLPJPHHGFEF58EA,升降機械,1000000,14.25,地下二樓
RPVNMLQJPHHGFEF98EA,坡道機械,0,19.40,地下二樓
RPVNMLPJPHHGFEF88EA,坡道平面,0,30.46,地下四樓
RPUNMLOJPHHGFGF88EA,坡道平面,2500000,23.39,地下二樓
RPPNMLQJPHHGFIF68DA,坡道平面,1550000,33.45,地下一樓
RPOOMLLJPHHGFIF18DA,坡道平面,1800000,36.06,地下二樓
RPTOMLQJPHHGFHF09DA,坡道平面,0,14.59,地下三樓
RPXPMLSLOHHGFHF27DA,坡道平面,0,37.83,地下一樓
RPVQMLLLOHHGFHF09DA,升降平面,2200000,23.31,地下二樓
RPRQMLKMNHHGFHF58DA,坡道平面,1800000,33.36,地下三樓
RPXRMLRJOHHGFHF17DA,坡道平面,0,40.63,地下五樓含以下
RPQOMLPJPHHGFGF58DA,坡道機械,1500000,21.61,地下三樓
RPXPMLKMOHHGFGF09DA,坡道機械,1500000,21.61,地下三樓
RPUOMLRJPHHGFGF56DA,坡道平面,0,19.76,地下五樓含以下
RPWOMLSLOHHGFGF96DA,坡道機械,1500000,25.75,地下二樓
RPSOMLKMOHHGFGF48DA,坡道平面,2200000,33.01,地下二樓
RPWPMLNLOHHGFEF98DA,坡道平面,2100000,38.01,地下四樓
RPVQMLRLOHHGFEF76DA,坡道平面,0,32.40,地下一樓
RPRNMLMJPHHGFEF08DA,坡道平面,1000000,29.92,地下二樓
RPRNMLMJPHHGFEF08DA,坡道平面,1000000,29.92,地下二樓
RPUQMLQJPHHGFEF09DA,坡道平面,0,30.84,地下三樓
RPXPMLLJOHHGFDF58DA,坡道平面,0,,地下二樓
RPVOMLLMNHHGFDF48DA,坡道機械,1050000,21.56,地下三樓
RPVOMLLMNHHGFDF48DA,坡道機械,950000,21.56,地下三樓
RPOQMLPJPHHGFBF08DA,坡道平面,0,22.91,地下四樓
RPTPMLLJPHHGFBF08DA,坡道平面,0,26.87,地下三樓
RPTPMLLJPHHGFBF08DA,坡道平面,0,26.87,地下三樓
RPTPMLLJPHHGFBF08DA,坡道平面,0,26.87,地下三樓
RPTSMLPKOHHGFBF78DA,坡道平面,1800000,30.56,地下四樓
RPUPMLLJPHHGFBF18DA,坡道平面,0,21.84,地下三樓
RPUPMLLJPHHGFBF18DA,坡道平面,0,21.84,地下三樓
RPXOMLOLOHHGFAF68DA,坡道平面,2300000,33.64,地下二樓
RPPQMLPKOHHGFBF18DA,坡道平面,0,33.84,地下一樓
RPPQMLPKOHHGFBF18DA,坡道平面,0,32.75,地下一樓
RPTPMLLJOHHGFAF87DA,坡道平面,2400000,39.63,地下二樓
RPXQMLSJOHHGFAF09DA,坡道平面,2350000,34.07,地下二樓
RPXPMLSJPHHGFAF09DA,坡道平面,0,30.09,地下二樓
RPVNMLPKOHHGFBF48DA,坡道平面,0,,地下一樓
RPVOMLRJPHHGFBF78DA,坡道平面,2000000,,地下一樓
RPUPMLOJPHHGFBF48DA,坡道平面,1500000,29.82,地下二樓
RPVRMLQJPHHGFBF98DA,坡道平面,0,38.40,地下二樓
RPXRMLPJPHHGFBF09DA,升降機械,0,,地下三樓
RPXOMLQJPHHGFDF09DA,坡道平面,2000000,35.97,地下一樓
RPOOMLQJPHHGFDF18DA,坡道平面,0,33.83,地下一樓
RPSPMLKMOHHGFDF28DA,坡道機械,1650000,23.07,地下二樓
RPQOMLPJPHHGFEF38DA,坡道平面,0,28.61,地下三樓
RPWNMLSJPHHGFDF09DA,坡道平面,2400000,24.77,地下二樓
RPWPMLLLOHHGFEF78DA,坡道平面,1400000,32.28,地下一樓
RPUPMLRJPHHGFEF09DA,坡道平面,1000000,37.39,地下二樓
RPXRMLSJOHHGFEF96DA,坡道平面,0,32.26,地下三樓
RPXPMLPJPHHGFGF76DA,坡道平面,0,36.38,地下二樓
RPXPMLPJPHHGFGF76DA,坡道平面,0,36.38,地下二樓
RPUPMLLJPHHGFGF68DA,升降平面,0,31.11,地下二樓
RPURMLTJOHHGFHF07DA,坡道機械,1500000,,地下三樓
RPRPMLRKOHHGFHF09DA,坡道平面,2300000,,地下二樓
RPQPMLQJPHHGFHF88DA,坡道平面,2550000,30.75,地下一樓
RPXOMLRJPHHGFCF56EA,坡道平面,2000000,35.19,地下二樓
RPRQMLQJPHHGFBF58EA,坡道平面,2300000,31.43,地下四樓
RPWPMLRJPHHGFBF09EA,坡道平面,2000000,49.11,地下一樓
RPVPMLRJPHHGFEF66EA,坡道平面,0,35.33,地下二樓
RPRNMLRJPHHGFHF98EA,坡道平面,2500000,,地下三樓
RPOPMLLKPHHGFEF08EA,坡道平面,0,25.43,地下二樓
RPOOMLRJPHHGFCF28EA,坡道機械,0,20.23,地下一樓
RPRRMLRJPHHGFHF66DA,坡道機械,0,11.80,地下二樓
RPVPMLKMOHHGFHF98DA,坡道平面,3200000,31.32,地下四樓
RPVPMLKMOHHGFHF98DA,坡道平面,3200000,31.32,地下四樓
RPVPMLKMOHHGFHF98DA,坡道平面,3200000,31.32,地下四樓
RPORMLSJOHHGFHF98DA,坡道平面,0,34.58,地下一樓
RPORMLSJOHHGFHF98DA,坡道平面,0,34.58,地下一樓
RPUNMLOLOHHGFEF68DA,坡道平面,0,,地下一樓
RPVNMLOLOHHGFEF78DA,坡道平面,0,,地下一樓
RPPNMLPKNHHGFGF28DA,坡道平面,2000000,25.78,地下一樓
RPXNMLSJPHHGFDF56DA,坡道平面,2300000,24.77,地下二樓
RPXOMLQJPHHGFCF98DA,坡道平面,0,18.37,地下二樓
RPRPMLQJPHHGFBF38DA,坡道平面,0,29.31,地下二樓
RPPNMLLKPHHGFBF57DA,坡道平面,1800000,27.18,地下一樓
RPVOMLTKNHHGFBF88DA,坡道平面,0,28.07,地下一樓
RPVOMLTKNHHGFBF88DA,坡道平面,0,28.07,地下一樓
RPUNNLKKOHHGFBF97DA,坡道平面,2000000,40.03,地下二樓
RPUNNLKKOHHGFBF97DA,坡道平面,2000000,40.03,地下二樓
RPXRMLKMOHHGFAF68DA,坡道平面,2400000,22.87,地下二樓
RPWOMLQJOHHGFBF68DA,坡道平面,0,25.64,地下一樓
RPWOMLQJOHHGFBF68DA,坡道平面,0,25.64,地下一樓
RPWOMLQJOHHGFBF68DA,坡道平面,0,22.11,地下一樓
RPRNMLSJPHHGFAF28DA,坡道平面,1900000,38.58,地下三樓
RPWQMLSJOHHGFAF98DA,坡道平面,3000000,21.83,地下二樓
RPTPMLRJPHHGFAF58DA,坡道平面,2300000,29.86,地下三樓
RPPNMLLKPHHGFAF47DA,坡道平面,0,36.02,地下二樓
RPUOMLOLOHHGFBF48DA,坡道平面,0,30.49,地下二樓
RPPQMLTLOHHGFBF68DA,坡道平面,1700000,34.75,地下四樓
RPWQMLOLNHHGFBF78DA,坡道平面,2300000,35.65,地下二樓
RPUQMLOKOHHGFDF78DA,升降機械,0,27.21,地下三樓
RPVQMLTJNHHGFGF86DA,升降平面,1500000,,地下二樓
RPOQMLSJPHHGFDF58DA,坡道平面,1200000,16.54,地下一樓
RPRNMLKKPHHGFDF87DA,坡道平面,2000000,24.33,地下五樓含以下
RPXPMLRLOHHGFEF86DA,坡道平面,1650000,32.85,地下二樓
RPVPMLTLOHHGFEF86DA,坡道平面,1650000,32.85,地下二樓
RPUQMLRJPHHGFGF76DA,坡道平面,0,,地下二樓
RPRPMLPKOHHGFEF58DA,坡道平面,0,34.77,地下二樓
RPSOMLPJPHHGFGF78DA,坡道平面,0,26.81,地下一樓
RPQPMLTLOHHGFGF56DA,坡道機械,0,,地下一樓
RPQPMLTLOHHGFGF56DA,坡道機械,0,,地下一樓
RPWNMLLKPHHGFIF98DA,坡道機械,0,16.53,地下一樓
RPVQMLLKPHHGFBF58EA,坡道平面,1800000,27.33,地下二樓
RPVNMLMKPHHGFGF88EA,坡道平面,2500000,19.76,地下四樓
RPOOMLMKPHHGFHF38EA,坡道機械,1800000,27.25,地下二樓
RPRNMLMKPHHGFGF48EA,坡道平面,2200000,,地下一樓
RPOPMLLKPHHGFDF97EA,坡道平面,1000000,,地下一樓
RPPVMLMKPHHGFBF58EA,坡道平面,2100000,37.97,地下二樓
RPWUMLMKPHHGFBF56EA,坡道平面,2000000,,地下一樓
RPSNMLLKPHHGFIF58DA,坡道平面,0,39.49,地下二樓
RPSNMLLKPHHGFIF58DA,坡道平面,0,39.49,地下二樓
RPSRMLOJPHHGFHF09DA,坡道機械,1300000,18.53,地下三樓
RPWQMLKMOHHGFGF09DA,坡道平面,0,36.35,地下三樓
RPXOMLKLOHHGFDF58DA,坡道機械,0,16.03,地下四樓
RPOOMLMKPHHGFDF87DA,坡道平面,0,,地下三樓
RPOOMLMKPHHGFDF87DA,坡道平面,0,,地下三樓
RPOOMLMKPHHGFDF87DA,坡道平面,0,,地下三樓
RPSVMLSJPHHGFBF66DA,坡道平面,1500000,22.11,地下二樓
RPVQMLMKPHHGFBF58DA,坡道平面,0,,地下二樓
RPQNMLTJPHHGFBF38DA,坡道平面,2450000,47.73,地下三樓
RPPNMLMKPHHGFAF57DA,坡道平面,0,,地下二樓
RPSQMLPKOHHGFBF48DA,坡道平面,2000000,20.07,地下二樓
RPURMLRJOHHGFBF88DA,坡道平面,0,31.05,地下三樓
RPPNMLMKPHHGFBF67DA,坡道平面,0,38.76,地下三樓
RPXPMLNKPHHGFBF78DA,坡道平面,0,40.74,地下二樓
RPXPMLNKPHHGFBF78DA,坡道平面,0,40.74,地下二樓
RPTTMLLKPHHGFBF58DA,坡道平面,0,26.87,地下三樓
RPTTMLLKPHHGFBF58DA,坡道平面,0,26.87,地下三樓
RPTTMLLKPHHGFBF58DA,坡道平面,0,26.87,地下三樓
RPTQMLOKPHHGFBF58DA,坡道平面,1800000,29.37,地下二樓
RPROMLLKPHHGFCF97DA,坡道平面,2500000,54.59,地下二樓
RPTNMLOKOHHGFCF28DA,坡道平面,1500000,29.06,地下一樓
RPTOMLMKPHHGFDF38DA,坡道平面,2250000,38.08,地下五樓含以下
RPWPMLMKPHHGFDF78DA,坡道平面,2300000,36.11,地下四樓
RPPOMLKKNHHGFEF67DA,坡道平面,1450000,30.46,地下三樓
RPPNMLQJOHHGFFF28DA,坡道平面,0,32.13,地下一樓
RPSPMLKKNHHGFEF08DA,坡道平面,1450000,30.46,地下三樓
RPQQMLMKPHHGFEF38DA,坡道機械,1100000,14.25,地下二樓
RPUPMLOKPHHGFEF88DA,坡道平面,0,,地下三樓
RPTPMLRJPHHGFGF56DA,坡道平面,2500000,36.38,地下五樓含以下
RPTRMLOKPHHGFBF78EA,坡道平面,1900000,,地下一樓
RPXNMLNKPHHGFEF98EA,坡道平面,0,,地下一樓
RPXNMLOKPHHGFCF88EA,坡道平面,0,,地下一樓
RPPRMLPKPHHGFBF48EA,坡道平面,2000000,,地下二樓
RPOOMLOKPHHGFCF08EA,坡道平面,0,35.78,地下五樓含以下
RPOOMLOKPHHGFCF08EA,坡道平面,0,35.78,地下五樓含以下
RPUOMLRLOHHGFIF86DA,坡道機械,700000,11.19,地下一樓
SPURMLNKPHHGFHF76DA,坡道平面,2180000,33.38,地下一樓
RPTRMLKLOHHGFHF88DA,坡道平面,2150000,35.78,地下四樓
RPTRMLKLOHHGFHF88DA,坡道平面,2150000,35.78,地下四樓
RPURMLNKPHHGFHF66DA,坡道平面,2080000,33.38,地下一樓
RPOPMLOKPHHGFHF58DA,坡道平面,2280000,33.38,地下一樓
RPWOMLLKPHHGFGF88DA,坡道平面,2400000,35.97,地下一樓
SPWOMLLKPHHGFGF98DA,坡道平面,2400000,35.97,地下一樓
RPPPMLOKPHHGFHF68DA,坡道平面,2180000,33.38,地下一樓
RPQPMLOKPHHGFHF78DA,坡道平面,2080000,33.38,地下一樓
RPPNMLOKPHHGFEF18DA,坡道平面,1380000,24.72,地下一樓
RPUPMLQJPHHGFEF98DA,坡道平面,1550000,25.02,地下一樓
RPORMLMKPHHGFEF28DA,坡道平面,1550000,25.02,地下一樓
RPORMLMKPHHGFEF28DA,坡道平面,1550000,25.02,地下一樓
RPSNMLNKPHHGFEF38DA,坡道平面,1550000,25.02,地下一樓
RPSRMLOJNHHGFGF78DA,坡道平面,2000000,40.55,地下二樓
RPOQMLMKPHHGFDF08DA,坡道平面,1000000,33.08,地下二樓
RPRQMLTJPHHGFBF78DA,坡道平面,2200000,33.06,地下一樓
RPUOMLTJPHHGFBF88DA,坡道平面,1900000,33.06,地下四樓
RPPNMLQKOHHGFAF87DA,坡道平面,2500000,25.38,地下三樓
RPQOMLQJPHHGFAF08DA,坡道平面,2000000,,地下一樓
RPSPMLKKNHHGFAF67DA,坡道平面,2600000,38.09,地下三樓
RPSSMLLLOHHGFBF38DA,坡道平面,1800000,30.01,地下一樓
RPPOMLTLOHHGFCF58DA,坡道平面,0,,地下三樓
RPQNMLPKPHHGFCF18DA,坡道機械,1600000,18.59,地下一樓
RPVNMLKLNHHGFEF28DA,坡道平面,0,26.54,地下二樓
RPVNMLKLNHHGFEF28DA,坡道平面,0,26.54,地下二樓
RPVQMLKMOHHGFEF78DA,坡道平面,0,26.54,地下二樓
RPVQMLKMOHHGFEF78DA,坡道平面,0,26.54,地下二樓
RPVQMLKMOHHGFEF78DA,坡道平面,0,22.84,地下二樓
RPUOMLLKPHHGFGF68DA,坡道平面,2200000,35.97,地下二樓
RPWOMLPKOHHGFEF98DA,坡道平面,0,26.54,地下二樓
RPWOMLPKOHHGFEF98DA,坡道平面,0,26.54,地下二樓
RPVPMLNKPHHGFHF56DA,坡道平面,2000000,30.25,地下一樓
RPSOMLPKPHHGFHF09EA,坡道平面,0,28.53,地下一樓
RPXNMLPKPHHGFEF56EA,坡道機械,0,10.75,地下五樓含以下
RPPNMLSKPHHGFEF68EA,坡道平面,0,15.01,地下一樓
RPXPMLOLOHHGFGF76DA,坡道平面,0,,地下二樓
RPQNMLMKPHHGFIF48DA,坡道平面,0,34.89,地下二樓
RPSQMLLKPHHGFGF68DA,坡道平面,2200000,31.05,地下五樓含以下
RPSQMLLKPHHGFGF68DA,坡道平面,2200000,31.05,地下五樓含以下
RPSTMLNKPHHGFEF98DA,坡道平面,1550000,33.06,地下三樓
RPPTMLNKPHHGFEF68DA,坡道平面,1450000,29.85,地下三樓
RPUTMLNKPHHGFEF56DA,坡道平面,1450000,33.06,地下三樓
RPUNMLOKPHHGFCF48DA,坡道平面,0,53.66,地下二樓
RPTOMLQJOHHGFDF58DA,坡道機械,0,19.06,地下二樓
RPSPMLPKPHHGFCF58DA,坡道平面,2200000,26.23,地下五樓含以下
RPSRMLPKPHHGFBF68DA,坡道平面,2000000,27.05,地下三樓
RPPOMLLMNHHGFAF57DA,坡道平面,2600000,23.31,地下三樓
RPRNMLSKPHHGFAF38DA,坡道平面,0,29.66,地下二樓
RPOPMLRJOHHGFAF97DA,坡道平面,2500000,,地下一樓
RPOTMLNKPHHGFBF28DA,坡道平面,2350000,47.58,地下二樓
RPOOMLQKNHHGFCF97DA,一樓平面,0,,一樓
RPOOMLQKNHHGFCF97DA,一樓平面,0,,一樓
RPTPMLLKPHHGFEF48DA,坡道平面,1300000,30.10,地下二樓
RPRQMLKLPHHGFEF38DA,坡道平面,0,28.68,地下二樓
RPPOMLKKOHHGFEF77DA,坡道平面,0,36.52,地下三樓
RPUOMLNKPHHGFHF98DA,坡道機械,1050000,12.50,地下三樓
RPUOMLSJOHHGFIF76DA,坡道平面,1500000,,地下一樓
RPVNMLTKPHHGFGF96EA,坡道平面,0,18.28,地下三樓
RPRNMLKLPHHGFAF77EA,坡道平面,0,37.54,地下二樓
RPSNMLSKPHHGFGF56EA,坡道平面,2200000,21.95,地下二樓
RPVNMLSKPHHGFEF66EA,坡道平面,0,22.49,地下一樓
RPXOMLKLPHHGFAF48EA,坡道平面,0,40.70,地下三樓
RPTNMLKLPHHGFIF68DA,坡道機械,0,,地下一樓
RPVPMLRLOHHGFIF07DA,坡道平面,1600000,34.10,地下二樓
RPQNMLOKOHHGFIF58DA,坡道平面,1650000,35.37,地下一樓
RPUOMLSJPHHGFHF76DA,坡道平面,0,37.15,地下一樓
RPSNMLTKPHHGFCF78DA,一樓平面,0,,一樓
RPSNMLTKPHHGFCF78DA,一樓平面,0,,一樓
RPRRMLNLOHHGFBF38DA,坡道平面,0,31.44,地下三樓
RPUTMLKLPHHGFBF68DA,坡道平面,0,21.52,地下二樓
RPUTMLKLPHHGFBF68DA,坡道平面,0,19.51,地下二樓
RPXQMLPKPHHGFBF09DA,坡道平面,0,22.73,地下四樓
RPRPMLQLNHHGFBF38DA,坡道平面,0,,地下二樓
RPRPMLQLNHHGFBF38DA,坡道平面,0,,地下二樓
RPSOMLOKPHHGFAF18DA,坡道平面,2650000,36.20,地下三樓
RPUPMLMKNHHGFAF08DA,坡道平面,2500000,35.19,地下三樓
RPQOMLPLNHHGFAF97DA,坡道平面,2800000,38.09,地下二樓
RPVOMLKLPHHGFAF18DA,升降機械,0,13.22,地下一樓
RPVOMLKLPHHGFAF18DA,升降機械,0,13.22,地下一樓
RPWSMLMKPHHGFBF88DA,坡道平面,2000000,32.94,地下二樓
RPPNMLKLPHHGFCF67DA,坡道平面,1800000,23.98,地下三樓
RPWOMLSLOHHGFBF09DA,坡道平面,0,40.49,地下二樓
RPWOMLSLOHHGFBF09DA,坡道平面,0,40.49,地下二樓
RPWOMLSLOHHGFBF09DA,坡道平面,0,40.49,地下二樓
RPWPMLSJPHHGFDF66DA,坡道平面,1200000,16.54,地下一樓
RPTPMLRLOHHGFCF88DA,坡道平面,2200000,26.41,地下三樓
RPQQMLLLPHHGFDF28DA,坡道平面,0,36.65,地下二樓
RPRQMLSJOHHGFDF78DA,坡道平面,1200000,36.36,地下三樓
RPRQMLSJOHHGFDF78DA,坡道平面,1200000,36.36,地下三樓
RPRQMLSJOHHGFDF78DA,坡道平面,1200000,36.36,地下三樓
RPRQMLSJOHHGFDF78DA,坡道平面,1200000,36.36,地下三樓
RPRQMLSJOHHGFDF78DA,坡道平面,1200000,36.36,地下三樓
RPRQMLSJOHHGFDF78DA,坡道平面,1200000,36.36,地下三樓
RPRQMLSJOHHGFDF78DA,坡道平面,1200000,36.36,地下三樓
RPRQMLSJOHHGFDF78DA,坡道平面,1200000,36.36,地下三樓
RPVOMLPKOHHGFEF88DA,坡道平面,0,26.54,地下二樓
RPVOMLPKOHHGFEF88DA,坡道平面,0,22.84,地下二樓
RPVOMLPKOHHGFEF88DA,坡道平面,0,22.84,地下二樓
RPSOMLTKPHHGFCF98EA,坡道平面,0,29.60,地下二樓
RPRQMLLJPHHGFHF58DA,坡道平面,3000000,34.72,地下二樓
RPRPMLOJPHHGFEF48DA,坡道平面,0,,無固定樓層
RPWQMLPLPHHGFBF09DA,坡道平面,1500000,34.76,地下二樓
RPRNMLRKPHHGFBF38DA,坡道平面,1800000,25.65,地下三樓
RPRNMLRKPHHGFBF38DA,坡道平面,1800000,25.65,地下三樓
RPRNMLRKPHHGFBF38DA,坡道平面,1800000,25.65,地下三樓
RPVNMLTKPHHGFCF09DA,一樓平面,0,,一樓
RPTPMLSKPHHGFBF88DA,一樓平面,2000000,22.74,一樓
RPPPMLMLPHHGFDF18DA,坡道平面,1400000,,地下二樓
RPSOMLLJPHHGFEF18DA,坡道平面,1300000,25.02,地下三樓
RPPNMLSKOHHGFBF18DA,坡道平面,0,,地下二樓
RPXQMLNKOHHGFEF09DA,坡道平面,1200000,27.59,地下三樓
RPRQMLLLOHHGFHF68DA,坡道平面,2400000,40.46,地下一樓
RPORMLRJOHHGFEF58DA,坡道平面,1480000,46.31,地下三樓
RPRPMLOKPHHGFEF58DA,坡道平面,1300000,30.10,地下二樓
RPQQMLPLPHHGFHF56EA,升降機械,0,,地下一樓
RPRNMLRJNHHGFIF78DA,坡道平面,1500000,27.48,地下一樓
RPSQMLTLOHHGFBF98DA,坡道平面,0,32.43,地下三樓
RPPNMLPKPHHGFBF97DA,坡道平面,0,38.90,地下一樓
RPWQNLPLPHHGFBF56DA,坡道平面,0,,地下五樓含以下
RPXPMLSKNHHGFEF76DA,坡道平面,1450000,30.46,地下三樓
RPRNMLSLPHHGFCF78EA,坡道機械,0,,地下一樓
RPRNMLSLPHHGFCF78EA,坡道機械,0,,地下一樓
RPSOMLSLPHHGFIF86DA,坡道平面,0,38.32,地下三樓
RPTPMLRLPHHGFGF76DA,坡道機械,1700000,21.61,地下三樓
RPWQMLMLOHHGFDF88DA,坡道平面,0,41.39,地下一樓
RPUNMLSKPHHGFBF78DA,坡道平面,0,41.77,地下五樓含以下
RPPVMLRLPHHGFEF76DA,坡道平面,1800000,37.24,地下三樓
RPQQMLRLOHHGFEF88DA,坡道平面,0,,地下二樓
RPVNMLTLPHHGFBF56EA,坡道平面,0,36.52,地下二樓
RPWNMLTLPHHGFCF76EA,坡道平面,2500000,34.97,地下三樓
RPOTMLQLPHHGFIF76DA,坡道平面,0,34.77,地下五樓含以下
RPOTMLQLPHHGFIF76DA,坡道平面,0,34.77,地下五樓含以下
RPVPMLLJQHHGFBF48EA,坡道平面,2300000,35.80,地下一樓
RPQRMLMJQHHGFBF28EA,坡道平面,1500000,32.25,地下二樓
RPVPMLLJQHHGFBF48EA,坡道平面,2300000,35.80,地下一樓
