編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPOPMLPLPHHGFGE58DA,,72.75,集合住宅,鋼筋混凝土,111年5月9日,十二層,十層 陽台
RPOPMLPLPHHGFGE58DA,,67.81,本共有部分之項目有停車空間，防空避難室兼停車空間，樓梯間，管委會使用空間，門廳兼梯廳，車道，管理員室，電梯間，機械室，水箱等項。,鋼筋混凝土,111年5月9日,十二層,
RPPOMLMLQHHGFFE28DA,,57.45,集合住宅,鋼筋混凝土造,111年5月30日,十五層,二層 陽台
RPPOMLMLQHHGFFE28DA,,39.88,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,
RPVQMLPJQHHGFFE56DA,,157.08,集合住宅,鋼筋混凝土造,111年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPSRMLPJQHHGFFE98DA,,157.08,集合住宅,鋼筋混凝土造,111年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPRRMLPJQHHGFFE88DA,,157.08,集合住宅,鋼筋混凝土造,111年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPVQMLPJQHHGFFE56DA,,4.50,共有部分之項目有管理室、車道、儲藏室等３項。,鋼筋混凝土造,111年3月25日,二層,
RPSRMLPJQHHGFFE98DA,,4.50,共有部分之項目有管理室、車道、儲藏室等３項。,鋼筋混凝土造,111年3月25日,二層,
RPRRMLPJQHHGFFE88DA,,4.50,共有部分之項目有管理室、車道、儲藏室等３項。,鋼筋混凝土造,111年3月25日,二層,
RPPRMLPJQHHGFFE68DA,,157.08,集合住宅,鋼筋混凝土造,111年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPRMLPJQHHGFFE68DA,,4.50,共有部分之項目有管理室、車道、儲藏室等３項。,鋼筋混凝土造,111年3月25日,二層,
RPWQMLTLOHHGFGE17DA,,52.93,集合住宅,鋼筋混凝土,111年5月9日,十二層,六層 陽台
RPWQMLTLOHHGFGE17DA,,55.23,本共有部分之項目有停車空間，防空避難室兼停車空間，樓梯間，管委會使用空間，門廳兼梯廳，車道，管理員室，電梯間，機械室，水箱等項。,鋼筋混凝土,111年5月9日,十二層,
RPQQMLPJQHHGFFE68DA,,204.74,集合住宅,鋼筋混凝土造,111年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPQQMLPJQHHGFFE68DA,,5.86,共有部分之項目有管理室、車道、儲藏室等３項。,鋼筋混凝土造,111年3月25日,二層,
RPWQMLLJOHHGFEE58DA,,75.36,集合住宅,鋼筋混凝土,111年3月29日,十五層,十四層 陽台
RPWQMLLJOHHGFEE58DA,,66.69,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳、停車空間（車道）、梯間、樓梯間、機械房、水箱等８項,鋼筋混凝土,111年3月29日,十五層,
RPTNMLQJOHHGFBE18DA,,51.41,集合住宅,鋼筋混凝土,111年1月27日,十五層,十四層 陽台
RPTNMLQJOHHGFBE18DA,,24.59,共有部份,鋼筋混凝土,111年1月27日,十五層,
RPXOMLLLOHHGFEE68DA,,79.70,集合住宅,鋼筋混凝土,111年3月29日,十五層,八層 陽台
RPXOMLLLOHHGFEE68DA,,69.04,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳、停車空間（車道）、梯間、樓梯間、機械房、水箱等８項,鋼筋混凝土,111年3月29日,十五層,
RPXOMLRJPHHGFEE56DA,,54.51,集合住宅,鋼筋混凝土,111年3月29日,十五層,八層 陽台
RPXOMLRJPHHGFEE56DA,,30.17,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳、停車空間（車道）、梯間、樓梯間、機械房、水箱等８項,鋼筋混凝土,111年3月29日,十五層,
RPSOMLLMLHHGFAE57DA,,120.65,住商用,見使用執照,,二層,一層 二層 騎樓 見使用執照
RPQUMLLKPHHGFEE58DA,,60.65,集合住宅,鋼筋混凝土,111年5月10日,十五層,八層 陽台
RPQUMLLKPHHGFEE58DA,,50.57,本共有部分之項目有：停車空間、防空避難室兼停車空間、梯廳、管委會使用空間、特安梯、排煙室、管道、緊急升降機、信箱間、宅配室、昇降機、大廳、梯間、門廳、樓電梯間、機房、電梯機房、水箱等共１８項。,鋼筋混凝土,111年5月10日,十五層,
RPWNMLNKOHHGFAE18DA,,76.31,集合住宅,鋼筋混凝土,111年3月18日,十五層,十二層 陽台 雨遮
RPWNMLNKOHHGFAE18DA,,79.97,防空避難室兼停車空間、樓梯間、機械室、水塔、管委會使用空間、騎樓、門廊、車道等８項。,鋼筋混凝土,111年3月18日,十五層,
RPPPMLRJPHHGFEE48DA,,78.42,集合住宅,鋼筋混凝土,111年3月29日,十五層,八層 陽台
RPPPMLRJPHHGFEE48DA,,68.33,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳、停車空間（車道）、梯間、樓梯間、機械房、水箱等８項,鋼筋混凝土,111年3月29日,十五層,
RPVQMLTLMHHGFEE66DA,,72.72,集合住宅,鋼筋混凝土,111年3月24日,十五層,七層 陽台
RPVQMLTLMHHGFEE66DA,,57.00,本共有部分之項目有：防空避難室兼停車空間、車道空間、機車停車空間、公共服務空間、管委會使用空間、梯廳、走廊、樓梯間等共８項。,鋼筋混凝土,111年3月24日,十五層,
RPQOMLSLMHHGFGE68DA,,83.80,集合住宅,鋼筋混凝土,111年4月21日,十五層,九層 陽台
RPQOMLSLMHHGFGE68DA,,88.00,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、公共服務空間、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,111年4月21日,十五層,
RPPPMLSKPHHGFEE68DA,,112.00,集合住宅,鋼筋混凝土,111年5月10日,十五層,四層 陽台
RPPPMLSKPHHGFEE68DA,,74.86,本共有部分之項目有：停車空間、防空避難室兼停車空間、梯廳、管委會使用空間、特安梯、排煙室、管道、緊急升降機、信箱間、宅配室、昇降機、大廳、梯間、門廳、樓電梯間、機房、電梯機房、水箱等共１８項。,鋼筋混凝土,111年5月10日,十五層,
RPQSMLPLMHHGFGE78DA,,59.48,集合住宅,鋼筋混凝土,111年4月21日,十五層,二層 陽台
RPQSMLPLMHHGFGE78DA,,55.00,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、公共服務空間、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,111年4月21日,十五層,
RPQNMLTLPHHGFFE88DA,,54.40,集合住宅,鋼筋混凝土造,111年5月30日,十五層,二層 陽台
RPQNMLTLPHHGFFE88DA,,38.25,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,
RPXOMLMJNHHGFGE68DA,,77.54,集合住宅,鋼筋混凝土,111年4月21日,十五層,十三層 陽台
RPXOMLMJNHHGFGE68DA,,84.86,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、公共服務空間、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,111年4月21日,十五層,
RPTOMLQLPHHGFFE98DA,,55.40,集合住宅,鋼筋混凝土造,111年5月30日,十五層,六層 陽台
RPTOMLQLPHHGFFE98DA,,38.78,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,
RPUOMLTLMHHGFGE56DA,,51.04,集合住宅,鋼筋混凝土,111年4月21日,十五層,二層 陽台
RPUOMLTLMHHGFGE56DA,,48.71,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、公共服務空間、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,111年4月21日,十五層,
RPUNMLTLMHHGFGE09DA,,67.24,集合住宅,鋼筋混凝土,111年4月21日,十五層,六層 陽台
RPUNMLTLMHHGFGE09DA,,59.71,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、公共服務空間、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,111年4月21日,十五層,
RPQSMLNJNHHGFEE28DA,,75.99,集合住宅,鋼筋混凝土,111年4月6日,十五層,十三層 陽台 雨遮
RPQSMLNJNHHGFEE28DA,,40.49,本共有部分之項目有：防空避難室兼停車空間、門廊、停車空間及車道、樓梯間等４項。,鋼筋混凝土,111年4月6日,十五層,
RPSQMLPLPHHGFFE98DA,,56.22,集合住宅,鋼筋混凝土造,111年5月30日,十五層,五層 陽台
RPSQMLPLPHHGFFE98DA,,39.22,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,
RPVNMLRLPHHGFFE56DA,,56.22,集合住宅,鋼筋混凝土造,111年5月30日,十五層,三層 陽台
RPVNMLRLPHHGFFE56DA,,39.22,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,
RPUPMLMLLHHGFEE28DA,,83.63,集合住宅,鋼筋混凝土,111年3月30日,十五層,七層 陽台
RPUPMLMLLHHGFEE28DA,,67.84,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、車道、公共服務空間、門廊、外廊、管道間、梯間、水箱、機械室等１２項,鋼筋混凝土,111年3月30日,十五層,
RPPOMLNLLHHGFEE77DA,,83.81,集合住宅,鋼筋混凝土,111年3月30日,十五層,七層 陽台
RPPOMLNLLHHGFEE77DA,,67.93,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、車道、公共服務空間、門廊、外廊、管道間、梯間、水箱、機械室等１２項,鋼筋混凝土,111年3月30日,十五層,
RPTSMLRLPHHGFFE86DA,,44.68,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十層 陽台
RPTSMLRLPHHGFFE86DA,,33.02,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,
RPTQMLTJQHHGFFE76DA,,91.51,集合住宅,鋼筋混凝土造,111年5月9日,十五層,七層 陽台 雨遮
RPTQMLTJQHHGFFE76DA,,73.03,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯間、機械室、水箱、管委會使用空間、車道等８項。,鋼筋混凝土造,111年5月9日,十五層,
RPTOMLTJQHHGFFE56DA,,71.57,集合住宅,鋼筋混凝土造,111年5月9日,十五層,十五層 陽台 雨遮
RPTPMLTJQHHGFFE66DA,,91.48,集合住宅,鋼筋混凝土造,111年5月9日,十五層,十四層 陽台 雨遮
RPTPMLTJQHHGFFE66DA,,73.03,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯間、機械室、水箱、管委會使用空間、車道等８項。,鋼筋混凝土造,111年5月9日,十五層,
RPTOMLTJQHHGFFE56DA,,62.55,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯間、機械室、水箱、管委會使用空間、車道等８項。,鋼筋混凝土造,111年5月9日,十五層,
RPQOMLMLQHHGFFE38DA,,56.22,集合住宅,鋼筋混凝土造,111年5月30日,十五層,八層 陽台
RPQOMLMLQHHGFFE38DA,,39.22,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,
RPSOMLKKQHHGFFE28DA,,44.74,集合住宅,鋼筋混凝土造,111年5月30日,十五層,四層 陽台
RPSOMLKKQHHGFFE28DA,,33.06,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,
RPOOMLOLLHHGFEE77DA,,64.40,集合住宅,鋼筋混凝土,111年3月30日,十五層,六層 陽台
RPOOMLOLLHHGFEE77DA,,59.45,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、車道、公共服務空間、門廊、外廊、管道間、梯間、水箱、機械室等１２項,鋼筋混凝土,111年3月30日,十五層,
RPSQMLRKLHHGFEE58DA,,84.68,集合住宅,鋼筋混凝土,111年3月30日,十五層,六層 陽台
RPSQMLRKLHHGFEE58DA,,68.40,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、車道、公共服務空間、門廊、外廊、管道間、梯間、水箱、機械室等１２項,鋼筋混凝土,111年3月30日,十五層,
RPPNMLLLQHHGFFE08DA,,67.19,集合住宅,鋼筋混凝土造,111年5月30日,十五層,二層 陽台
RPPNMLLLQHHGFFE08DA,,45.08,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,
RPPOMLLLQHHGFFE18DA,,67.19,集合住宅,鋼筋混凝土造,111年5月30日,十五層,三層 陽台
RPPOMLLLQHHGFFE18DA,,53.97,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,
RPSOMLPJQHHGFFE68DA,,252.68,住宅、店舖,鋼筋混凝土造,111年3月25日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLLJOHHGFAE47DA,,55.31,集合住宅,鋼筋混凝土,111年3月18日,十五層,五層 陽台 雨遮
RPSNMLLJOHHGFAE47DA,,29.41,防空避難室兼停車空間、樓梯間、機械室、水塔、管委會使用空間、騎樓、門廊、車道等８項。,鋼筋混凝土,111年3月18日,十五層,
RPPQMLPJQHHGFFE58DA,,157.08,集合住宅,鋼筋混凝土造,111年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPQMLPJQHHGFFE58DA,,4.50,共有部分之項目有管理室、車道、儲藏室等３項。,鋼筋混凝土造,111年3月25日,二層,
RPTOMLPJQHHGFFE78DA,,230.76,住宅、店舖,鋼筋混凝土造,111年3月25日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPOMLNLNHHGFAE57DA,,58.10,集合住宅,鋼筋混凝土,111年3月18日,十五層,十三層 陽台 雨遮
RPPOMLNLNHHGFAE57DA,,47.62,防空避難室兼停車空間、樓梯間、機械室、水塔、管委會使用空間、騎樓、門廊、車道等８項。,鋼筋混凝土,111年3月18日,十五層,
RPQPMLTJNHHGFEE58DA,,43.45,集合住宅,鋼筋混凝土,111年3月24日,十五層,五層 陽台
RPVTMLNLKHHGFEE78DA,,58.57,集合住宅,鋼筋混凝土,111年1月26日,十五層,十三層 陽台
RPQPMLTJNHHGFEE58DA,,29.73,本共有部分之項目有：防空避難室兼停車空間、車道空間、機車停車空間、公共服務空間、管委會使用空間、梯廳、走廊、樓梯間等共８項。,鋼筋混凝土,111年3月24日,十五層,
RPVTMLNLKHHGFEE78DA,,57.69,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、樓梯間、門廳兼梯廳、車道、機械室、水箱等共７項。,鋼筋混凝土,111年1月26日,十五層,
RPUOMLMJNHHGFGE38DA,,83.80,集合住宅,鋼筋混凝土,111年4月21日,十五層,八層 陽台
RPUOMLMJNHHGFGE38DA,,88.00,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、公共服務空間、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,111年4月21日,十五層,
RPQPMLLLOHHGFEE08DA,,75.87,集合住宅,鋼筋混凝土,111年3月29日,十五層,十一層 陽台
RPQPMLLLOHHGFEE08DA,,66.79,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳、停車空間（車道）、梯間、樓梯間、機械房、水箱等８項,鋼筋混凝土,111年3月29日,十五層,
RPQONLSLMHHGFEE58DA,,53.16,集合住宅,鋼筋混凝土,111年4月6日,十五層,十五層 陽台 雨遮
RPQONLSLMHHGFEE58DA,,63.26,本共有部分之項目有：防空避難室兼停車空間、門廊、停車空間及車道、樓梯間等４項。,鋼筋混凝土,111年4月6日,十五層,
RPVNMLNLMHHGFGE58DA,,108.69,集合住宅,鋼筋混凝土,111年4月21日,十五層,五層 陽台
RPVNMLNLMHHGFGE58DA,,102.14,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、公共服務空間、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,111年4月21日,十五層,
RPWNMLNLMHHGFGE68DA,,108.69,集合住宅,鋼筋混凝土,111年4月21日,十五層,六層 陽台
RPWNMLNLMHHGFGE68DA,,102.14,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、公共服務空間、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,111年4月21日,十五層,
RPVNMLOLLHHGFEE38DA,,64.40,集合住宅,鋼筋混凝土,111年3月30日,十五層,三層 陽台
RPVNMLOLLHHGFEE38DA,,57.53,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、車道、公共服務空間、門廊、外廊、管道間、梯間、水箱、機械室等１２項,鋼筋混凝土,111年3月30日,十五層,
RPSNMLRLPHHGFDE68DA,,51.40,集合住宅,鋼筋混凝土,110年7月26日,二十二層,二十一層 陽台 雨遮
RPSNMLRLPHHGFDE68DA,,35.69,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPSQMLRLMHHGFGE98DA,,51.04,集合住宅,鋼筋混凝土,111年4月21日,十五層,十二層 陽台
RPSQMLRLMHHGFGE98DA,,47.14,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、公共服務空間、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,111年4月21日,十五層,
RPXNMLNLMHHGFGE78DA,,108.69,集合住宅,鋼筋混凝土,111年4月21日,十五層,七層 陽台
RPXNMLNLMHHGFGE78DA,,102.14,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、公共服務空間、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,111年4月21日,十五層,
RPSOMLTLMHHGFGE98DA,,51.04,集合住宅,鋼筋混凝土,111年4月21日,十五層,四層 陽台
RPSOMLTLMHHGFGE98DA,,48.71,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、公共服務空間、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,111年4月21日,十五層,
RPWNMLOLLHHGFEE48DA,,64.40,集合住宅,鋼筋混凝土,111年3月30日,十五層,四層 陽台
RPWNMLOLLHHGFEE48DA,,57.53,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、車道、公共服務空間、門廊、外廊、管道間、梯間、水箱、機械室等１２項,鋼筋混凝土,111年3月30日,十五層,
