編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLLLMHGGFAT68DA,6,171.08,住家用,鋼筋混凝土造,104年5月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQLMHGGFBT66DA,,58.56,集合住宅,鋼筋混凝土造,109年12月9日,五層,二層 陽台
RPQNMLQLMHGGFBT66DA,,20.78,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,
RPUQMLQJMHGGFAT07DA,,88.79,集合住宅,鋼筋混凝土造,110年1月26日,五層,二層 陽台
RPUQMLQJMHGGFAT07DA,,37.09,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPTQMLQJMHGGFAT96DA,,86.84,集合住宅,鋼筋混凝土造,110年1月26日,五層,二層 陽台
RPTQMLQJMHGGFAT96DA,,35.25,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPVNMLOJNHGGFBT86DA,28,168.84,住家用,鋼筋混凝土造,82年4月8日,四層,一層 二層 三層 四層
RPXNMLOJNHGGFCT17DA,31,195.21,住商用,鋼筋混凝土造,79年9月5日,四層,一層 二層 三層 四層 騎樓
RPUOMLRLMHGGFCT37DA,23,261.90,住家用,鋼筋混凝土造,86年12月10日,四層,一層 二層 三層 四層 陽台
RPSNMLOJNHGGFCT66DA,39,95.42,住家用,加強磚造,70年12月31日,二層,一層 二層
RPTNMLNJNHGGFCT66DA,29,44.43,住家用,鋼筋混凝土造,80年11月5日,三層,一層 二層 三層
RPTNMLNJNHGGFCT66DA,29,44.43,住家用,鋼筋混凝土造,80年11月5日,三層,一層 二層 三層
RPTNMLNJNHGGFCT66DA,29,44.43,住家用,鋼筋混凝土造,80年11月5日,三層,一層 二層 三層
RPPOMLNJNHGGFCT98DA,1,197.88,廠房,鋼骨構造,109年5月15日,一層,一層
RPPOMLQKMHGGFCT66DA,26,61.26,住家用,鋼筋混凝土造,84年1月20日,八層,四層 陽台 花台
RPQNMLQKMHGGFCT66DA,27,47.16,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,
RPPOMLQKMHGGFCT66DA,26,22.07,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,
RPQNMLQKMHGGFCT66DA,27,122.59,住家用,鋼筋混凝土造,83年1月20日,八層,六層 陽台
RPPOMLOJNHGGFCT09DA,27,84.93,住家用,鋼筋混凝土造,82年12月8日,七層,六層 陽台
RPPOMLOJNHGGFCT09DA,27,27.27,地下室，防空避難室兼停車場，梯間，車道，管理室，機械房，水箱，平台,鋼筋混凝土造,82年12月8日,七層,
RPRNMLOJNHGGFET76DA,3,286.31,住宅〈Ｈ－２〉，店舖〈Ｇ－３〉,鋼筋混凝土構造,107年6月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLOJNHGGFET56DA,1,288.04,住宅（Ｈ－２）,鋼筋混凝土構造,109年6月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLOJNHGGFAT56EA,52,67.83,住商用,鋼筋混凝土加強磚造,58年1月23日,三層,一層 二層 三層 騎樓
RPROMLOJNHGGFAT56EA,52,67.83,住商用,鋼筋混凝土加強磚造,58年1月23日,三層,一層 二層 三層 騎樓
RPVOMLOJNHGGFAT96EA,45,39.48,住商用,加強磚造,65年5月3日,二層,一層 二層 騎樓
RPVOMLOJNHGGFAT96EA,45,39.48,住商用,加強磚造,65年5月3日,二層,一層 二層 騎樓
RPRNMLNLMHGGFFT86DA,40,104.40,住商用,加強磚造,70年8月14日,二層,一層 二層 屋頂突出物 騎樓
RPWOMLOJNHGGFAT07EA,27,183.80,住商用,鋼筋混凝土造,83年1月22日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLNJNHGGFDT56DA,,55.20,集合住宅,鋼筋混凝土構造,109年11月2日,七層,二層 陽台
RPRNMLNJNHGGFDT56DA,,39.21,本共有部分之項目有管理委員會使用空間、梯廳、梯間、停車空間、消防機械室兼發電機室、電信室、電梯機械室等７項,鋼筋混凝土構造,109年11月2日,七層,
RPWNMLNJNHGGFDT07DA,,53.26,集合住宅,鋼筋混凝土構造,109年11月2日,七層,四層 陽台
RPWNMLNJNHGGFDT07DA,,19.27,本共有部分之項目有管理委員會使用空間、梯廳、梯間、停車空間、消防機械室兼發電機室、電信室、電梯機械室等７項,鋼筋混凝土構造,109年11月2日,七層,
RPPNMLTLMHGGFET17DA,27,191.13,住商用,鋼筋混凝土造,82年8月2日,四層,一層 二層 三層 四層 騎樓
RPQNMLNJNHGGFDT09DA,,55.20,集合住宅,鋼筋混凝土構造,109年11月2日,七層,二層 陽台
RPQNMLNJNHGGFDT09DA,,19.97,本共有部分之項目有管理委員會使用空間、梯廳、梯間、停車空間、消防機械室兼發電機室、電信室、電梯機械室等７項,鋼筋混凝土構造,109年11月2日,七層,
RPXPMLLJMHGGFCT96DA,,247.56,門廊、住宅、梯間,鋼筋混凝土構造,109年11月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLQKMHGGFCT96DA,15,173.63,住商用,鋼筋混凝土造,95年3月31日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQOMLPJNHGGFCT66DA,4,212.05,住宅、樓梯間,鋼筋混凝土構造,106年8月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLPJNHGGFCT56DA,15,174.47,住家用,鋼筋混凝土造,95年5月19日,三層,一層 二層 三層 陽台
RPWNMLNJNHGGFCT96DA,26,42.99,樓梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,83年11月9日,八層,
RPWNMLNJNHGGFCT96DA,26,114.07,住家用,鋼筋混凝土造,83年11月9日,八層,一層 陽台 電梯樓梯間
RPVNMLOJNHGGFCT96DA,27,197.84,住商用,鋼筋混凝土造,83年1月27日,四層,一層 二層 三層 四層 陽台
RPRNMLKMMHGGFCT98DA,18,15.25,集合住宅,鋼筋混凝土構造,92年5月1日,五層,三層 雨遮
RPRNMLKMMHGGFCT98DA,18,5.07,共有部分,鋼筋混凝土造,92年5月1日,五層,
RPRNMLKMMHGGFCT98DA,18,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPTNMLOJNHGGFCT76DA,,222.79,住宅、樓梯間,鋼筋混凝土構造,110年3月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLKMMHGGFCT86DA,27,165.19,住家用,鋼筋混凝土造,82年12月20日,四層,一層 二層 三層 四層 陽台
RPUNMLKLMHGGFBT09DA,,83.46,集合住宅,鋼筋混凝土造,109年12月9日,五層,四層 陽台
RPUNMLKLMHGGFBT09DA,,44.38,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,
RPVNMLKLMHGGFBT56DA,,58.56,集合住宅,鋼筋混凝土造,109年12月9日,五層,三層 陽台
RPVNMLKLMHGGFBT56DA,,35.50,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,
RPWQMLQJMHGGFAT27DA,,89.06,集合住宅,鋼筋混凝土造,110年1月26日,五層,二層 陽台
RPWQMLQJMHGGFAT27DA,,37.09,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPSOMLTLLHGGFAT07DA,29,103.95,住家用,鋼筋混凝土造,81年7月8日,三層,一層 二層 三層
RPVQMLQJMHGGFAT17DA,,44.40,集合住宅,鋼筋混凝土造,110年1月26日,五層,四層 陽台
RPVQMLQJMHGGFAT17DA,,44.40,集合住宅,鋼筋混凝土造,110年1月26日,五層,四層 陽台
RPVQMLQJMHGGFAT17DA,,27.19,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPVQMLQJMHGGFAT17DA,,27.19,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPROMLRLMHGGFAT86DA,2,171.39,住家用,鋼筋混凝土造,108年6月14日,三層,一層 二層 三層 陽台
RPRNMLQLMHGGFAT66DA,40,96.80,住商用,加強磚造,70年7月23日,二層,一層 二層 騎樓
RPOOMLQKMHGGFAT98DA,,77.40,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPWOMLNLMHGGFAT96DA,27,84.62,住家用,鋼筋混凝土造,83年5月16日,六層,六層 陽台
RPWOMLNLMHGGFAT96DA,27,30.63,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,
RPTPMLTLMHGGFAT37DA,36,92.25,住家用,鋼筋混凝土造,74年5月20日,七層,三層
RPTPMLTLMHGGFAT37DA,36,18.49,地下室，走廊，樓梯，電梯,鋼筋混凝土造,74年5月20日,七層,
RPOPMLPJNHGGFAT98DA,11,229.11,住家用,鋼筋混凝土造,99年3月26日,三層,一層 二層 三層 陽台 雨遮
RPRPMLSLMHGGFAT07DA,,81.67,集合住宅,鋼筋混凝土造,109年12月30日,五層,二層 陽台
RPRPMLSLMHGGFAT07DA,,25.41,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPRPMLSLMHGGFAT07DA,,17.88,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPRNMLOJNHGGFAT98DA,20,94.23,住宅、停車空間、梯間,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLPJNHGGFAT09DA,17,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,二層 陽台
RPPPMLPJNHGGFAT09DA,17,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPUNMLOJNHGGFAT66DA,26,101.32,集合住宅,鋼筋混凝土造,84年6月13日,九層,五層 陽台
RPUNMLOJNHGGFAT66DA,26,48.20,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPSPMLOJNHGGFAT66DA,29,106.54,住家用,鋼筋混凝土造,80年12月11日,七層,五層 陽台 見其他登記事項
RPSPMLOJNHGGFAT66DA,29,5.68,公共設施,鋼筋混凝土造,80年12月11日,七層,
RPSPMLOJNHGGFAT66DA,29,8.81,共有部分,鋼筋混凝土造,80年12月11日,七層,
RPSPMLOJNHGGFAT66DA,29,18.48,共有部分,鋼筋混凝土造,80年12月11日,七層,
RPSPMLOJNHGGFAT66DA,29,4.43,共有部分,鋼筋混凝土造,80年12月11日,七層,
RPWOMLPJNHGGFAT07DA,23,88.84,住家用,鋼筋混凝土造,86年10月16日,六層,四層 陽台
RPWOMLPJNHGGFAT07DA,23,33.79,停車空間，機械室，水箱，梯間,鋼筋混凝土造,86年10月16日,六層,
RPPOMLPJNHGGFAT98DA,,125.44,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPTOMLPJNHGGFAT76DA,28,184.74,住家用,鋼筋混凝土造,82年4月19日,五層,一層 二層 三層 四層 五層
RPUOMLPJNHGGFAT86DA,8,267.86,住家用,鋼筋混凝土造,102年8月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLQJNHGGFAT96DA,3,53.19,集合住宅,鋼筋混凝土造,107年3月15日,十四層,二層 陽台 雨遮
RPVNMLQJNHGGFAT96DA,3,37.96,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,
RPWNMLQJNHGGFAT07DA,9,199.94,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台
RPROMLSLMHGGFAT96DA,,54.36,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台
RPROMLSLMHGGFAT96DA,,23.86,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPROMLSLMHGGFAT96DA,,12.91,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPXNMLSLMHGGFAT47DA,,48.85,集合住宅,鋼筋混凝土造,109年12月30日,五層,二層
RPXNMLSLMHGGFAT47DA,,23.67,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPXNMLSLMHGGFAT47DA,,12.27,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPUOMLSLMHGGFAT27DA,,48.85,集合住宅,鋼筋混凝土造,109年12月30日,五層,四層
RPUOMLSLMHGGFAT27DA,,23.67,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPUOMLSLMHGGFAT27DA,,12.27,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPPQMLSLMHGGFAT96DA,,94.54,住家用,鋼筋混凝土造,109年12月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPPQMLSLMHGGFAT96DA,,94.54,住家用,鋼筋混凝土造,109年12月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLSLMHGGFAT76DA,,48.85,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層
RPPOMLSLMHGGFAT76DA,,23.67,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPPOMLSLMHGGFAT76DA,,12.27,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPPNMLSLMHGGFAT66DA,,85.70,集合住宅,鋼筋混凝土造,109年12月30日,五層,二層 陽台
RPPNMLSLMHGGFAT66DA,,25.70,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPPNMLSLMHGGFAT66DA,,19.05,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPRPMLQJMHGGFAT66DA,38,145.62,住商用,鋼筋混凝土造,71年12月30日,三層,一層 二層 三層
RPXQMLQJMHGGFAT37DA,,44.53,集合住宅,鋼筋混凝土造,110年1月26日,五層,四層 陽台
RPXQMLQJMHGGFAT37DA,,44.53,集合住宅,鋼筋混凝土造,110年1月26日,五層,四層 陽台
RPRRMLQJMHGGFAT86DA,,88.66,集合住宅,鋼筋混凝土造,110年1月26日,五層,四層 陽台
RPORMLQJMHGGFAT56DA,,89.06,集合住宅,鋼筋混凝土造,110年1月26日,五層,二層 陽台
RPXQMLQJMHGGFAT37DA,,18.55,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPRRMLQJMHGGFAT86DA,,35.71,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPORMLQJMHGGFAT56DA,,36.40,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPXQMLQJMHGGFAT37DA,,18.55,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPPNMLKMMHGGFAT58DA,29,45.91,共有部分,鋼筋混凝土造,80年10月30日,六層,
RPPNMLKMMHGGFAT58DA,29,93.12,集合住宅,鋼筋混凝土造,80年10月30日,六層,三層 陽台 花台
RPVOMLSJMHGGFAT17DA,6,200.50,集合住宅、停車空間,鋼筋混凝土造,104年6月12日,四層,一層 二層 三層 四層 陽台
RPTRMLQJMHGGFAT07DA,,100.29,集合住宅,鋼筋混凝土造,110年1月26日,五層,五層 陽台
RPTRMLQJMHGGFAT07DA,,58.29,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPVRMLQJMHGGFAT27DA,,89.06,集合住宅,鋼筋混凝土造,110年1月26日,五層,三層 陽台
RPVRMLQJMHGGFAT27DA,,37.09,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPSNMLNLMHGGFBT56DA,,83.46,集合住宅,鋼筋混凝土造,109年12月9日,五層,三層 陽台
RPSNMLNLMHGGFBT56DA,,44.38,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,
RPPNMLPJNHGGFBT98DA,42,170.94,住商用,加強磚造,67年11月10日,三層,一層 二層 三層 騎樓
RPXNMLTKJHGGFCT37DA,3,166.81,門廊、住宅、樓梯間,鋼筋混凝土構造,106年9月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNJLHGGFBT66DA,13,193.60,集村農舍,鋼筋混凝土構造,97年3月18日,二層,一層 二層 陽台
RPSNMLOLMHGGFCT76DA,,175.66,住宅、樓梯間,鋼筋混凝土構造,110年3月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLOLMHGGFCT66DA,,175.66,住宅、樓梯間,鋼筋混凝土構造,110年3月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLKMMHGGFCT96DA,,175.66,住宅、樓梯間,鋼筋混凝土構造,110年3月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLPJNHGGFCT76DA,28,89.74,住家用,鋼筋混凝土造,82年5月11日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPROMLPJNHGGFCT76DA,28,89.74,住家用,鋼筋混凝土造,82年5月11日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLRJNHGGFCT66DA,37,118.78,住家用,加強磚造,73年5月12日,二層,一層 二層 騎樓
RPRNMLOJNHGGFCT56DA,2,200.17,住宅,鋼筋混凝土構造,108年8月2日,三層,一層 二層 三層 陽台
RPSNMLRJNHGGFCT96DA,72,142.01,住商用,見使用執照,38年7月1日,二層,一層 二層 騎樓
RPRNMLPJNHGGFDT76DA,47,168.19,住家用,加強磚造,,二層,一層 二層 陽台 屋頂突出物 騎樓
RPSOMLQJNHGGFCT96DA,36,138.00,住家用,鋼筋混凝土造,74年8月17日,三層,一層 二層 三層
RPPNMLOLMHGGFCT09DA,,175.66,住宅、樓梯間,鋼筋混凝土構造,110年3月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLNJNHGGFDT86DA,,53.30,集合住宅,鋼筋混凝土構造,109年11月2日,七層,五層 陽台
RPUNMLNJNHGGFDT86DA,,19.29,本共有部分之項目有管理委員會使用空間、梯廳、梯間、停車空間、消防機械室兼發電機室、電信室、電梯機械室等７項,鋼筋混凝土構造,109年11月2日,七層,
RPPNMLPJNHGGFET66DA,26,25.75,住家用,鋼筋混凝土造,84年1月10日,十二層,九層 陽台
RPPNMLPJNHGGFET66DA,26,15.85,住家用,鋼筋混凝土造,84年1月10日,十二層,九層
RPPNMLPJNHGGFET66DA,26,9.43,公共設施．防空避難室梯間．水箱．機械室．停車場,鋼筋混凝土造,84年1月10日,十二層,
RPPNMLPJNHGGFET66DA,,12.57,公共設施．防空避難室梯間．水箱．機械室．停車場,鋼筋混凝土造,,,
RPTNMLNJNHGGFDT76DA,,53.26,集合住宅,鋼筋混凝土構造,109年11月2日,七層,五層 陽台
RPTNMLNJNHGGFDT76DA,,38.51,本共有部分之項目有管理委員會使用空間、梯廳、梯間、停車空間、消防機械室兼發電機室、電信室、電梯機械室等７項,鋼筋混凝土構造,109年11月2日,七層,
RPPNMLQJNHGGFET76DA,25,22.72,住家用,鋼筋混凝土造,84年11月16日,十二層,十層
RPPNMLQJNHGGFET76DA,25,11.40,共有部分,鋼筋混凝土造,84年11月16日,十二層,
RPRNMLTLMHGGFDT27DA,37,120.20,住家用,鋼筋混凝土造,73年9月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLQJNHGGFET96DA,27,21.84,住家用,鋼筋混凝土造,83年6月2日,七層,三層 陽台
RPRNMLQJNHGGFET96DA,27,6.62,公共設施,鋼筋混凝土造,83年6月2日,七層,
RPWNMLQJNHGGFAT17EA,21,125.97,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPWNMLQJNHGGFAT17EA,21,36.49,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLPJNHGGFFT96DA,27,144.61,住家用,鋼筋混凝土造,83年1月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLPJNHGGFAT76EA,52,41.74,住家用,木石磚造（磚石造）,58年7月1日,一層,一層
RPQNMLRJNHGGFDT96EA,6,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,
RPQNMLRJNHGGFDT96EA,6,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,十三層 陽台 雨遮
RPOPMLRJNHGGFAT66EA,31,155.14,住家用,加強磚造,79年2月27日,二層,一層 二層
RPROMLNJNHGGFAT09EA,25,121.55,住家用,鋼筋混凝土造,84年12月11日,七層,三層 陽台 花台
RPROMLNJNHGGFAT09EA,25,45.77,停車空間，防空避難室，梯間,鋼筋混凝土造,84年12月11日,七層,
RPRNMLRJNHGGFET07DA,3,172.93,住宅〈Ｈ２〉,鋼筋混凝土構造,107年4月25日,三層,一層 二層 三層 陽台
RPRNMLOKMHGGFFT86DA,,206.56,住家用,鋼筋混凝土造,109年11月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMLMHGGFET56DA,6,98.10,住宅,鋼筋混凝土造,103年9月19日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPSNMLQJNHGGFDT96DA,,99.54,住家用,鋼筋混凝土構造,109年11月30日,三層,一層 二層 三層 陽台 騎樓
RPSNMLQJNHGGFDT96DA,,99.54,住家用,鋼筋混凝土構造,109年11月30日,三層,一層 二層 三層 陽台 騎樓
RPQNMLQJNHGGFDT76DA,4,216.72,店舖、住宅,鋼筋混凝土構造,106年1月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLPJNHGGFDT66DA,23,185.16,店鋪、住宅,鋼筋混凝土造,87年1月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLQJNHGGFDT27DA,,99.60,集合住宅,鋼筋混凝土構造,109年11月30日,五層,五層 陽台
RPVNMLQJNHGGFDT27DA,,56.27,本共有部分之項目有停車空間、梯廳、梯間、管委會使用空間、機房、水箱等６項,鋼筋混凝土構造,109年11月30日,五層,
RPPNMLOJNHGGFDT09DA,32,142.05,住家用,鋼筋混凝土造,77年11月24日,三層,一層 二層 三層 屋頂突出物
RPPNMLQLMHGGFDT76DA,40,126.40,店舖、住宅,加強磚造,69年12月26日,二層,一層 二層 屋頂突出物
RPQNMLRJNHGGFCT76DA,39,21.10,住家用,加強磚造,70年9月10日,二層,一層 二層
RPQNMLKKNHGGFCT78DA,24,129.81,住家用,加強磚造,85年12月13日,二層,一層 二層 屋頂突出物
RPTOMLQJNHGGFCT07DA,55,33.00,住家用,見使用執照,54年10月30日,一層,一層 騎樓
RPVOMLPJNHGGFCT17DA,40,79.46,住家用,加強磚造,69年12月28日,二層,一層 二層
RPPOMLKMMHGGFCT88DA,,88.59,住宅、樓梯間,鋼筋混凝土構造,110年3月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLKMMHGGFCT88DA,,88.59,住宅、樓梯間,鋼筋混凝土構造,110年3月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLRLMHGGFCT27DA,24,157.45,住家用,鋼筋混凝土造,86年5月10日,四層,一層 二層 三層 四層 陽台
RPXNMLRLMHGGFCT57DA,21,5.23,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,
