編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPOMLLLMHGGFAU78DA,29,14.06,共有部份,鋼筋混凝土造,81年8月26日,五層,
RPQOMLLLMHGGFAU88DA,27,127.43,住家用,鋼筋混凝土造,83年7月27日,四層,二層 陽台
RPQOMLLLMHGGFAU88DA,27,40.04,共有部份,鋼筋混凝土造,83年7月27日,四層,
RPQOMLLLMHGGFAU88DA,27,12.00,共有部份,鋼筋混凝土造,83年7月27日,四層,
RPSOMLLLMHGGFAU09DA,36,84.48,住家用,鋼筋混凝土造,74年7月30日,五層,二層 陽台
RPSOMLLLMHGGFAU09DA,36,10.65,共有部份,鋼筋混凝土造,74年7月30日,五層,
RPPNMLLLMHGGFCU88DA,38,95.46,住家用,鋼筋混凝土加強磚造,72年6月6日,二層,一層 二層
RPWNMLLLMHGGFAU76DA,29,155.81,住家用,鋼筋混凝土造,81年5月6日,二層,一層 二層 陽台 屋頂突出物
RPUOMLLLMHGGFAU66DA,,86.39,集合住宅,鋼筋混凝土造,109年12月31日,五層,三層 陽台
RPUOMLLLMHGGFAU66DA,,31.07,共有部份,鋼筋混凝土造,109年12月31日,五層,
RPQOMLKLMHGGFAU78DA,24,191.09,住商用,鋼筋混凝土造,86年4月29日,四層,一層 二層 三層 四層 陽台 平台
RPXNMLLLMHGGFAU86DA,34,212.76,住商用,鋼筋混凝土造,76年7月1日,三層,一層 二層 三層 陽台 防空避難室 屋頂突出物 騎樓
RPQQMLLLMHGGFAU09DA,24,32.30,住家用,鋼筋混凝土、木造,85年11月1日,五層,一層 夾層
RPQQMLLLMHGGFAU09DA,24,18.40,共有部份,鋼筋混凝土造,85年11月1日,五層,
RPOQMLLLMHGGFAU88DA,22,133.45,住家用,鋼筋混凝土造,87年12月3日,三層,一層 二層 三層 陽台 車庫
RPTQMLLLMHGGFAU76DA,26,30.36,住家用,鋼筋混凝土造,84年8月19日,十一層,六層 陽台 花台
RPTQMLLLMHGGFAU76DA,26,9.20,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPPQMLLLMHGGFAU98DA,3,266.84,集合住宅,鋼筋混凝土造,107年5月24日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPPQMLLLMHGGFAU98DA,3,21.44,共有部份〈門廊、停車空間〈車道〉〉,鋼筋混凝土造,107年5月24日,五層,
RPOOMLTKMHGGFAU76DA,28,25.30,共有部份,鋼筋混凝土造,82年3月5日,六層,
RPOOMLTKMHGGFAU76DA,28,74.76,住家用,鋼筋混凝土造,82年3月5日,六層,二層 陽台
RPPOMLTKMHGGFAU86DA,29,223.21,工廠、宿舍、倉庫,鋼筋混凝土造,80年12月27日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPWNMLPKMHGGFAU07DA,,205.13,住家用,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台
RPRNMLPKMHGGFAU56DA,29,20.13,倉儲,鋼筋混凝土造,81年9月30日,八層,八層
RPRNMLPKMHGGFAU56DA,29,8.32,共有部份,鋼筋混凝土造,81年9月30日,八層,
RPTPMLLLMHGGFAU66DA,30,327.68,住家用,鋼筋混凝土造,80年1月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPWPMLLLMHGGFAU96DA,25,42.02,住家用,鋼筋混凝土造,85年2月8日,十二層,九層 陽台
RPWPMLLLMHGGFAU96DA,25,13.10,共有部份,鋼筋混凝土造,85年2月8日,十二層,
RPSQMLLLMHGGFAU66DA,43,66.00,住家用,鋼筋混凝土加強磚造,67年4月24日,二層,一層 二層 陽台
RPSQMLLLMHGGFAU66DA,43,66.00,住家用,鋼筋混凝土加強磚造,67年4月24日,二層,一層 二層 陽台
RPRQMLLLMHGGFAU56DA,9,179.54,集合住宅,鋼筋混凝土造,100年12月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLMKMHGGFAU98DA,62,60.90,住家用,鋼筋混凝土造,48年6月14日,二層,一層 二層
RPQPMLSJMHGGFAU86DA,27,49.53,住家用,鋼筋混凝土造,83年4月14日,六層,四層 陽台
RPQPMLSJMHGGFAU86DA,27,16.41,共有部份,鋼筋混凝土造,83年4月14日,六層,
RPWOMLMLMHGGFAU96DA,39,55.92,住家用,鋼筋混凝土加強磚造,70年12月14日,一層,一層
RPPNMLNLMHGGFAU88DA,10,74.66,集合住宅,鋼筋混凝土造,100年1月21日,十二層,六層 陽台
RPPNMLNLMHGGFAU88DA,10,33.01,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPQNMLMLMHGGFCU09DA,,201.98,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPXOMLNLMHGGFAU17DA,25,73.00,住家用,鋼筋混凝土造,85年7月16日,七層,七層 陽台
RPXOMLNLMHGGFAU17DA,25,26.38,共有部份,鋼筋混凝土造,85年7月16日,七層,
RPRNMLMLMHGGFCU56DA,,195.95,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPVNMLNLMHGGFAU86DA,25,47.28,住家用,鋼筋混凝土造,84年11月9日,五層,二層 陽台 花台
RPVNMLNLMHGGFAU86DA,25,11.51,共有部份,鋼筋混凝土造,84年11月9日,五層,
RPQPMLNLMHGGFAU56DA,26,23.32,住家用,鋼筋混凝土造,83年10月7日,九層,三層
RPQPMLNLMHGGFAU56DA,26,11.28,共有部份,鋼筋混凝土造,83年10月7日,九層,
RPWNMLNLMHGGFCU17DA,,101.70,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPWOMLNLMHGGFAU07DA,,181.74,住家用,鋼筋混凝土造,109年10月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLNLMHGGFAU76DA,28,110.04,住家用,鋼筋混凝土造,81年10月9日,三層,一層 二層 三層 陽台
RPSPMLNLMHGGFAU76DA,28,1.73,停車空間,鋼筋混凝土造,81年10月9日,三層,
RPSQMLNLMHGGFAU86DA,42,127.21,住商用,鋼筋混凝土加強磚造,68年5月11日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLQLMHGGFAU56DA,26,80.98,住家用,鋼筋混凝土造,83年10月28日,十四層,五層 陽台 花台
RPPNMLQLMHGGFAU56DA,26,22.04,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPTNMLQLMHGGFAU96DA,27,43.90,住家用,鋼筋混凝土造,83年4月12日,七層,六層 陽台
RPTNMLQLMHGGFAU96DA,27,11.82,共有部份,鋼筋混凝土造,83年4月23日,七層,
RPSOMLQLMHGGFAU96DA,27,83.08,住家用,鋼筋混凝土造,83年6月29日,五層,四層 陽台
RPSOMLQLMHGGFAU96DA,27,14.13,共有部份,鋼筋混凝土造,83年6月29日,五層,
RPWNMLNLMHGGFAU96DA,,56.05,住家用,鋼筋混凝土加強磚造,73年7月0日,二層,一層 二層 陽台 騎樓
RPWNMLNLMHGGFAU96DA,,56.05,住家用,鋼筋混凝土加強磚造,73年7月0日,二層,一層 二層 陽台 騎樓
RPVOMLMLMHGGFAU86DA,31,138.04,住商用,鋼筋混凝土造,79年9月3日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPQPMLMLMHGGFAU09DA,5,302.41,住家用,鋼筋混凝土造,105年1月21日,四層,一層 二層 三層 四層 陽台
RPROMLMLMHGGFAU09DA,5,317.32,住家用,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOPMLNLMHGGFAU98DA,45,91.27,住家用,鋼筋混凝土加強磚造,65年4月1日,二層,一層 二層
RPRNMLNLMHGGFAU09DA,32,4.54,共有部份,鋼筋混凝土造,77年11月25日,五層,
RPRNMLNLMHGGFAU09DA,32,69.91,住家用,鋼筋混凝土造,77年11月25日,五層,五層 陽台
RPSPMLMLMHGGFAU66DA,29,47.74,住家用,鋼筋混凝土造,81年1月21日,六層,六層 陽台
RPSPMLMLMHGGFAU66DA,29,23.28,共有部份,鋼筋混凝土造,81年1月21日,六層,
RPSPMLMLMHGGFAU66DA,29,20.50,私設停車空間,鋼筋混凝土造,81年1月21日,六層,地下層
RPROMLLLMHGGFAU98DA,5,297.31,住家用,鋼筋混凝土造,105年1月21日,四層,一層 二層 三層 四層 陽台
RPXPMLTJMHGGFAU67DA,22,90.67,住家用,鋼筋混凝土造,87年10月9日,五層,二層 陽台
RPXPMLTJMHGGFAU67DA,22,14.34,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPQNMLPKMHGGFAU09DA,47,80.22,住家用,鋼筋混凝土加強磚造,63年1月18日,二層,一層 二層
RPXPMLTJMHGGFAU67DA,22,.46,住家用,鋼筋混凝土造,87年10月9日,五層,一層 陽台
RPXPMLTJMHGGFAU67DA,22,.07,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPXPMLTJMHGGFAU67DA,22,29.48,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPXPMLTJMHGGFAU67DA,22,.14,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPUOMLPKMHGGFAU96DA,26,34.09,住家用,鋼筋混凝土造,84年8月25日,七層,五層 陽台
RPUOMLPKMHGGFAU96DA,26,17.87,共有部份,鋼筋混凝土造,84年8月25日,七層,
RPPNMLMLMHGGFAU78DA,26,84.56,住家用,鋼筋混凝土造,84年8月19日,十一層,三層 陽台
RPPNMLMLMHGGFAU78DA,26,27.89,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPSNMLMLMHGGFAU09DA,39,12.50,共有部份,鋼筋混凝土造,70年12月28日,五層,
RPSNMLMLMHGGFAU09DA,39,89.44,住家用,鋼筋混凝土造,70年12月28日,五層,五層
RPQPMLMKMHGGFAU98DA,,148.68,集合住宅,鋼筋混凝土造,109年11月10日,九層,四層 陽台
RPQPMLMKMHGGFAU98DA,,48.57,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPQPMLMKMHGGFAU98DA,,13.82,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPQPMLMKMHGGFAU98DA,,18.63,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPQPMLMKMHGGFAU98DA,,7.56,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPRPMLNKMHGGFAU56DA,28,88.11,住家用,鋼筋混凝土造,81年10月1日,七層,三層 陽台
RPRPMLNKMHGGFAU56DA,28,29.51,共有部份,鋼筋混凝土造,81年10月1日,七層,
RPUNMLKLMHGGFAU09DA,10,213.50,住家用,鋼筋混凝土造,99年12月15日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項
RPPOMLKLMHGGFAU68DA,25,22.23,住家用,鋼筋混凝土造,85年1月30日,五層,四層 陽台
RPPOMLKLMHGGFAU68DA,25,7.87,共有部份,鋼筋混凝土造,85年1月30日,五層,
RPWPMLNLMHGGFAU17DA,35,69.54,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPRPMLQLMHGGFAU96DA,35,90.02,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPSPMLQLMHGGFAU07DA,26,196.45,住家用,鋼筋混凝土造,83年11月14日,四層,一層 二層 三層 四層 陽台 平台 露台
RPWPMLQLMHGGFAU47DA,40,89.66,住家用,鋼筋混凝土加強磚造,70年4月2日,二層,一層 二層
RPROMLQLMHGGFAU86DA,42,102.58,住商用,鋼筋混凝土加強磚造,68年8月6日,二層,一層 二層 騎樓
RPWNMLQLMHGGFAU27DA,,148.74,集合住宅,鋼筋混凝土造,109年11月10日,九層,三層 陽台
RPWNMLQLMHGGFAU27DA,,48.57,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPWNMLQLMHGGFAU27DA,,13.53,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPQNMLQLMHGGFAU66DA,26,37.60,住家用,鋼筋混凝土造,84年4月25日,五層,二層 陽台
RPWNMLQLMHGGFAU27DA,,18.24,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPQNMLQLMHGGFAU66DA,26,7.37,共有部份,鋼筋混凝土造,84年4月25日,五層,
RPWNMLQLMHGGFAU27DA,,7.54,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPQNMLOLMHGGFAU09DA,7,238.19,住家用,鋼筋混凝土造,103年1月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPLMHGGFAU09DA,48,60.90,住家用,鋼筋混凝土造,61年12月19日,二層,一層 二層
RPRNMLQLMHGGFAU76DA,30,498.84,商業用,鋼筋混凝土造,80年5月21日,十層,四層
RPRNMLQLMHGGFAU76DA,30,87.56,共有部份,鋼筋混凝土造,80年5月21日,十層,
RPTNMLRLMHGGFAU07DA,,163.73,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層 陽台
RPPNMLNLMHGGFBU98DA,24,264.30,住商用,鋼筋混凝土造,86年7月18日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLQLMHGGFBU96DA,2,173.11,住家用,鋼筋混凝土造,108年7月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLMLMHGGFCU76DA,,195.65,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPQNMLRLMHGGFCU96DA,9,198.38,住家用,鋼筋混凝土造,101年6月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNLMHGGFCU09DA,,194.07,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPWNMLMLMHGGFCU07DA,,188.30,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPPNMLRLMHGGFCU86DA,39,132.20,住家用,鋼筋混凝土加強磚造,70年11月10日,二層,一層 二層
RPXNMLRLMHGGFAU47DA,20,79.16,住家用,鋼筋混凝土造,90年3月15日,十四層,二層 陽台
RPXNMLRLMHGGFAU47DA,20,.90,住家用,鋼筋混凝土造,90年3月15日,十四層,
RPXNMLRLMHGGFAU47DA,20,22.85,門廳及樓梯間、活動中心及避難室、地下層及屋頂突出物,鋼筋混凝土造,90年3月15日,十四層,
RPXNMLRLMHGGFAU47DA,20,4.42,門廳及樓梯間、活動中心及避難室、地下層及屋頂突出物,鋼筋混凝土造,90年3月15日,十四層,
RPUOMLRLMHGGFAU27DA,33,110.51,住家用,鋼筋混凝土造,76年12月24日,二層,一層 二層 陽台 屋頂突出物
RPQOMLSLMHGGFAU96DA,27,305.29,住商用,鋼筋混凝土造,82年12月6日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓
RPQOMLQLMHGGFAU76DA,28,275.03,住商用,鋼筋混凝土造,82年5月11日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPUOMLQLMHGGFAU17DA,38,102.98,住家用,鋼筋混凝土加強磚造,72年9月12日,二層,一層 二層
RPQPMLQLMHGGFAU86DA,50,19.88,住家用,木石磚造,,一層,一層
RPPNMLRLMHGGFAU66DA,25,190.05,住家用,鋼筋混凝土造,84年10月14日,四層,一層 二層 三層 四層 陽台
RPTPMLLJMHGGFAU09DA,2,47.81,集合住宅,鋼筋混凝土造,108年9月25日,十二層,八層 陽台
RPTPMLLJMHGGFAU09DA,2,59.49,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,
RPSNMLRLMHGGFAU96DA,29,70.14,住家用,鋼筋混凝土造,81年1月21日,六層,五層 陽台
RPSNMLRLMHGGFAU96DA,29,34.93,共有部份,鋼筋混凝土造,81年1月21日,六層,
RPSNMLRLMHGGFAU96DA,29,17.63,私設停車空間,鋼筋混凝土造,81年1月21日,六層,
RPOPMLQLMHGGFAU66DA,1,34.49,集合住宅,鋼筋混凝土造,109年1月2日,八層,八層 陽台
RPOPMLQLMHGGFAU66DA,1,25.60,本共有部份之項目有防空避難室、停車場、汽車昇降機、昇降機房、電梯、安全梯、梯廳、台電受電室、電信機房、消防機房、機房走道、騎樓、門廊、屋頂突出物等１４項,鋼筋混凝土造,109年1月2日,八層,
RPOPMLQLMHGGFAU66DA,1,8.25,共有部份（停車空間）,鋼筋混凝土造,109年1月2日,八層,
RPPNMLQKMHGGFAU09DA,,176.02,住家用,鋼筋混凝土造,109年12月18日,三層,一層 二層 三層 陽台
RPOPMLLLMHGGFAU78DA,4,243.96,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層 陽台
RPPOMLQLLHGGFAU56DA,1,48.62,集合住宅,鋼筋混凝土造,108年9月25日,十二層,五層 陽台
RPPOMLQLLHGGFAU56DA,1,59.91,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,
RPXOMLMKMHGGFAU96DA,3,107.24,集合住宅,鋼筋混凝土造,107年2月6日,九層,八層 陽台
RPXOMLMKMHGGFAU96DA,3,45.71,共有部分,鋼筋混凝土造,107年2月6日,九層,
RPXOMLMKMHGGFAU96DA,3,25.29,共有部分,鋼筋混凝土造,107年2月6日,九層,
RPOOMLNLMHGGFAU88DA,,136.40,住家用,鋼筋混凝土造,110年1月7日,三層,一層 二層 三層
RPROMLNLMHGGFAU56DA,,126.22,住家用,鋼筋混凝土造,110年1月7日,三層,一層 二層 三層
RPROMLSLMHGGFAU07DA,39,100.09,住商用,鋼筋混凝土造,70年11月3日,二層,一層 二層 騎樓
RPQOMLNLMHGGFAU09DA,,305.29,住商用,鋼筋混凝土造,,,
RPUOMLSLMHGGFAU37DA,45,85.05,住家用,鋼筋混凝土加強磚造,65年5月28日,二層,一層 二層
RPWOMLSLMHGGFAU57DA,1,30.21,停車空間,鋼筋混凝土造,109年1月15日,九層,
RPOOMLQLMHGGFAU56DA,54,235.67,住家用,鋼筋混凝土加強磚造,55年12月28日,三層,一層 二層 三層 騎樓
RPOOMLQLMHGGFAU56DA,54,218.15,住家用,鋼筋混凝土加強磚造,55年12月28日,三層,一層 二層 三層 騎樓
RPTOMLSLMHGGFAU27DA,23,61.10,住家用,鋼筋混凝土造,87年2月18日,十四層,七層 陽台
RPTOMLSLMHGGFAU27DA,23,56.00,住家用,鋼筋混凝土造,87年2月18日,十四層,七層 陽台
RPTOMLSLMHGGFAU27DA,23,10.27,共有部分,鋼筋混凝土造,87年2月18日,十四層,
RPTOMLSLMHGGFAU27DA,23,8.54,共有部分,鋼筋混凝土造,87年2月18日,十四層,
RPTOMLSLMHGGFAU27DA,23,11.98,共有部分,鋼筋混凝土造,87年2月18日,十四層,
RPTOMLSLMHGGFAU27DA,23,9.87,共有部分,鋼筋混凝土造,87年2月18日,十四層,
RPRPMLRLMHGGFAU07DA,24,67.16,住家用,鋼筋混凝土造,86年8月27日,九層,四層 五層 陽台 花台
RPRPMLRLMHGGFAU07DA,24,10.76,共有部分,鋼筋混凝土造,86年8月27日,九層,
RPRPMLRLMHGGFAU07DA,24,8.81,共有部分,鋼筋混凝土造,86年8月27日,九層,
RPRPMLRLMHGGFAU07DA,24,50.86,共有部分,鋼筋混凝土造,86年8月27日,九層,
RPOQMLRLMHGGFAU86DA,42,238.33,住家用,鋼筋水泥磚造、ＲＣ加強磚造,67年9月20日,三層,一層 二層 三層 屋頂突出物
RPPQMLRLMHGGFAU96DA,51,11838.40,商業用,鋼筋混凝土造,59年9月24日,七層,一層 二層 三層 四層 五層 六層 七層 騎樓 地下層
RPPQMLRLMHGGFAU96DA,44,19.35,商業用,鋼筋混凝土加強磚造,66年2月4日,四層,地下層
RPQNMLTLMHGGFAU96DA,25,61.62,住家用,鋼筋混凝土造,85年1月30日,五層,四層 陽台
RPQNMLTLMHGGFAU96DA,25,10.78,共有部分,鋼筋混凝土造,85年1月30日,五層,
RPPNMLSLMHGGFAU76DA,10,113.24,集合住宅,鋼筋混凝土造,100年1月21日,十二層,十二層 陽台
RPPNMLSLMHGGFAU76DA,10,14.03,停車空間,鋼筋混凝土造,100年1月21日,十二層,地下二層
RPPNMLSLMHGGFAU76DA,10,49.04,共有部分,鋼筋混凝土造,100年1月21日,十二層,
RPPNMLSLMHGGFAU76DA,10,.15,共有部分,鋼筋混凝土造,100年1月21日,十二層,
RPQNMLSLMHGGFAU86DA,26,81.02,住家用,鋼筋混凝土造,83年10月28日,十四層,十三層 陽台 花台
RPQNMLSLMHGGFAU86DA,26,22.04,共有部分,鋼筋混凝土造,83年10月28日,十四層,
RPTNMLTLMHGGFAU27DA,15,193.34,住家用,鋼筋混凝土造,95年8月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTLMHGGFAU37DA,4,226.61,住家用,鋼筋混凝土造,105年11月30日,四層,一層 二層 三層 四層 陽台
RPXNMLMLMHGGFCU17DA,,169.89,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPWNMLTLMHGGFAU57DA,26,10.20,共有部分,鋼筋混凝土造,84年3月21日,十三層,
RPWNMLTLMHGGFAU57DA,26,91.79,住家用,鋼筋混凝土造,84年3月21日,十四層,四層 陽台
RPTOMLMLMHGGFCU86DA,,207.56,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPWNMLTLMHGGFAU57DA,26,12.36,共有部分,鋼筋混凝土造,84年3月21日,十四層,
RPOOMLMLMHGGFCU98DA,,170.36,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPQOMLTLMHGGFAU07DA,39,33.60,商業用,鋼筋混凝土造,70年9月3日,十層,八層
RPQOMLTLMHGGFAU07DA,39,33.60,商業用,鋼筋混凝土造,70年9月3日,十層,八層
RPQOMLTLMHGGFAU07DA,39,10.96,共有部分,鋼筋混凝土造,70年9月3日,十層,
RPQOMLTLMHGGFAU07DA,39,10.96,共有部分,鋼筋混凝土造,70年9月3日,十層,
RPPNMLTLMHGGFCU17EA,15,104.17,住家用,鋼筋混凝土造,95年6月7日,一層,一層 陽台
RPVNMLMLMHGGFCU96DA,,186.32,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPRNMLTLMHGGFCU27DA,26,169.23,住家用,鋼筋混凝土造,84年7月21日,三層,一層 二層 三層 陽台
RPROMLTLMHGGFAU27EA,21,212.73,住家用,鋼筋混凝土造,89年6月9日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPROMLTLMHGGFAU17DA,27,64.19,住家用,鋼筋混凝土造,83年5月25日,六層,六層 陽台
RPROMLTLMHGGFAU17DA,27,32.18,共有部分,鋼筋混凝土造,83年5月25日,六層,
RPPOMLTLMHGGFAU96DA,18,39.62,商業用,鋼筋混凝土造,91年12月2日,十二層,一層
RPPOMLTLMHGGFAU96DA,18,23.10,共有部分,鋼筋混凝土造,91年12月2日,十四層,
RPPNMLKMMHGGFAU68DA,24,99.35,住家用,鋼筋混凝土造,85年9月3日,七層,六層 陽台
RPPNMLKMMHGGFAU68DA,24,28.85,共有部分,鋼筋混凝土造,85年9月3日,七層,
RPRNMLTLMHGGFAU07DA,38,7.86,共有部分,鋼筋混凝土造,72年1月7日,四層,
RPRNMLTLMHGGFAU07DA,38,7.86,共有部分,鋼筋混凝土造,72年1月7日,四層,
RPRNMLTLMHGGFAU07DA,38,39.95,住家用,鋼筋混凝土造,72年1月7日,四層,三層
RPRNMLTLMHGGFAU07DA,38,39.95,住家用,鋼筋混凝土造,72年1月7日,四層,三層
RPSNMLTLMHGGFAU17DA,43,159.44,住商用,鋼筋混凝土造,67年4月25日,三層,一層 二層 三層 騎樓 地下層
RPVOMLSLMHGGFAU47DA,5,320.14,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLMLMHGGFAU56DA,18,157.55,住家用,鋼筋混凝土造,91年11月11日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSNMLKLMHGGFAU88DA,39,68.25,住家用,鋼筋混凝土加強磚造,71年8月12日,二層,一層 二層
RPWOMLTJMHGGFAU47DA,25,88.05,住家用,鋼筋混凝土造,84年12月11日,六層,二層 陽台
RPWOMLTJMHGGFAU47DA,25,35.63,共有部分,鋼筋混凝土造,84年12月11日,六層,
RPOOMLTJMHGGFAU66DA,36,72.46,住家用,鋼筋混凝土加強磚造,74年8月12日,二層,一層 二層
RPPNMLMJNHGGFAU68DA,26,200.49,住商用,鋼筋混凝土造,83年11月21日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台 雨遮
RPQNMLQLMHGGFCU86DA,,207.84,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPQNMLSLMHGGFBU96DA,37,7.47,國民住宅、公共樓梯間,鋼筋混凝土造,73年1月14日,四層,
RPQNMLSLMHGGFBU96DA,37,74.87,住家用,鋼筋混凝土造,73年1月14日,四層,四層
RPXOMLNJNHGGFAU07DA,28,72.87,倉儲,鋼筋混凝土造,81年9月30日,八層,七層
RPXOMLNJNHGGFAU07DA,28,16.85,共有部分,鋼筋混凝土造,81年9月30日,八層,
RPQNMLTLMHGGFCU27EA,14,197.92,住商用,鋼筋混凝土造,96年9月11日,二層,一層 二層 陽台 騎樓
RPROMLMLMHGGFCU66DA,,180.65,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPQPMLNJNHGGFAU09DA,,83.57,集合住宅,鋼筋混凝土造,109年12月31日,五層,三層 陽台
RPQPMLNJNHGGFAU09DA,,30.08,共有部分,鋼筋混凝土造,109年12月31日,五層,
RPXPMLNJNHGGFAU17DA,39,126.73,住家用,鋼筋混凝土造,70年11月11日,三層,一層 二層 三層
RPVOMLKMMHGGFAU76DA,49,164.54,住家用,鋼筋混凝土造,60年10月27日,二層,一層 二層 騎樓
RPSNMLOJNHGGFAU56DA,15,204.33,住家用,鋼筋混凝土造,94年10月28日,三層,一層 二層 三層 陽台
RPPNMLNJNHGGFAU78DA,43,78.94,住商用,鋼筋混凝土加強磚造,66年4月0日,二層,一層 二層 騎樓
RPROMLNJNHGGFAU09DA,11,180.12,住家用,鋼筋混凝土造,98年12月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLNJNHGGFAU98DA,23,192.24,住家用,鋼筋混凝土造,87年6月22日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 見其他登記事項
RPPPMLSLMHGGFAU96DA,44,86.52,住商用,鋼筋混凝土加強磚造,66年8月11日,二層,一層 二層 騎樓
RPSOMLNJNHGGFAU56DA,38,56.56,住商用,鋼筋混凝土造,71年12月8日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPSOMLNJNHGGFAU56DA,38,56.56,住商用,鋼筋混凝土造,71年12月8日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPSOMLNJNHGGFAU56DA,38,56.56,住商用,鋼筋混凝土造,71年12月8日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPSOMLNJNHGGFAU56DA,38,56.56,住商用,鋼筋混凝土造,71年12月8日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPSOMLNJNHGGFAU56DA,38,53.14,住商用,鋼筋混凝土造,71年12月8日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPSOMLNJNHGGFAU56DA,38,53.14,住商用,鋼筋混凝土造,71年12月8日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
