編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUNMLTKNHGGFCD58CC,29,63.38,住家用,鋼筋混凝土造,81年9月22日,五層,
RPUNMLTKNHGGFCD58CC,29,16.50,共有部分,鋼筋混凝土造,81年9月23日,五層,
RPUNMLTKNHGGFCD58CC,29,5.23,共有部分,鋼筋混凝土造,81年9月22日,五層,
RPXNMLTKNHGGFCD88CC,3,57.88,集合住宅,鋼筋混凝土構造,107年6月19日,十五層,
RPXNMLTKNHGGFCD88CC,3,29.18,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、電梯、樓梯間、機械室、水箱、公共服務空間、梯廳、排煙室、安全梯、昇降機、機電設備、環保垃圾貯存室、發電機進風管道、避難通路共十六項。,見其他登記事項,107年6月19日,十五層,
RPOOMLTKNHGGFCD08CC,23,409.94,店舖、住宅、法定停車空間,鋼筋混凝土造,86年12月19日,五層,
RPPOMLTKNHGGFAD97CC,39,102.32,住家用,加強磚造,71年2月24日,二層,
RPWNMLTKNHGGFCD78CC,26,108.93,住家用,鋼筋混凝土造,84年1月6日,二十五層,
RPWNMLTKNHGGFCD78CC,26,58.99,共有部分,鋼筋混凝土造,84年1月6日,二十五層,
RPTOMLTKNHGGFCD58CC,39,103.11,住家用,鋼筋混凝土造,71年5月11日,五層,
RPTOMLTKNHGGFCD58CC,39,14.86,共有部分,鋼筋混凝土造,71年5月11日,五層,
RPXOMLTKNHGGFCD98CC,8,304.50,商業用,鋼骨構造有牆,102年2月26日,一層,
RPQPMLTKNHGGFCD38CC,37,15.92,共有部分,鋼筋混凝土造,73年1月18日,十二層,
RPQPMLTKNHGGFCD38CC,37,87.14,住家用,鋼筋混凝土造,73年1月18日,十二層,
RPOPMLTKNHGGFCD18CC,39,71.47,商業用,鋼筋混凝土造,70年11月26日,二層,
RPPNMLTKNHGGFKD88CC,33,19.83,店舖、住宅、防空避難室。,鋼筋混凝土造,77年10月3日,四層,
RPVNMLTKNHGGFKD86CC,27,73.90,住家用,鋼筋混凝土造,83年4月8日,十三層,
RPVNMLTKNHGGFKD86CC,27,36.63,共有部分,鋼筋混凝土造,83年4月8日,十三層,
RPUPMLTKNHGGFCD78CC,27,26.50,住家用,鋼筋混凝土造,83年3月4日,七層,
RPUPMLTKNHGGFCD78CC,27,9.43,共有部分,鋼筋混凝土造,83年3月4日,七層,
RPXRMLTKNHGGFKD47CC,15,26.45,住商用,鋼筋混凝土造,95年2月24日,四層,
RPURMLTKNHGGFKD17CC,38,71.53,集合住宅,鋼筋混凝土造,72年2月24日,五層,
RPURMLTKNHGGFKD17CC,38,.29,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,
RPURMLTKNHGGFKD17CC,38,.29,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,
RPURMLTKNHGGFKD17CC,38,.29,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,
RPURMLTKNHGGFKD17CC,38,.29,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,
RPURMLTKNHGGFKD17CC,38,.29,共有部分,鋼筋混凝土造,72年2月24日,,
RPURMLTKNHGGFKD17CC,38,.13,國民住宅,鋼筋混凝土造,72年2月24日,五層,
RPURMLTKNHGGFKD17CC,38,.29,共有部分,鋼筋混凝土造,72年2月24日,,
RPURMLTKNHGGFKD17CC,38,5.18,集合住宅,鋼筋混凝土造,72年2月24日,五層,
RPWSMLTKNHGGFKD47CC,34,116.99,住家用,鋼筋混凝土造,76年2月9日,二層,
RPWOMLKLNHGGFKD88CC,28,181.01,自用車庫、住宅。,鋼筋混凝土造,82年4月21日,三層,
RPWOMLKLNHGGFKD88CC,28,15.44,共有部分,鋼筋混凝土造,82年4月21日,三層,
RPOPMLKLNHGGFKD18CC,28,146.40,住家用,鋼筋混凝土造,82年11月15日,四層,
RPROMLKLNHGGFHD08CC,1,188.70,店舖，集合住宅,鋼筋混凝土造,108年11月20日,二十二層,
RPROMLKLNHGGFHD08CC,1,145.07,停車空間、電樓梯間、走廊、管委會使用空間、無障礙廁所、中繼設備空間、水箱、防災中心、門廳、機械室,鋼筋混凝土造,108年11月20日,二十二層,
RPRPMLKLNHGGFKD48CC,7,23.15,停車空間，住宅,鋼筋混凝土構造,103年7月15日,四層,
RPWOMLKLNHGGFCD08CC,28,72.59,住家用,鋼筋混凝土造,82年3月10日,六層,
RPWOMLKLNHGGFCD08CC,28,17.04,共有部分,鋼筋混凝土造,82年3月10日,六層,
RPTOMLKLNHGGFBD67CC,7,172.95,住宅，停車空間,鋼筋混凝土造,103年10月3日,四層,
RPSNMLKLNHGGFCD57CC,37,88.91,住家用,鋼筋混凝土造,73年8月17日,七層,
RPSNMLKLNHGGFCD57CC,37,17.25,共有部分,鋼筋混凝土造,73年8月17日,七層,
RPXPMLKLNHGGFCD28CC,1,323.68,飲食店、辦公室、集合住宅,鋼筋混凝土構造,109年1月22日,五層,
RPOPMLKLNHGGFCD37CC,31,19.50,住家用,鋼筋混凝土造,79年9月26日,十二層,
RPOPMLKLNHGGFCD37CC,31,9.80,共有部分,鋼筋混凝土造,79年9月26日,十二層,
RPWOMLKLNHGGFAD87CC,41,28.11,住家用,鋼筋混凝土造,69年5月7日,八層,
RPWOMLKLNHGGFAD87CC,41,8.35,共有部分,鋼筋混凝土造,69年5月7日,八層,
RPXOMLKLNHGGFAD97CC,41,110.35,住家用,鋼筋混凝土造,69年9月30日,四層,
RPXOMLKLNHGGFAD97CC,41,14.61,共有部分,鋼筋混凝土造,69年9月30日,四層,
RPSOMLKLNHGGFAD47CC,26,141.23,住家用,鋼筋混凝土造,84年1月4日,二十五層,
RPSOMLKLNHGGFAD47CC,26,24.15,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPSOMLKLNHGGFAD47CC,26,19.89,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPXOMLLLNHGGFAD08CC,28,23.00,住商用,鋼筋混凝土造,82年4月21日,四層,
RPTNMLKLNHGGFAD47CC,35,110.87,住家用,鋼筋混凝土造,74年12月26日,五層,
RPTNMLKLNHGGFAD47CC,35,20.13,共有部分,鋼筋混凝土造,74年12月26日,五層,
RPOPMLKLNHGGFAD17CC,28,100.26,住家用,鋼筋混凝土造,82年7月10日,八層,
RPOPMLKLNHGGFAD17CC,28,39.46,共有部分,鋼筋混凝土造,82年7月10日,八層,
RPUOMLKLNHGGFKD78DC,12,248.91,店舖，停車空間，門廊，住宅,鋼筋混凝土造,98年3月17日,四層,
RPRNMLLLNHGGFCD57CC,32,18.04,住家用,鋼筋混凝土造,78年2月4日,五層,
RPRNMLLLNHGGFCD57CC,32,6.04,共有部分,鋼筋混凝土造,78年2月4日,五層,
RPRNMLLLNHGGFCD57CC,32,4.66,住家用,鋼筋混凝土造,78年2月4日,五層,
RPRPMLLLNHGGFAD57CC,48,313.34,住家用,加強磚造,62年5月25日,三層,
RPPOMLLLNHGGFCD47CC,35,119.53,住商用,加強磚造,74年12月23日,二層,
RPQOMLLLNHGGFBD47CC,14,181.27,住宅、店舖、停車空間,鋼筋混凝土造,96年4月3日,四層,
RPWNMLLLNHGGFCD08CC,26,76.19,住家用,鋼筋混凝土造,83年12月14日,七層,
RPWNMLLLNHGGFCD08CC,26,20.81,共有部分,鋼筋混凝土造,83年12月14日,七層,
RPWNMLLLNHGGFCD08CC,26,15.68,共有部分,鋼筋混凝土造,83年12月14日,七層,
RPTOMLLLNHGGFCD87CC,22,98.27,住家用,鋼筋混凝土造,87年12月18日,十四層,
RPTOMLLLNHGGFCD87CC,22,19.83,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPTOMLLLNHGGFCD87CC,22,2.11,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPTOMLLLNHGGFCD87CC,22,10.68,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPOPMLLLNHGGFCD47CC,28,46.57,商業用,鋼筋混凝土造,82年10月27日,十層,
RPOPMLLLNHGGFCD47CC,28,18.04,共有部分,鋼筋混凝土造,82年10月27日,十層,
RPTNMLLLNHGGFHD28CC,42,82.00,住商用,加強磚造,68年8月1日,二層,
RPTNMLMLNHGGFAD67CC,37,112.39,營業辦公室　　樓梯間貯藏室　　避難室　　警衛室　　水箱　　車棚辦公室、員工活動中心、機械室,鋼筋混凝土造,73年8月6日,十層,
RPVOMLLLNHGGFID68CC,33,151.16,住家用,鋼筋混凝土造,77年1月23日,三層,
RPUNMLMLNHGGFAD77CC,12,186.25,店舖、住宅,鋼骨造,97年8月5日,四層,
RPOOMLOLNHGGFAD47CC,11,578.70,住宅、停車空間,鋼筋混凝土構造,99年11月1日,五層,
RPVOMLOLNHGGFAD18CC,26,57.46,住家用,鋼筋混凝土造,84年7月25日,十五層,
RPVOMLOLNHGGFAD18CC,26,5.92,共有部分,鋼筋混凝土造,84年7月25日,十五層,
RPVOMLOLNHGGFAD18CC,26,10.71,共有部分,鋼筋混凝土造,84年7月25日,十五層,
RPROMLOLNHGGFAD77CC,29,14.91,住家用,鋼筋混凝土造,81年4月21日,七層,
RPROMLOLNHGGFAD77CC,29,8.50,共有部分,鋼筋混凝土造,81年4月21日,七層,
RPXPMLOLNHGGFAD48CC,35,129.58,住家用,鋼筋混凝土造,75年3月26日,二層,
RPTRMLOLNHGGFAD28CC,,29.75,商業用,磚造,,三層,
RPURMLOLNHGGFAD38CC,7,61.62,集合住宅,鋼筋混凝土構造,102年12月25日,十四層,
RPURMLOLNHGGFAD38CC,7,47.14,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,
RPURMLOLNHGGFAD38CC,7,14.32,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,
RPOSMLOLNHGGFAD87CC,24,182.66,住商用,鋼筋混凝土造,86年9月20日,三層,
RPOPMLOLNHGGFCD77CC,35,97.94,住家用,鋼筋混凝土造,75年11月6日,五層,
RPOPMLOLNHGGFCD77CC,35,18.83,共有部分,鋼筋混凝土造,75年11月6日,五層,
RPPPMLOLNHGGFCD87CC,22,96.25,集合住宅,鋼筋混凝土造,88年10月21日,十三層,
RPPPMLOLNHGGFCD87CC,22,15.94,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPPPMLOLNHGGFCD87CC,22,33.92,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPTPMLOLNHGGFAD08CC,37,22.79,住家用,鋼筋混凝土造,73年6月13日,五層,
RPTPMLOLNHGGFAD08CC,37,7.93,共有部分,鋼筋混凝土造,73年6月13日,五層,
RPQPMLOLNHGGFCD97CC,37,130.00,商業用,鋼鐵造,73年7月6日,一層,
RPUPMLOLNHGGFCD38CC,16,194.26,店舖、住宅、停車空間,ＲＣ造,94年10月26日,三層,
RPPQMLOLNHGGFCD97CC,32,79.40,住家用,鋼筋混凝土造,78年5月12日,五層,
RPPQMLOLNHGGFCD97CC,32,24.10,共有部分,鋼筋混凝土造,78年5月12日,五層,
RPOQMLOLNHGGFCD87CC,28,188.06,住宅、車庫,鋼筋混凝土造,81年11月23日,五層,
RPQRMLOLNHGGFID78CC,36,1432.11,工業用,鐵造,74年1月18日,一層,
RPQRMLOLNHGGFID78CC,36,536.53,辦公室、員工宿舍,鋼筋混凝土造,74年1月18日,二層,
RPORMLOLNHGGFID58CC,42,1998.24,工業用,鐵造,68年4月1日,一層,
RPWNMLOLNHGGFID98CC,28,69.11,住家用,鋼筋混凝土造,82年9月15日,七層,
RPWNMLOLNHGGFID98CC,28,33.93,共有部分,鋼筋混凝土造,82年9月15日,七層,
RPWNMLOLNHGGFCD48DC,2,205.23,住宅、停車空間,鋼筋混凝土構造,108年10月1日,四層,
RPWNMLOLNHGGFGD88DC,39,102.75,住家用,鋼筋混凝土造,71年2月26日,四層,
RPWNMLOLNHGGFGD88DC,39,13.23,共有部分,鋼筋混凝土造,71年2月26日,四層,
RPPOMLOLNHGGFKD58CC,39,100.05,住家用,鋼筋混凝土造,71年3月25日,五層,
RPVPMLOLNHGGFKD66CC,13,263.52,住家用,鋼筋混凝土造,97年1月9日,四層,
RPSNMLPLNHGGFKD88CC,33,232.31,店舖、住宅、防空避難室。,鋼筋混凝土造,77年10月3日,四層,
RPUNMLPLNHGGFKD09CC,26,80.62,住家用,鋼筋混凝土造,84年10月9日,十五層,
RPUNMLPLNHGGFKD09CC,26,27.32,共有部分,鋼筋混凝土造,84年10月9日,十五層,
RPWOMLPLNHGGFKD76CC,25,199.47,住家用,鋼筋混凝土造,85年10月30日,四層,
RPPNMLPLNHGGFCD77CC,37,33.06,住商用,加強磚造,73年10月17日,二層,
RPSPMLPLNHGGFAD18DC,30,48.16,住家用,鋼筋混凝土造,80年4月22日,七層,
RPSPMLPLNHGGFAD18DC,30,13.80,共有部分,鋼筋混凝土造,80年4月22日,七層,
RPQNMLPLNHGGFCD87CC,41,83.86,住家用,鋼筋混凝土造,69年5月5日,五層,
RPQNMLPLNHGGFCD87CC,41,5.56,共有部分,鋼筋混凝土造,69年5月5日,五層,
RPSNMLPLNHGGFCD08CC,46,109.51,住家用,加強磚造,64年10月24日,二層,
RPRNMLPLNHGGFCD97CC,32,84.11,住家用,鋼筋混凝土造,78年8月31日,五層,
RPRNMLPLNHGGFCD97CC,32,19.79,共有部分,鋼筋混凝土造,78年8月31日,五層,
RPROMLPLNHGGFCD08CC,27,81.40,住家用,鋼筋混凝土造,83年2月1日,十三層,
RPROMLPLNHGGFCD08CC,27,34.35,共有部分,鋼筋混凝土造,83年2月1日,十三層,
RPROMLPLNHGGFCD08CC,27,8.24,共有部分,鋼筋混凝土造,83年2月1日,十三層,
RPPPMLPLNHGGFCD97CC,23,83.23,住家用,鋼筋混凝土造,87年10月6日,八層,
RPPPMLPLNHGGFCD97CC,23,38.59,共有部分,鋼筋混凝土造,87年10月6日,八層,
RPQPMLPLNHGGFCD08CC,41,205.58,住商用,鋼筋混凝土造,69年5月20日,三層,
RPTPMLPLNHGGFCD38CC,32,66.72,住商用,鋼鐵造,78年9月20日,一層,
RPTNMLPLNHGGFAD97CC,43,37.66,住家用,鋼筋混凝土造,66年12月2日,七層,
RPTNMLPLNHGGFAD97CC,43,6.15,共有部分,鋼筋混凝土造,66年12月2日,七層,
RPSNMLPLNHGGFAD87CC,4,83.57,集合住宅,鋼筋混凝土構造,106年1月24日,二十三層,
RPSNMLPLNHGGFAD87CC,4,66.92,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPSNMLPLNHGGFAD87CC,4,.58,店舖,鋼筋混凝土構造,106年1月24日,二十六層,
RPQNMLPLNHGGFAD67CC,35,80.37,住家用,鋼筋混凝土造,75年9月13日,七層,
RPSNMLPLNHGGFAD87CC,4,.39,店舖,鋼筋混凝土構造,106年1月24日,二十六層,
RPQNMLPLNHGGFAD67CC,35,17.77,共有部分,鋼筋混凝土造,75年9月13日,七層,
RPOOMLPLNHGGFAD57CC,27,93.40,住家用,鋼筋混凝土造,83年5月30日,五層,
RPSOMLPLNHGGFAD97CC,27,88.64,住家用,鋼筋混凝土造,83年5月30日,五層,
RPQOMLPLNHGGFAD77CC,27,93.40,住家用,鋼筋混凝土造,83年5月30日,五層,
RPPPMLPLNHGGFAD77CC,4,55.46,集合住宅,鋼筋混凝土構造,106年1月19日,十四層,
RPPPMLPLNHGGFAD77CC,4,50.16,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、外廊、管委會使用空間、梯廳、排煙室、樓梯間、垃圾暫存空間、機械室、水箱、門廊、昇降梯間、陽台等。,鋼筋混凝土構造,106年1月19日,十四層,
RPQQMLPLNHGGFAD97CC,40,75.35,住家用,鋼筋混凝土造,70年6月4日,五層,
RPQQMLPLNHGGFAD97CC,40,18.72,共有部分,鋼筋混凝土造,70年6月4日,五層,
RPSQMLPLNHGGFAD18CC,26,125.52,住商用,鋼筋混凝土造,84年7月29日,十七層,
RPSQMLPLNHGGFAD18CC,26,35.68,共有部分,鋼筋混凝土造,84年7月29日,十七層,
RPQPMLPLNHGGFAD87CC,12,219.21,店舖、住宅,鋼骨造,97年8月5日,四層,
RPOQMLPLNHGGFAD77CC,37,97.01,住家用,鋼筋混凝土造,73年6月26日,五層,
RPOQMLPLNHGGFAD77CC,37,27.78,共有部分,鋼筋混凝土造,73年6月26日,五層,
RPSOMLQLNHGGFAD08CC,21,101.28,集合住宅,鋼筋混凝土造,89年9月4日,七層,
RPSOMLQLNHGGFAD08CC,21,34.65,共有部分,鋼筋混凝土造,89年9月4日,七層,
RPSOMLQLNHGGFAD08CC,21,16.40,共有部分,鋼筋混凝土造,89年9月4日,七層,
RPXNMLQLNHGGFAD48CC,30,19.36,商業用,鋼筋混凝土造,80年2月9日,九層,
RPXNMLQLNHGGFAD48CC,30,10.09,共有部分,鋼筋混凝土造,80年2月9日,九層,
RPRNMLQLNHGGFAD87CC,3,85.83,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,
RPRNMLQLNHGGFAD87CC,3,62.11,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,
RPUQMLPLNHGGFAD38CC,29,30.00,住商用,鋼筋混凝土造,81年7月16日,五層,
RPPOMLQLNHGGFCD97CC,21,60.05,住家用,鋼筋混凝土造,89年2月2日,八層,
RPPOMLQLNHGGFCD97CC,21,15.22,共有部分,鋼筋混凝土造,89年2月2日,八層,
RPWOMLQLNHGGFAD48CC,17,65.83,住家用,ＲＣ造,93年1月20日,一層,
RPVOMLQLNHGGFCD58CC,26,100.78,住家用,鋼筋混凝土造,84年1月12日,九層,
RPVOMLQLNHGGFCD58CC,26,51.20,共有部分,鋼筋混凝土造,84年1月12日,九層,
RPSNMLQLNHGGFKD98CC,28,71.21,住家用,鋼筋混凝土造,82年8月17日,六層,
RPQOMLQLNHGGFCD08CC,22,67.45,住家用,鋼筋混凝土造,87年12月18日,十四層,
RPSNMLQLNHGGFKD98CC,28,25.90,共有部分,鋼筋混凝土造,82年8月17日,六層,
RPQOMLQLNHGGFCD08CC,22,6.81,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPQOMLQLNHGGFCD08CC,22,1.43,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPQOMLQLNHGGFCD08CC,22,7.27,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPVPMLQLNHGGFCD68CC,26,135.17,住商用,鋼筋混凝土造,84年8月10日,九層,
RPVPMLQLNHGGFCD68CC,26,14.50,共有部分,鋼筋混凝土造,84年8月10日,九層,
RPVPMLQLNHGGFCD68CC,26,4.74,共有部分,鋼筋混凝土造,84年8月10日,九層,
RPWPMLQLNHGGFKD96CC,26,83.66,住家用,鋼筋混凝土造,83年12月16日,九層,
RPWPMLQLNHGGFKD96CC,26,55.74,共有部分,鋼筋混凝土造,83年12月16日,九層,
RPWOMLQLNHGGFCD68CC,53,104.56,住家用,補強磚造,57年7月30日,二層,
RPOOMLQLNHGGFBD77CC,16,17.00,住宅，停車空間,鋼筋混凝土造,94年5月27日,三層,
RPTQMLQLNHGGFKD76CC,23,59.75,住家用,鋼筋混凝土造,87年10月26日,十一層,
RPTQMLQLNHGGFKD76CC,23,7.97,共有部分,鋼筋混凝土造,87年10月26日,十一層,
RPSQMLQLNHGGFKD66CC,9,168.17,店舖，住宅,鋼筋混凝土構造,100年11月28日,四層,
RPTQMLQLNHGGFKD76CC,23,29.50,共有部分,鋼筋混凝土造,87年10月26日,十一層,
RPTOMLQLNHGGFCD38CC,39,68.61,住家用,鋼筋混凝土造,70年12月2日,五層,
RPTOMLQLNHGGFCD38CC,39,12.51,共有部分,鋼筋混凝土造,70年12月2日,五層,
RPTRMLQLNHGGFKD86CC,38,106.44,住家用,加強磚造,72年9月5日,二層,
RPPQMLRLNHGGFCD28CC,14,129.97,停車空間、店舖、住宅,鋼筋混凝土造,96年6月26日,五層,
RPWNMLRLNHGGFBD58CC,5,94.20,集合住宅,鋼筋混凝土造,104年12月4日,五層,
RPWNMLRLNHGGFBD58CC,5,78.57,本共有部分包括有：管委會使用空間、門廊、樓梯間、水箱、防空避難室、停車空間、梯廳、昇降設備、管理委員會空間、樓梯間、車道、安全樓梯間、機電、管道、水箱等１５項。,鋼筋混凝土造,104年12月4日,五層,
RPVOMLRLNHGGFAD48CC,40,28.54,住家用,鋼筋混凝土造,70年6月2日,七層,
RPUPMLRLNHGGFCD68CC,41,62.63,集合住宅,鋼筋混凝土造,69年5月22日,七層,
RPUPMLRLNHGGFCD68CC,41,9.84,共有部分,鋼筋混凝土造,69年5月22日,七層,
RPVOMLRLNHGGFAD48CC,40,.00,共有部分,鋼筋混凝土造,70年6月2日,七層,
RPTOMLRLNHGGFAD28CC,17,18.21,共有部分,鋼筋混凝土造,93年8月18日,十層,
RPTOMLRLNHGGFAD28CC,17,111.76,集合住宅,鋼筋混凝土造,93年8月18日,十層,
RPTOMLRLNHGGFAD28CC,17,13.63,共有部分,鋼筋混凝土造,93年8月18日,十層,
RPXNMLRLNHGGFAD58CC,20,80.51,集合住宅,鋼筋混凝土造,89年11月20日,十四層,
RPXNMLRLNHGGFAD58CC,20,23.40,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPUOMLRLNHGGFAD38CC,31,16.51,住家用,鋼筋混凝土造,79年4月4日,六層,
RPUOMLRLNHGGFAD38CC,31,2.11,共有部分,鋼筋混凝土造,79年4月4日,六層,
RPUOMLRLNHGGFAD38CC,31,4.89,共有部分,鋼筋混凝土造,79年4月4日,六層,
RPSPMLRLNHGGFAD28CC,26,34.95,住家用,鋼筋混凝土造,84年10月24日,十三層,
RPSPMLRLNHGGFAD28CC,26,9.36,共有部分,鋼筋混凝土造,84年10月24日,十三層,
RPTPMLRLNHGGFAD38CC,27,89.14,住家用,鋼筋混凝土造,83年10月19日,十三層,
RPTPMLRLNHGGFAD38CC,27,12.29,共有部分,鋼筋混凝土造,83年10月19日,十三層,
RPTPMLRLNHGGFAD38CC,27,14.01,共有部分,鋼筋混凝土造,83年10月19日,十三層,
RPTPMLRLNHGGFAD38CC,27,28.64,共有部分,鋼筋混凝土造,83年10月19日,十三層,
RPSOMLSLNHGGFCD48CC,37,110.33,住家用,鋼筋混凝土造,72年12月16日,五層,
RPSOMLSLNHGGFCD48CC,37,14.80,共有部分,鋼筋混凝土造,72年12月16日,五層,
RPPPMLSLNHGGFAD08CC,27,270.71,商業用,鋼筋混凝土造,82年12月31日,十三層,
RPPPMLSLNHGGFAD08CC,27,47.72,共有部分,鋼筋混凝土造,82年12月13日,十三層,
RPWPMLSLNHGGFCD98CC,16,272.60,住宅、停車空間、店舖,ＲＣ造,93年12月2日,五層,
RPQPMLSLNHGGFKD56CC,13,23.15,住家用,鋼筋混凝土造,97年1月2日,四層,
RPRPMLSLNHGGFKD66CC,28,19.84,避難室、店舖、住宅。,鋼筋混凝土造,82年6月4日,五層,
RPWPMLSLNHGGFKD17CC,27,143.47,住商用,鋼筋混凝土造,83年6月29日,四層,
RPSPMLSLNHGGFKD76CC,30,22.58,住家用,鋼筋混凝土造,80年6月5日,七層,
RPSPMLSLNHGGFKD76CC,30,7.98,共有部分,鋼筋混凝土造,80年6月5日,七層,
RPQQMLSLNHGGFKD66CC,27,50.27,住家用,鋼筋混凝土造,83年3月28日,七層,
RPQQMLSLNHGGFKD66CC,27,21.30,共有部分,鋼筋混凝土造,83年3月28日,七層,
RPUPMLSLNHGGFKD96CC,27,48.78,住商用,鋼筋混凝土造,83年6月29日,四層,
RPVQMLSLNHGGFKD17CC,28,72.62,住家用,鋼筋混凝土造,82年4月28日,七層,
RPVQMLSLNHGGFKD17CC,28,54.92,共有部分,鋼筋混凝土造,82年4月28日,七層,
RPUQMLSLNHGGFKD07CC,51,113.58,住商用,加強磚造,59年4月1日,三層,
RPRQMLSLNHGGFKD76CC,3,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,
RPRQMLSLNHGGFKD76CC,3,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPPNMLTLNHGGFGD68DC,22,126.20,住家用,鋼筋混凝土造,88年9月17日,三層,
RPPNMLTLNHGGFGD68DC,22,126.20,住家用,鋼筋混凝土造,88年9月17日,三層,
RPUNMLLMNHGGFAD77CC,3,102.63,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,
RPUNMLLMNHGGFAD77CC,3,46.18,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,
RPSOMLLMNHGGFAD67CC,26,17.25,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPSOMLLMNHGGFAD67CC,26,96.42,住商用,鋼筋混凝土造,84年9月12日,十八層,
RPQOMLTLNHGGFAD18CC,3,138.28,集合住宅,鋼筋混凝土構造,107年1月25日,二十九層,
RPQOMLTLNHGGFAD18CC,3,68.11,本共有部分之項目有：公共服務空間、車道、門廊、外廊、樓梯間、管理委員會使用空間、防空避難室兼停車空間、停車空間、機械室、水箱、梯廳、防災中心、出入口緩衝空間、排煙室、消防水箱。,鋼筋混凝土構造,107年1月25日,二十九層,
RPUOMLLMNHGGFAD87CC,3,55.24,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,
RPUOMLLMNHGGFAD87CC,3,48.33,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,
RPXOMLLMNHGGFAD18CC,8,60.68,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,
RPXOMLLMNHGGFAD18CC,8,46.93,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,
RPXOMLLMNHGGFAD18CC,8,13.75,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,
RPTQMLLMNHGGFAD97CC,15,65.66,集合住宅,ＲＣ造,95年10月1日,十四層,
RPTQMLLMNHGGFAD97CC,15,.06,集合住宅,ＲＣ造,95年10月1日,十四層,
RPTQMLLMNHGGFAD97CC,15,41.68,共有部分,ＲＣ造,95年10月1日,十四層,
RPTQMLLMNHGGFAD97CC,15,15.91,共有部分,ＲＣ造,95年10月1日,十四層,
RPOOMLLMNHGGFDD57CC,27,188.17,住家用,鋼筋混凝土造,83年7月22日,四層,
RPOPMLLMNHGGFHD08CC,7,183.74,集合住宅,鋼筋混凝土造,103年11月5日,四層,
