編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLPJMHHGFDN78DA,,57.84,集合住宅,鋼筋混凝土造,111年1月27日,十三層,四層 陽台 雨遮
RPSNMLQKLHHGFFN66EA,,151.23,住宅,鋼筋混凝土造,110年12月14日,三層,一層 二層 三層 陽台
RPRNMLPJMHHGFDN78DA,,40.78,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,
RPSOMLQJMHHGFFN66DA,,155.52,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTJLHHGFDN09DA,,154.80,住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQJMHHGFFN76DA,,159.82,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOJMHHGFFN09DA,,154.66,住宅,鋼筋混凝土造,110年12月28日,四層,一層 二層 三層 四層 陽台
RPTNMLPJMHHGFFN56DA,,158.96,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLKMHHGFFN98DA,,164.51,住宅、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLPJMHHGFFN78DA,,157.33,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLTLLHHGFHN67DA,,134.63,住家用,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 屋頂突出物
RPTNMLSKMHHGFCN66DA,,62.59,集合住宅,鋼筋混凝土造,111年1月5日,七層,二層 陽台
RPTNMLSKMHHGFCN66DA,,24.37,消防機械室兼發電機室、水箱、電信室、停車空間、梯廳、梯間、樓梯間、機械室,鋼筋混凝土造,111年1月5日,七層,
RPTOMLRLMHHGFBN66DA,,184.14,住宅、梯間,鋼筋混凝土造,110年10月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTLMHHGFDN56DA,,192.47,住宅,鋼筋混凝土造,110年12月6日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVOMLRLMHHGFBN86DA,,184.14,住宅、梯間,鋼筋混凝土造,110年10月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLSLMHHGFAN96DA,,214.96,住宅，停車空間，水塔間,鋼筋混凝土造,110年12月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLRLMHHGFBN56DA,,166.74,住宅、停車空間、梯間,鋼筋混凝土造,110年10月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSLMHHGFAN78DA,,189.36,住宅，停車空間，水塔間,鋼筋混凝土造,110年12月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLSLMHHGFDN17DA,,50.51,集合住宅,鋼筋混凝土造,111年1月27日,十三層,十三層 陽台
RPWNMLSLMHHGFDN17DA,,36.72,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,
RPQNMLTJNHHGFHN96DA,,142.68,停車空間、住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSKNHHGFHN07DA,,118.87,住家用,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台
RPSNMLSLMHHGFAN09DA,,187.07,住宅，停車空間，水塔間,鋼筋混凝土造,110年12月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLNKNHHGFHN09DA,,240.82,住家用,鋼筋混凝土造,111年1月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLNKNHHGFHN66DA,,244.33,住家用,鋼筋混凝土造,111年1月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSPMLKKNHHGFAN48DA,,173.89,住宅，停車空間，水塔間,鋼筋混凝土造,110年12月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLLKNHHGFEN78DA,,135.40,住家用,鋼筋混凝土造,110年12月14日,三層,一層 二層 三層 陽台
RPSNMLMKNHHGFGN09DA,,216.16,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLTKNHHGFHN27DA,,42.45,住家用,鋼筋混凝土造,110年11月22日,五層,五層 陽台
RPSNMLTKNHHGFHN27DA,,17.54,樓梯間、機房,鋼筋混凝土造,110年11月22日,五層,
RPTNMLQJNHHGFBN98DA,,153.14,住宅、梯間,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOJOHHGFAN68DA,,102.96,健身設施（健身休閒中心）,鋼筋混凝土造,111年1月26日,四層,四層 陽台
RPSNMLOJOHHGFAN68DA,,23.05,樓梯間,鋼筋混凝土造,111年1月26日,四層,
RPRNMLOJOHHGFAN58DA,,332.41,托嬰中心,鋼筋混凝土造,111年1月26日,四層,一層 二層 三層 陽台
RPRNMLOJOHHGFAN58DA,,78.11,樓梯間,鋼筋混凝土造,111年1月26日,四層,
RPRNMLTKNHHGFHN17DA,,42.45,住家用,鋼筋混凝土造,110年11月22日,五層,四層 陽台
RPTNMLTKNHHGFHN37DA,,42.45,住家用,鋼筋混凝土造,110年11月22日,五層,二層 陽台
RPTNMLTKNHHGFHN37DA,,17.54,樓梯間、機房,鋼筋混凝土造,110年11月22日,五層,
RPRNMLTKNHHGFHN17DA,,17.54,樓梯間、機房,鋼筋混凝土造,110年11月22日,五層,
RPUOMLRJLHHGFHN07DA,,185.68,住宅、樓梯間,鋼筋混凝土造,110年6月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLRJLHHGFHN17DA,,185.68,住宅、樓梯間,鋼筋混凝土造,110年6月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPOQMLNLLHHGFDN68DA,,52.00,集合住宅,鋼筋混凝土造,111年1月27日,十三層,四層 陽台 雨遮
RPOQMLNLLHHGFDN68DA,,40.18,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,
RPXPMLNLLHHGFAN56DA,,187.19,停車空間、住宅、樓梯間,鋼筋混凝土造,110年11月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUPMLNLLHHGFDN56DA,,57.73,集合住宅,鋼筋混凝土造,111年1月27日,十三層,三層 陽台 雨遮
RPXNMLNKLHHGFGN86DA,,199.74,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPUPMLNLLHHGFDN56DA,,43.32,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,
RPRNMLNJNHHGFHN09DA,,237.10,停車空間、住宅,鋼筋混凝土造,110年11月15日,四層,一層 二層 三層 四層 陽台
RPXNMLPJMHHGFDN76DA,,57.73,集合住宅,鋼筋混凝土造,111年1月27日,十三層,十一層 陽台 雨遮
RPXNMLPJMHHGFDN76DA,,43.32,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,
RPSNMLOJMHHGFFN98DA,,154.39,住宅,鋼筋混凝土造,110年12月28日,四層,一層 二層 三層 四層 陽台
RPVNMLOLLHHGFDN56DA,,52.00,集合住宅,鋼筋混凝土造,111年1月27日,十三層,十二層 陽台 雨遮
RPVNMLOLLHHGFDN56DA,,37.53,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,
RPOOMLPJMHHGFDN58DA,,55.53,集合住宅,鋼筋混凝土造,111年1月27日,十三層,十二層 陽台 雨遮
RPOOMLPJMHHGFDN58DA,,42.13,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,
RPUNMLOJMHHGFFN56DA,,157.64,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLSJMHHGFDN96DA,,170.39,住宅、停車空間,鋼筋混凝土造,110年7月22日,四層,一層 二層 三層 四層 陽台
RPXNMLQJMHHGFFN07DA,,156.22,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPJMHHGFFN66DA,,154.02,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLOJMHHGFFN66DA,,156.47,住宅,鋼筋混凝土造,110年12月28日,四層,一層 二層 三層 四層 陽台
RPPOMLQJMHHGFFN98DA,,153.60,住宅,鋼筋混凝土造,110年12月28日,四層,一層 二層 三層 四層 陽台
RPWNMLPJMHHGFFN86DA,,158.22,住宅,鋼筋混凝土造,110年12月28日,四層,一層 二層 三層 四層 陽台
RPVNMLLKMHHGFFN09DA,,173.26,住宅、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLQJMHHGFFN88DA,,154.71,住宅,鋼筋混凝土造,110年12月28日,四層,一層 二層 三層 四層 陽台
RPXNMLPJMHHGFFN96DA,,158.14,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOKMHHGFFN78DA,,154.53,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLRKMHHGFDN66DA,,64.15,集合住宅,鋼筋混凝土造,111年1月27日,十三層,十層 陽台 雨遮
RPRPMLRKMHHGFDN66DA,,58.49,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,
RPROMLNKNHHGFDN88DA,,331.47,住宅、停車空間、機械室,鋼筋混凝土造,110年10月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLSKMHHGFDN98DA,,52.00,集合住宅,鋼筋混凝土造,111年1月27日,十三層,十層 陽台 雨遮
RPPNMLSKMHHGFDN98DA,,51.77,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,
RPXNMLTJNHHGFBN07DA,,297.18,住宅、樓梯間,鋼筋混凝土造,110年4月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTPMLKKNHHGFAN58DA,,172.30,住宅，停車空間，水塔間,鋼筋混凝土造,110年12月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLNJNHHGFAN78DA,,254.89,住宅，停車空間，水塔間,鋼筋混凝土造,110年12月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLLJOHHGFEN68DA,,136.66,住家用,鋼筋混凝土造,110年12月14日,三層,一層 二層 三層 陽台
RPQNMLSJLHHGFHN66DA,,177.64,停車空間、住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 屋頂突出物
RPSOMLKKLHHGFDN48DA,,160.69,住宅,鋼筋混凝土造,110年10月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPPQMLSKLHHGFHN96DA,,326.29,停車空間、住宅,鋼筋混凝土造,110年11月15日,四層,一層 二層 三層 四層 陽台
RPQQMLSKLHHGFHN07DA,,319.61,停車空間、住宅,鋼筋混凝土造,110年11月15日,四層,一層 二層 三層 四層 陽台
RPXPMLSKLHHGFHN67DA,,226.74,停車空間、住宅,鋼筋混凝土造,110年11月15日,四層,一層 二層 三層 四層 陽台
RPRNMLLMLHHGFDN58DA,,138.80,住宅,鋼筋混凝土造,110年11月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPOQMLSKLHHGFHN86DA,,323.49,停車空間、住宅,鋼筋混凝土造,110年11月15日,四層,一層 二層 三層 四層 陽台
RPWOMLPJMHHGFDN76DA,,55.53,集合住宅,鋼筋混凝土造,111年1月27日,十三層,十一層 陽台 雨遮
RPWOMLPJMHHGFDN76DA,,39.48,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,
RPQQMLOLLHHGFDN98DA,,182.40,住宅,鋼筋混凝土造,110年10月13日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLSLLHHGFHN17DA,,128.25,停車空間、店鋪、住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLPJMHHGFDN78DA,,59.20,集合住宅,鋼筋混凝土造,111年1月27日,十三層,十三層 陽台 雨遮
RPPPMLPJMHHGFDN78DA,,41.48,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,
RPRNMLSJMHHGFDN09DA,,184.81,停車空間、住宅、樓梯間,鋼筋混凝土造,110年7月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLRLMHHGFBN09DA,,183.73,住宅、梯間,鋼筋混凝土造,110年10月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPLNHHGFGN07DA,,123.41,住家用,鋼筋混凝土造,111年1月13日,三層,一層 二層 三層 陽台
RPTNMLRLNHHGFAN56DA,,187.19,住宅、樓梯間,鋼筋混凝土造,110年11月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLMLMHHGFHN98DA,,204.50,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLSKMHHGFHN17DA,,126.64,停車空間、店鋪、住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOLLHHGFDN09DA,,64.15,集合住宅,鋼筋混凝土造,111年1月27日,十三層,十二層 陽台 雨遮
RPUNMLOLLHHGFDN09DA,,58.49,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,
RPQNMLTKMHHGFHN96DA,,136.86,停車空間、住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLNLLHHGFAN09DA,,187.38,住宅、樓梯間,鋼筋混凝土造,110年11月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLLMLHHGFDN78DA,,141.05,住宅,鋼筋混凝土造,110年11月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLMLHHGFDN68DA,,141.37,住宅,鋼筋混凝土造,110年11月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLRLLHHGFBN09DA,,169.59,住宅、樓梯間,鋼筋混凝土造,110年12月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLRLLHHGFBN98DA,,169.59,住宅、樓梯間,鋼筋混凝土造,110年12月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQJMHHGFFN56DA,,158.76,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOLLHHGFDN76DA,,70.96,集合住宅,鋼筋混凝土造,111年1月27日,十三層,十三層 陽台
RPXNMLOLLHHGFDN76DA,,62.22,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,
