編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLQKMHHGFFH78DB,坡道平面,1050000,33.85,地下二樓
RPRNMLQKMHHGFFH68DB,坡道平面,1050000,33.85,地下二樓
RPQNMLRKMHHGFBH28DB,一樓平面,1100000,15.01,一樓
RPTNMLRKMHHGFBH58DB,一樓平面,1100000,15.01,一樓
RPPNMLRKMHHGFHH68CB,坡道平面,1750000,29.07,地下五樓含以下
RPQNMLRKMHHGFHH78CB,坡道平面,1900000,30.07,地下四樓
RPRNMLRKMHHGFHH88CB,坡道平面,1900000,30.07,地下四樓
RPPNMLRKMHHGFEH38CB,坡道平面,1900000,38.78,地下二樓
RPPNMLRKMHHGFCH18CB,坡道平面,1300000,32.21,地下三樓
RPPNMLRKMHHGFBH08CB,坡道平面,710000,37.08,地下二樓
RPQNMLRKMHHGFEH48CB,坡道平面,1950000,35.98,地下一樓
RPQNMLRKMHHGFCH28CB,坡道平面,1300000,32.21,地下三樓
RPPNMLRKMHHGFAH97CB,坡道平面,1780000,28.86,地下四樓
RPQNMLRKMHHGFAH08CB,坡道平面,1980000,28.86,地下一樓
RPQNMLRKMHHGFBH18CB,坡道平面,1400000,28.42,地下三樓
RPRNMLRKMHHGFAH18CB,坡道平面,1300000,28.86,地下四樓
RPSNMLRKMHHGFAH28CB,坡道平面,1950000,28.01,地下三樓
RPQNMLSKMHHGFAH18CB,坡道平面,2050000,35.30,地下二樓
RPQNMLSKMHHGFAH18CB,坡道平面,2050000,36.60,地下三樓
RPTNMLSKMHHGFAH48CB,坡道平面,2100000,24.70,地下一樓
RPUNMLSKMHHGFAH58CB,坡道平面,2000000,27.04,地下三樓
RPSNMLSKMHHGFAH38CB,坡道平面,2100000,27.04,地下二樓
RPRNMLSKMHHGFAH28CB,坡道平面,2100000,27.04,地下二樓
RPVNMLSKMHHGFAH68CB,坡道平面,2200000,27.04,地下一樓
RPXNMLSKMHHGFAH88CB,坡道平面,2100000,27.04,地下二樓
RPOOMLSKMHHGFAH08CB,坡道平面,2100000,27.04,地下二樓
RPWNMLSKMHHGFAH78CB,坡道平面,2000000,27.04,地下三樓
RPPOMLSKMHHGFAH18CB,坡道平面,2200000,27.04,地下一樓
RPPNMLSKMHHGFBH18CB,坡道平面,1800000,29.50,地下三樓
RPTNMLSKMHHGFBH58CB,坡道平面,1450000,38.66,地下二樓
RPUNMLSKMHHGFBH68CB,坡道平面,1400000,38.66,地下二樓
RPVNMLSKMHHGFBH78CB,坡道平面,1400000,38.66,地下二樓
RPQNMLSKMHHGFBH28CB,坡道平面,1800000,29.50,地下三樓
RPSNMLSKMHHGFBH48CB,坡道平面,1450000,38.66,地下二樓
RPXNMLSKMHHGFBH98CB,坡道平面,1400000,30.03,地下二樓
RPPOMLSKMHHGFBH28CB,坡道平面,1850000,36.92,地下二樓
RPOOMLSKMHHGFBH18CB,坡道平面,1700000,28.76,地下二樓
RPQOMLSKMHHGFBH38CB,坡道平面,1750000,38.03,地下二樓
RPROMLSKMHHGFBH48CB,坡道平面,1700000,38.03,地下三樓
RPSOMLSKMHHGFBH58CB,坡道平面,1700000,38.03,地下三樓
RPQNMLSKMHHGFEH58CB,坡道平面,1550000,31.83,地下一樓
RPRNMLSKMHHGFEH68CB,坡道平面,1600000,34.42,地下一樓
RPSNMLSKMHHGFEH78CB,坡道平面,1600000,34.42,地下一樓
RPTOMLSKMHHGFBH68CB,坡道平面,1750000,38.03,地下二樓
RPPNMLSKMHHGFEH48CB,坡道平面,1800000,31.00,地下二樓
RPTNMLSKMHHGFEH88CB,坡道平面,1600000,34.42,地下一樓
RPQOMLSKMHHGFDH58CB,坡道平面,1300000,31.00,地下二樓
RPPNMLSKMHHGFFH58CB,坡道平面,1230000,21.39,地下三樓
RPPNMLSKMHHGFCH28CB,坡道平面,1150000,17.26,地下一樓
RPQNMLSKMHHGFHH88CB,坡道平面,1900000,44.98,地下五樓含以下
RPRNMLSKMHHGFHH98CB,坡道平面,1800000,41.39,地下五樓含以下
RPPNMLSKMHHGFHH78CB,坡道平面,1600000,33.94,地下五樓含以下
RPSNMLSKMHHGFHH09CB,坡道平面,2000000,44.98,地下四樓
RPPNMLSKMHHGFBH28DB,坡道平面,1700000,40.33,地下三樓
RPPNMLTKMHHGFAH28DB,坡道平面,1900000,37.02,地下三樓
RPPNMLTKMHHGFBH38DB,坡道平面,1800000,40.33,地下二樓
RPPNMLTKMHHGFBH38DB,坡道平面,1800000,40.33,地下二樓
RPRNMLTKMHHGFBH58DB,坡道平面,1650000,29.26,地下三樓
RPPNMLSKMHHGFEH58DB,坡道平面,0,,地下一樓
RPQNMLTKMHHGFBH48DB,坡道平面,1800000,40.33,地下二樓
RPQNMLTKMHHGFHH98CB,坡道平面,2100000,31.40,地下二樓
RPPNMLTKMHHGFGH78CB,坡道平面,1600000,30.92,地下一樓
RPPNMLTKMHHGFHH88CB,坡道平面,1900000,29.75,地下三樓
RPPNMLTKMHHGFFH68CB,坡道平面,1330000,21.39,地下二樓
RPRNMLTKMHHGFHH09CB,坡道平面,2000000,33.94,地下二樓
RPRNMLTKMHHGFHH09CB,坡道平面,1950000,31.37,地下二樓
RPRNMLTKMHHGFFH88CB,坡道平面,1650000,31.48,地下一樓
RPPNMLTKMHHGFEH58CB,坡道平面,1500000,43.86,地下二樓
RPSNMLTKMHHGFEH88CB,坡道平面,1600000,47.75,地下二樓
RPQNMLTKMHHGFFH78CB,坡道平面,1650000,31.48,地下一樓
RPQNMLTKMHHGFEH68CB,坡道平面,1500000,43.86,地下二樓
RPRNMLTKMHHGFEH78CB,坡道平面,1500000,43.86,地下二樓
RPTNMLTKMHHGFEH98CB,坡道平面,1600000,43.86,地下一樓
RPQNMLTKMHHGFBH38CB,坡道平面,1530000,38.48,地下二樓
RPRNMLTKMHHGFBH48CB,坡道平面,1550000,38.48,地下二樓
RPTNMLTKMHHGFBH68CB,坡道平面,1730000,38.48,地下一樓
RPSNMLTKMHHGFBH58CB,坡道平面,1680000,38.48,地下二樓
RPWNMLTKMHHGFBH98CB,坡道平面,1450000,38.48,地下二樓
RPVNMLTKMHHGFBH88CB,坡道平面,1550000,38.48,地下二樓
RPUNMLTKMHHGFBH78CB,坡道平面,1630000,38.48,地下二樓
RPOOMLTKMHHGFBH28CB,坡道平面,1690000,38.48,地下二樓
RPPOMLTKMHHGFBH38CB,坡道平面,1550000,38.48,地下二樓
RPQOMLTKMHHGFBH48CB,坡道平面,1730000,38.48,地下一樓
RPTOMLTKMHHGFBH78CB,坡道平面,1700000,38.48,地下二樓
RPROMLTKMHHGFBH58CB,坡道平面,1730000,38.48,地下一樓
RPXNMLTKMHHGFBH09CB,坡道平面,1690000,38.48,地下二樓
RPUOMLTKMHHGFBH88CB,坡道平面,1700000,38.48,地下二樓
RPSOMLTKMHHGFBH68CB,坡道平面,1550000,38.48,地下二樓
RPOPMLTKMHHGFBH38CB,一樓平面,0,6.79,一樓
RPWOMLTKMHHGFBH09CB,一樓平面,0,6.79,一樓
RPXOMLTKMHHGFBH56CB,一樓平面,0,6.79,一樓
RPQPMLTKMHHGFBH58CB,一樓平面,0,13.75,一樓
RPRPMLTKMHHGFBH68CB,一樓平面,0,6.79,一樓
RPSPMLTKMHHGFBH78CB,一樓平面,0,13.75,一樓
RPVOMLTKMHHGFBH98CB,坡道平面,1670000,38.48,地下二樓
RPPPMLTKMHHGFBH48CB,一樓平面,0,6.79,一樓
RPTPMLTKMHHGFBH88CB,一樓平面,0,6.79,一樓
RPUPMLTKMHHGFBH98CB,一樓平面,0,6.79,一樓
RPQNMLTKMHHGFAH28CB,坡道平面,1450000,24.93,地下四樓
RPRNMLTKMHHGFAH38CB,坡道平面,1450000,24.93,地下四樓
RPPNMLTKMHHGFAH18CB,坡道平面,1450000,24.93,地下四樓
RPPNMLTKMHHGFAH18CB,坡道平面,1450000,24.93,地下四樓
RPSNMLTKMHHGFAH48CB,坡道平面,1450000,24.93,地下四樓
RPVNMLTKMHHGFAH78CB,坡道平面,1750000,37.29,地下三樓
RPTNMLTKMHHGFAH58CB,坡道平面,1950000,37.29,地下一樓
RPTNMLTKMHHGFAH58CB,坡道平面,1950000,37.29,地下一樓
RPPNMLKLMHHGFAH37CB,坡道平面,1900000,34.12,地下二樓
RPPNMLKLMHHGFAH37CB,坡道平面,1900000,34.12,地下二樓
RPWNMLTKMHHGFAH88CB,坡道平面,2000000,37.29,地下二樓
RPUNMLTKMHHGFAH68CB,坡道平面,1900000,37.29,地下二樓
RPUNMLTKMHHGFAH68CB,坡道平面,1850000,34.28,地下二樓
RPTNMLKLMHHGFAH77CB,坡道平面,2000000,34.57,地下二樓
RPQNMLKLMHHGFAH47CB,坡道平面,1800000,34.12,地下三樓
RPRNMLKLMHHGFAH57CB,坡道平面,1800000,34.12,地下三樓
RPSNMLKLMHHGFAH67CB,坡道平面,1800000,35.66,地下四樓
RPSNMLKLMHHGFAH67CB,坡道平面,1500000,35.66,地下四樓
RPVNMLKLMHHGFAH97CB,坡道平面,2050000,34.57,地下一樓
RPUNMLKLMHHGFAH87CB,坡道平面,2000000,34.57,地下二樓
RPXNMLKLMHHGFAH18CB,坡道平面,1450000,24.93,地下四樓
RPWNMLKLMHHGFAH08CB,坡道平面,1450000,24.93,地下四樓
RPOOMLKLMHHGFAH37CB,坡道平面,1450000,24.93,地下四樓
RPPNMLKLMHHGFBH47CB,坡道平面,1750000,36.56,地下三樓
RPWNMLKLMHHGFEH48CB,其他,1250000,26.90,地下一樓
RPQNMLKLMHHGFEH87CB,坡道平面,1350000,29.20,地下一樓
RPQOMLKLMHHGFEH97CB,其他,1050000,26.90,地下三樓
RPROMLKLMHHGFEH08CB,其他,1050000,26.90,地下三樓
RPPOMLKLMHHGFEH87CB,其他,1050000,26.90,地下三樓
RPUOMLKLMHHGFEH38CB,其他,1050000,26.90,地下三樓
RPQNMLKLMHHGFDH77CB,坡道平面,1200000,27.64,地下三樓
RPPNMLKLMHHGFDH67CB,坡道平面,1350000,27.64,地下二樓
RPRNMLKLMHHGFDH87CB,坡道平面,1200000,27.64,地下三樓
RPSNMLKLMHHGFDH97CB,坡道平面,1400000,27.64,地下一樓
RPTOMLKLMHHGFEH28CB,其他,1150000,26.90,地下二樓
RPVNMLKLMHHGFDH28CB,坡道平面,1300000,27.64,地下二樓
RPWNMLKLMHHGFDH38CB,坡道平面,1200000,27.64,地下三樓
RPTNMLKLMHHGFDH08CB,坡道平面,1300000,27.64,地下二樓
RPUNMLKLMHHGFDH18CB,坡道平面,1400000,27.64,地下一樓
RPXNMLKLMHHGFDH48CB,坡道平面,1200000,27.64,地下三樓
RPOOMLKLMHHGFDH67CB,坡道平面,1200000,27.64,地下三樓
RPQOMLKLMHHGFDH87CB,坡道平面,1150000,24.26,地下三樓
RPPOMLKLMHHGFDH77CB,坡道平面,1250000,24.26,地下二樓
RPWOMLKLMHHGFDH48CB,坡道平面,1200000,27.64,地下三樓
RPROMLKLMHHGFDH97CB,坡道平面,1250000,24.26,地下二樓
RPUOMLKLMHHGFDH28CB,坡道平面,1200000,27.64,地下三樓
RPXOMLKLMHHGFDH58CB,坡道平面,1400000,27.64,地下一樓
RPVOMLKLMHHGFDH38CB,坡道平面,1300000,27.64,地下二樓
RPVOMLKLMHHGFDH38CB,坡道平面,1300000,27.64,地下二樓
RPSOMLKLMHHGFDH08CB,坡道平面,1300000,27.64,地下二樓
RPQPMLKLMHHGFDH97CB,坡道平面,1300000,27.64,地下二樓
RPPPMLKLMHHGFDH87CB,坡道平面,1300000,27.64,地下二樓
RPOPMLKLMHHGFDH77CB,坡道平面,1550000,27.64,地下一樓
RPTPMLKLMHHGFDH28CB,坡道平面,1200000,27.64,地下三樓
RPRPMLKLMHHGFDH08CB,坡道平面,1350000,27.64,地下二樓
RPSPMLKLMHHGFDH18CB,坡道平面,1300000,27.64,地下二樓
RPVPMLKLMHHGFDH48CB,坡道平面,1300000,27.64,地下二樓
RPQNMLKLMHHGFFH97CB,坡道平面,1430000,21.39,地下一樓
RPPNMLKLMHHGFFH87CB,坡道平面,1130000,20.37,地下三樓
RPRNMLKLMHHGFFH08CB,坡道平面,1330000,21.39,地下二樓
RPPNMLKLMHHGFHH08CB,坡道平面,2100000,26.45,地下二樓
RPSNMLKLMHHGFFH18CB,坡道平面,1430000,21.39,地下一樓
RPTNMLKLMHHGFHH48CB,坡道機械,1400000,17.71,地下四樓
RPUNMLKLMHHGFHH58CB,坡道平面,2000000,25.85,地下三樓
RPVNMLKLMHHGFHH68CB,坡道平面,2100000,25.85,地下一樓
RPRNMLLLMHHGFBH87DB,坡道平面,1200000,38.00,地下一樓
RPSNMLLLMHHGFBH97DB,坡道平面,1100000,38.00,地下二樓
RPUNMLLLMHHGFBH18DB,坡道平面,1100000,38.00,地下二樓
RPTNMLLLMHHGFBH08DB,坡道平面,1100000,38.00,地下二樓
RPQNMLLLMHHGFBH77DB,坡道平面,1200000,38.00,地下一樓
RPQNMLLLMHHGFFH18DB,坡道平面,1180000,24.76,地下一樓
RPRNMLLLMHHGFFH28DB,坡道平面,1180000,24.76,地下一樓
RPTNMLLLMHHGFFH48DB,坡道平面,1210000,25.89,地下二樓
RPSNMLLLMHHGFFH38DB,坡道平面,1150000,24.76,地下二樓
RPUNMLLLMHHGFFH58DB,坡道平面,1250000,25.89,地下一樓
RPVNMLLLMHHGFFH68DB,坡道平面,1170000,24.76,地下二樓
RPWNMLLLMHHGFFH78DB,坡道平面,1210000,25.89,地下二樓
RPXNMLLLMHHGFFH88DB,坡道平面,1220000,24.76,地下一樓
RPPNMLLLMHHGFHH18CB,坡道平面,1700000,33.94,地下五樓含以下
RPTNMLLLMHHGFHH58CB,坡道平面,1600000,33.94,地下五樓含以下
RPUNMLLLMHHGFHH68CB,坡道平面,1600000,33.94,地下五樓含以下
RPWNMLLLMHHGFHH88CB,坡道平面,1700000,33.94,地下五樓含以下
RPVNMLLLMHHGFHH78CB,坡道平面,1600000,33.94,地下五樓含以下
RPXNMLLLMHHGFHH98CB,坡道平面,1950000,31.37,地下二樓
RPPOMLLLMHHGFHH28CB,坡道平面,1750000,31.37,地下四樓
RPOOMLLLMHHGFHH18CB,坡道平面,1900000,33.94,地下三樓
RPROMLLLMHHGFHH48CB,坡道平面,1850000,31.37,地下三樓
RPRNMLLLMHHGFFH18CB,坡道平面,1550000,29.96,地下一樓
RPPNMLLLMHHGFFH97CB,坡道平面,1330000,21.39,地下二樓
RPPNMLLLMHHGFFH97CB,坡道平面,1230000,20.37,地下二樓
RPPNMLLLMHHGFFH97CB,坡道平面,1330000,21.39,地下二樓
RPQNMLLLMHHGFFH08CB,坡道平面,1550000,29.96,地下一樓
RPQOMLLLMHHGFHH38CB,坡道平面,1850000,31.37,地下三樓
RPSNMLLLMHHGFFH28CB,坡道平面,1550000,29.96,地下一樓
RPPNMLLLMHHGFCH67CB,坡道平面,1400000,25.15,地下二樓
RPTNMLLLMHHGFFH38CB,坡道平面,1430000,21.39,地下一樓
RPTNMLLLMHHGFFH38CB,坡道平面,1130000,20.37,地下三樓
RPSNMLLLMHHGFCH97CB,坡道平面,950000,23.67,地下三樓
RPQNMLLLMHHGFCH77CB,坡道平面,1500000,25.15,地下一樓
RPTNMLLLMHHGFCH08CB,坡道平面,850000,23.67,地下四樓
RPXNMLLLMHHGFCH48CB,坡道平面,1450000,30.96,地下一樓
RPUNMLLLMHHGFCH18CB,坡道平面,950000,23.67,地下三樓
RPVNMLLLMHHGFCH28CB,坡道平面,1150000,23.67,地下二樓
RPRNMLLLMHHGFCH87CB,坡道平面,850000,23.67,地下四樓
RPPNMLLLMHHGFDH77CB,坡道平面,1700000,35.37,地下一樓
RPQNMLLLMHHGFDH87CB,坡道平面,1700000,35.37,地下一樓
RPRNMLLLMHHGFDH97CB,坡道平面,1700000,35.37,地下一樓
RPSNMLLLMHHGFDH08CB,坡道平面,1600000,35.37,地下二樓
RPSNMLLLMHHGFDH08CB,坡道平面,1550000,33.77,地下二樓
RPTNMLLLMHHGFDH18CB,坡道平面,1600000,35.37,地下二樓
RPUNMLLLMHHGFDH28CB,坡道平面,1600000,32.30,地下一樓
RPVNMLLLMHHGFDH38CB,坡道平面,1400000,32.30,地下三樓
RPXNMLLLMHHGFDH58CB,坡道平面,1350000,37.25,地下二樓
RPQOMLLLMHHGFDH97CB,坡道平面,1645000,29.60,地下一樓
RPWNMLLLMHHGFDH48CB,坡道平面,1350000,29.79,地下二樓
RPSOMLLLMHHGFDH18CB,坡道平面,1452000,29.60,地下三樓
RPWOMLLLMHHGFDH58CB,坡道平面,1548000,29.60,地下二樓
RPUOMLLLMHHGFDH38CB,坡道平面,1548000,29.60,地下二樓
RPVOMLLLMHHGFDH48CB,坡道平面,1452000,29.60,地下三樓
RPXOMLLLMHHGFDH68CB,坡道平面,1548000,29.60,地下二樓
RPOPMLLLMHHGFDH87CB,坡道平面,1452000,29.60,地下三樓
RPQPMLLLMHHGFDH08CB,坡道平面,1645000,29.60,地下一樓
RPPPMLLLMHHGFDH97CB,坡道平面,1548000,29.60,地下二樓
RPUPMLLLMHHGFDH48CB,坡道平面,1452000,29.60,地下三樓
RPVPMLLLMHHGFDH58CB,坡道平面,1452000,29.60,地下三樓
RPSPMLLLMHHGFDH28CB,坡道平面,1452000,29.60,地下三樓
RPWPMLLLMHHGFDH68CB,坡道平面,1548000,29.60,地下二樓
RPXPMLLLMHHGFDH78CB,坡道平面,1548000,29.60,地下二樓
RPRPMLLLMHHGFDH18CB,坡道平面,1548000,29.60,地下二樓
RPOQMLLLMHHGFDH97CB,坡道平面,1548000,29.60,地下二樓
RPPQMLLLMHHGFDH08CB,坡道平面,1452000,29.60,地下三樓
RPQQMLLLMHHGFDH18CB,坡道平面,1645000,29.60,地下一樓
RPTQMLLLMHHGFDH48CB,坡道平面,1548000,29.60,地下二樓
RPRQMLLLMHHGFDH28CB,坡道平面,1548000,29.60,地下二樓
RPSQMLLLMHHGFDH38CB,坡道平面,1452000,27.20,地下二樓
RPVQMLLLMHHGFDH68CB,坡道平面,1452000,29.60,地下三樓
RPWQMLLLMHHGFDH78CB,坡道平面,1452000,29.60,地下三樓
RPXQMLLLMHHGFDH88CB,坡道平面,1452000,29.60,地下三樓
RPPRMLLLMHHGFDH18CB,坡道平面,1452000,29.60,地下三樓
RPRRMLLLMHHGFDH38CB,坡道平面,1548000,29.60,地下二樓
RPPNMLLLMHHGFEH87CB,坡道平面,1750000,35.09,地下二樓
RPRNMLLLMHHGFEH08CB,坡道平面,1750000,29.71,地下二樓
RPQRMLLLMHHGFDH28CB,坡道平面,1698000,35.60,地下一樓
RPORMLLLMHHGFDH08CB,坡道平面,1548000,29.60,地下二樓
RPQNMLLLMHHGFEH97CB,坡道平面,1750000,29.71,地下二樓
RPSRMLLLMHHGFDH48CB,一樓平面,0,,一樓
RPSNMLLLMHHGFEH18CB,坡道平面,1600000,29.71,地下二樓
RPPNMLLLMHHGFBH57CB,坡道平面,1800000,29.36,地下五樓含以下
RPTNMLLLMHHGFEH28CB,坡道平面,1750000,29.71,地下二樓
RPQNMLLLMHHGFBH67CB,坡道平面,2000000,29.36,地下三樓
RPRNMLLLMHHGFBH77CB,坡道平面,1800000,23.18,地下四樓
RPSNMLLLMHHGFBH87CB,坡道平面,1700000,23.18,地下四樓
RPQOMLLLMHHGFBH77CB,坡道平面,1550000,29.40,地下一樓
RPUNMLLLMHHGFBH08CB,坡道平面,2200000,31.09,地下二樓
RPUNMLLLMHHGFBH08CB,坡道平面,2300000,31.09,地下二樓
RPROMLLLMHHGFBH87CB,坡道平面,1450000,29.40,地下一樓
RPPNMLLLMHHGFAH47CB,坡道平面,2150000,24.79,地下二樓
RPVNMLLLMHHGFBH18CB,坡道平面,2300000,31.09,地下二樓
RPVNMLLLMHHGFBH18CB,坡道平面,2300000,31.09,地下二樓
RPTNMLLLMHHGFBH97CB,坡道平面,2300000,31.09,地下二樓
RPTNMLLLMHHGFBH97CB,坡道平面,2300000,31.09,地下二樓
RPQNMLLLMHHGFAH57CB,坡道平面,2050000,24.79,地下三樓
RPRNMLLLMHHGFAH67CB,坡道平面,2300000,24.79,地下一樓
RPSNMLLLMHHGFAH77CB,坡道平面,1700000,24.79,地下三樓
RPTNMLLLMHHGFAH87CB,坡道平面,2050000,24.79,地下三樓
RPWNMLLLMHHGFAH18CB,坡道平面,2050000,24.79,地下三樓
RPUNMLLLMHHGFAH97CB,坡道平面,2150000,24.79,地下二樓
RPXOMLLLMHHGFAH38CB,坡道平面,1580000,28.86,地下四樓
RPVNMLLLMHHGFAH08CB,坡道平面,2050000,24.79,地下三樓
RPXNMLLLMHHGFAH28CB,坡道平面,2050000,24.79,地下三樓
RPPPMLLLMHHGFAH67CB,升降機械,1500000,12.44,一樓
RPOPMLLLMHHGFAH57CB,坡道平面,1830000,28.86,地下一樓
RPQPMLLLMHHGFAH77CB,坡道平面,1900000,24.75,地下三樓
RPRPMLLLMHHGFAH87CB,坡道平面,1900000,24.75,地下三樓
RPSPMLLLMHHGFAH97CB,坡道平面,1900000,24.75,地下三樓
RPTPMLLLMHHGFAH08CB,坡道機械,1300000,14.85,地下一樓
RPUPMLLLMHHGFAH18CB,坡道機械,1600000,14.85,地下一樓
RPVPMLLLMHHGFAH28CB,坡道機械,1600000,14.85,地下一樓
RPWPMLLLMHHGFAH38CB,坡道平面,1900000,22.83,地下二樓
RPPQMLLLMHHGFAH77CB,坡道平面,1900000,24.75,地下三樓
RPXPMLLLMHHGFAH48CB,坡道平面,1900000,24.75,地下三樓
RPQNMLMLMHHGFAH67CB,坡道平面,1800000,24.55,地下三樓
RPRNMLMLMHHGFAH77CB,坡道平面,1500000,24.55,地下四樓
RPSNMLMLMHHGFAH87CB,坡道平面,1700000,24.55,地下四樓
RPTNMLMLMHHGFAH97CB,坡道平面,1600000,24.55,地下二樓
RPUNMLMLMHHGFAH08CB,坡道平面,1350000,24.55,地下四樓
RPPNMLMLMHHGFAH57CB,坡道平面,1550000,24.55,地下二樓
RPWNMLMLMHHGFAH28CB,坡道平面,1800000,23.64,地下二樓
RPVNMLMLMHHGFAH18CB,坡道平面,1900000,24.55,地下二樓
RPOOMLMLMHHGFAH57CB,坡道平面,1900000,35.30,地下三樓
RPOOMLMLMHHGFAH57CB,坡道平面,2050000,36.60,地下三樓
RPXNMLMLMHHGFAH38CB,坡道平面,2200000,35.30,地下一樓
RPXNMLMLMHHGFAH38CB,坡道平面,2200000,35.30,地下一樓
RPXNMLMLMHHGFAH38CB,坡道平面,2200000,35.30,地下一樓
RPPOMLMLMHHGFAH67CB,坡道平面,2050000,35.30,地下二樓
RPPOMLMLMHHGFAH67CB,坡道平面,2050000,35.30,地下二樓
RPQOMLMLMHHGFAH77CB,坡道平面,1950000,34.12,地下二樓
RPROMLMLMHHGFAH87CB,坡道平面,1800000,34.12,地下三樓
RPROMLMLMHHGFAH87CB,坡道平面,1750000,34.12,地下三樓
RPSOMLMLMHHGFAH97CB,坡道平面,1850000,37.29,地下二樓
RPUOMLMLMHHGFAH18CB,坡道平面,1550000,37.68,地下四樓
RPTOMLMLMHHGFAH08CB,坡道平面,1550000,37.68,地下四樓
RPPNMLMLMHHGFBH67CB,坡道平面,2100000,35.49,地下三樓
RPRNMLMLMHHGFBH87CB,坡道平面,2050000,35.49,地下二樓
RPWOMLMLMHHGFAH38CB,坡道平面,1700000,37.68,地下三樓
RPQNMLMLMHHGFBH77CB,坡道平面,2050000,35.49,地下二樓
RPVOMLMLMHHGFAH28CB,坡道平面,1700000,37.68,地下三樓
RPVOMLMLMHHGFAH28CB,坡道平面,1700000,37.68,地下三樓
RPTNMLMLMHHGFBH08CB,坡道平面,1800000,35.49,地下四樓
RPWNMLMLMHHGFBH38CB,坡道平面,2250000,35.49,地下二樓
RPXNMLMLMHHGFBH48CB,坡道平面,1800000,35.49,地下四樓
RPOOMLMLMHHGFBH67CB,坡道平面,1750000,35.49,地下三樓
RPPOMLMLMHHGFBH77CB,坡道平面,2000000,35.49,地下四樓
RPROMLMLMHHGFBH97CB,坡道平面,1850000,35.49,地下二樓
RPQOMLMLMHHGFBH87CB,坡道平面,2050000,35.49,地下二樓
RPTOMLMLMHHGFBH18CB,坡道平面,2100000,35.49,地下三樓
RPUOMLMLMHHGFBH28CB,坡道平面,1750000,35.49,地下三樓
RPVOMLMLMHHGFBH38CB,坡道平面,2100000,35.49,地下三樓
RPSOMLMLMHHGFBH08CB,坡道平面,1650000,35.49,地下二樓
RPWOMLMLMHHGFBH48CB,坡道平面,2050000,35.87,地下二樓
RPXOMLMLMHHGFBH58CB,坡道平面,2000000,35.87,地下二樓
RPOPMLMLMHHGFBH77CB,坡道平面,1750000,31.08,地下三樓
RPPPMLMLMHHGFBH87CB,坡道平面,1750000,31.08,地下三樓
RPSPMLMLMHHGFBH18CB,坡道平面,1750000,31.08,地下三樓
RPQPMLMLMHHGFBH97CB,坡道平面,1600000,31.08,地下四樓
RPTPMLMLMHHGFBH28CB,坡道平面,1750000,31.08,地下三樓
RPUPMLMLMHHGFBH38CB,坡道平面,1750000,31.08,地下三樓
RPRPMLMLMHHGFBH08CB,坡道平面,1500000,31.08,地下五樓含以下
RPWPMLMLMHHGFBH58CB,坡道平面,1750000,31.08,地下三樓
RPXPMLMLMHHGFBH68CB,坡道平面,1750000,31.08,地下三樓
RPVPMLMLMHHGFBH48CB,坡道平面,1600000,31.08,地下四樓
RPOQMLMLMHHGFBH87CB,坡道平面,1900000,31.45,地下五樓含以下
RPQQMLMLMHHGFBH08CB,坡道平面,1400000,28.42,地下三樓
RPSQMLMLMHHGFBH28CB,坡道平面,1500000,28.42,地下一樓
RPPQMLMLMHHGFBH97CB,坡道平面,1500000,28.42,地下一樓
RPWQMLMLMHHGFBH68CB,坡道平面,700000,29.77,地下一樓
RPVQMLMLMHHGFBH58CB,一樓平面,700000,29.77,一樓
RPORMLMLMHHGFBH97CB,一樓平面,700000,29.77,一樓
RPRQMLMLMHHGFBH18CB,坡道平面,1450000,28.42,地下二樓
RPPNMLMLMHHGFEH97CB,坡道平面,1450000,24.81,地下二樓
RPQNMLMLMHHGFEH08CB,坡道平面,1450000,24.81,地下二樓
RPSNMLMLMHHGFEH28CB,坡道平面,1450000,24.81,地下二樓
RPRNMLMLMHHGFEH18CB,坡道平面,1500000,24.81,地下一樓
RPUNMLMLMHHGFEH48CB,坡道平面,1450000,24.81,地下二樓
RPWNMLMLMHHGFEH68CB,坡道平面,1500000,24.81,地下一樓
RPPOMLMLMHHGFEH08CB,坡道平面,1450000,24.81,地下二樓
RPVNMLMLMHHGFEH58CB,坡道平面,1500000,24.81,地下一樓
RPTNMLMLMHHGFEH38CB,坡道平面,1450000,24.81,地下二樓
RPOOMLMLMHHGFEH97CB,坡道平面,1550000,29.81,地下一樓
RPQOMLMLMHHGFEH18CB,坡道平面,1450000,24.81,地下二樓
RPXNMLMLMHHGFEH78CB,坡道平面,1500000,24.81,地下一樓
RPSOMLMLMHHGFEH38CB,坡道平面,1500000,24.81,地下一樓
RPROMLMLMHHGFEH28CB,坡道平面,1500000,24.81,地下一樓
RPTOMLMLMHHGFEH48CB,坡道平面,1450000,24.81,地下二樓
RPRPMLMLMHHGFEH38CB,坡道平面,1700000,39.25,地下三樓
RPPNMLMLMHHGFDH87CB,坡道平面,1450000,44.93,地下三樓
RPQNMLMLMHHGFDH97CB,坡道平面,1650000,44.93,地下一樓
RPPNMLMLMHHGFFH08CB,坡道平面,1330000,20.37,地下一樓
RPRNMLMLMHHGFFH28CB,坡道平面,1330000,21.39,地下二樓
RPRNMLMLMHHGFDH08CB,坡道平面,1630000,27.78,地下二樓
RPQNMLMLMHHGFFH18CB,坡道平面,1230000,21.39,地下三樓
